Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
1678,201.95114482758623,144.03818999999962,8.613031037044331,170.21134256492297,299.36927183635686
1679,201.95114482758623,144.03818999999962,8.712649469379038,170.21134256492297,299.36927183635686
1680,201.95114482758623,144.03818999999962,8.66345732173046,170.21134256492297,299.36927183635686
1681,201.9511448275862,144.0381899999996,9.899299964403948,170.21134256492294,299.3692718363568
1682,201.9511448275862,144.0381899999996,9.919919759626916,170.21134256492294,299.3692718363568
1683,201.9511448275862,144.0381899999996,9.912050402673968,170.21134256492294,299.3692718363568
1684,201.9511448275862,144.03818999999962,9.899299964403948,170.21134256492292,299.3692718363568
1685,201.9511448275862,144.0381899999996,9.89479328421063,170.21134256492294,299.3692718363568
1686,201.9511448275862,144.0381899999996,9.930825925694752,170.21134256492292,299.3692718363568
1687,201.9511448275862,144.03818999999962,9.927303781789819,170.21134256492292,299.3692718363568
1688,201.9511448275862,144.0381899999996,9.890147936934442,170.21134256492292,299.3692718363568
1689,201.9511448275862,144.03818999999962,9.912050402673968,170.21134256492292,299.3692718363568
1690,201.9511448275862,144.0381899999996,9.899451668589135,170.21134256492292,299.3692718363568
1691,201.9511448275862,144.0381899999996,9.036039117799227,170.21134256492294,299.3692718363568
1692,201.9511448275862,144.03818999999962,8.12335048610741,170.21134256492294,299.3692718363568
1693,201.9511448275862,144.0381899999996,6.935844885986186,170.21134256492294,299.3692718363568
1694,201.95114482758618,144.0381899999996,6.383912687132257,170.21134256492294,299.3692718363568
1695,201.95114482758618,144.0381899999996,6.249536520869903,170.21134256492294,299.3692718363568
1696,201.95114482758618,144.0381899999996,6.263305772440038,170.21134256492294,299.3692718363568
1697,201.9511448275862,144.0381899999996,7.774181304090766,170.21134256492294,299.3692718363568
1698,201.9511448275862,144.03818999999962,8.350659042620215,170.21134256492294,299.3692718363568
1699,201.9511448275862,144.03818999999962,8.980093643495882,170.21134256492292,299.3692718363568
1700,201.9511448275862,144.0381899999996,8.961778750465525,170.21134256492292,299.3692718363568
