iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
591,Green_Coalition,EP,4,979.5853925151378,979.7878459227087,-7808.547426155172,30.0,0.3827351742273041,0.0
592,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.909113070645203e-5,30.0,0.3979552793869673,0.0
592,Green_Coalition,VRES_wind,2,14649.859847683507,14650.049844264719,-11666.31423593271,30.0,0.3979552793869673,0.0
592,Green_Coalition,H2,3,1305.8341198592514,1306.113856539541,-10419.500545311468,30.0,0.3979552793869673,0.0
592,Green_Coalition,EP,4,979.3755898944623,979.5853924045052,-7814.6210283823,30.0,0.3979552793869673,0.0
593,Green_Coalition,VRES_solar,1,25881.0,25881.000000002878,3.909113070645203e-5,30.0,0.4124306265143247,8.632923709228635e-8
593,Green_Coalition,VRES_wind,2,14649.662226648168,14649.85984768478,-11672.014133369063,30.0,0.4124306265143247,8.632923709228635e-8
593,Green_Coalition,H2,3,1305.5445188151416,1305.8341198638384,-10427.89264572016,30.0,0.4124306265143247,8.632923709228635e-8
593,Green_Coalition,EP,4,979.1583891113559,979.3755898944326,-7820.9151036835865,30.0,0.4124306265143247,8.632923709228635e-8
594,Green_Coalition,VRES_solar,1,25881.000000000004,25881.000000000986,3.9004801469359746e-5,30.0,0.4279406553066593,5.675246939063072e-8
594,Green_Coalition,VRES_wind,2,14649.457808668367,14649.66222665766,-11677.942764467422,30.0,0.4279406553066593,5.675246939063072e-8
594,Green_Coalition,H2,3,1305.2437502159282,1305.5445188241347,-10436.580677181064,30.0,0.4279406553066593,5.675246939063072e-8
594,Green_Coalition,EP,4,978.9328126621476,979.1583891113513,-7827.431127175887,30.0,0.4279406553066593,5.675246939063072e-8
595,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.89753338410223e-5,30.0,0.44389067679004374,2.9576767701655626e-8
595,Green_Coalition,VRES_wind,2,14649.24947619352,14649.457808668247,-11684.075304146205,30.0,0.44389067679004374,2.9576767701655626e-8
595,Green_Coalition,H2,3,1304.9301782683713,1305.2437502209502,-10445.603735427258,30.0,0.44389067679004374,2.9576767701655626e-8
595,Green_Coalition,EP,4,978.6976337013995,978.9328126619188,-7834.198420651997,30.0,0.44389067679004374,2.9576767701655626e-8
596,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.89753338410223e-5,30.0,0.45662707624812127,0.0
596,Green_Coalition,VRES_wind,2,14649.035218369727,14649.249476193436,-11690.325278388023,30.0,0.45662707624812127,0.0
596,Green_Coalition,H2,3,1304.6075869059468,1304.9301782946786,-10455.010894004627,30.0,0.45662707624812127,0.0
596,Green_Coalition,EP,4,978.4556901796095,978.697633701239,-7841.253789467577,30.0,0.45662707624812127,0.0
597,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.89753338410223e-5,30.0,0.4709638638899417,0.0
597,Green_Coalition,VRES_wind,2,14648.813889668987,14649.035218369645,-11696.753013099293,30.0,0.4709638638899417,0.0
597,Green_Coalition,H2,3,1304.275013361003,1304.6075869069782,-10464.68863566658,30.0,0.4709638638899417,0.0
597,Green_Coalition,EP,4,978.2062600211489,978.455690179455,-7848.512095116463,30.0,0.4709638638899417,0.0
598,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.8975442980386516e-5,30.0,0.48600355168595444,0.0
598,Green_Coalition,VRES_wind,2,14648.58542602283,14648.813889668763,-11703.392874119032,30.0,0.48600355168595444,0.0
598,Green_Coalition,H2,3,1303.9318480348497,1304.2750133619506,-10474.665842045837,30.0,0.48600355168595444,0.0
598,Green_Coalition,EP,4,977.948886026273,978.2062600207128,-7855.9949998656475,30.0,0.48600355168595444,0.0
599,Green_Coalition,VRES_solar,1,25881.00000000005,25881.0,3.8975442980386516e-5,30.0,0.5038985109544039,0.0
599,Green_Coalition,VRES_wind,2,14648.347520218518,14648.585426022979,-11710.246783497038,30.0,0.5038985109544039,0.0
599,Green_Coalition,H2,3,1303.5764872247396,1303.9318480349868,-10484.960801858864,30.0,0.5038985109544039,0.0
599,Green_Coalition,EP,4,977.6823654227654,977.9488860262586,-7863.716219698839,30.0,0.5038985109544039,0.0
600,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.8976970931485494e-5,30.0,0.5232091458489689,0.0
600,Green_Coalition,VRES_wind,2,14648.099044187527,14648.34752021613,-11717.38395763086,30.0,0.5232091458489689,0.0
600,Green_Coalition,H2,3,1303.2081330753372,1303.5764872330024,-10495.621626166281,30.0,0.5232091458489689,0.0
600,Green_Coalition,EP,4,977.4060998067162,977.6823654181135,-7871.711837803635,30.0,0.5232091458489689,0.0
601,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.897708007084971e-5,30.0,0.5380106010427078,0.0
601,Green_Coalition,VRES_wind,2,14647.84431486994,14648.099044187418,-11724.838238488934,30.0,0.5380106010427078,0.0
601,Green_Coalition,H2,3,1302.8290239044873,1303.2081330774226,-10506.672250896238,30.0,0.5380106010427078,0.0
601,Green_Coalition,EP,4,977.1217679290135,977.4060998066635,-7879.999806145554,30.0,0.5380106010427078,0.0
602,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.897729834957813e-5,30.0,0.5544316704346706,0.0
602,Green_Coalition,VRES_wind,2,14647.581720001986,14647.844314870203,-11732.48011801326,30.0,0.5544316704346706,0.0
602,Green_Coalition,H2,3,1302.438382667368,1302.8290239201442,-10518.0455260843,30.0,0.5544316704346706,0.0
602,Green_Coalition,EP,4,976.8287870008637,977.1217679285653,-7888.5297624750565,30.0,0.5544316704346706,0.0
603,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.8977407488942345e-5,30.0,0.5764728464335817,0.0
603,Green_Coalition,VRES_wind,2,14647.305737006884,14647.581720001794,-11740.357964059745,30.0,0.5764728464335817,0.0
603,Green_Coalition,H2,3,1302.0334891372636,1302.4383826680732,-10529.764763667587,30.0,0.5764728464335817,0.0
603,Green_Coalition,EP,4,976.5251168539481,976.8287870004957,-7897.319190306104,30.0,0.5764728464335817,0.0
604,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.897773490703498e-5,30.0,0.5974001803480133,0.0
604,Green_Coalition,VRES_wind,2,14647.01751687912,14647.305737006347,-11748.637453907046,30.0,0.5974001803480133,0.0
604,Green_Coalition,H2,3,1301.614869589782,1302.0334891377142,-10541.911569591877,30.0,0.5974001803480133,0.0
604,Green_Coalition,EP,4,976.2111521927187,976.5251168528793,-7906.4292947025315,30.0,0.5974001803480133,0.0
605,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.8977844046399196e-5,30.0,0.6112138791111862,0.0
605,Green_Coalition,VRES_wind,2,14646.72513402687,14647.017516878901,-11757.284057723879,30.0,0.6112138791111862,0.0
605,Green_Coalition,H2,3,1301.1854739789396,1301.614869590726,-10554.470156029842,30.0,0.6112138791111862,0.0
605,Green_Coalition,EP,4,975.8891054842233,976.2111521926915,-7915.848234507348,30.0,0.6112138791111862,0.0
606,Green_Coalition,VRES_solar,1,25881.000000000055,25881.0,3.8977844046399196e-5,30.0,0.6337798745132969,0.0
606,Green_Coalition,VRES_wind,2,14646.419310820143,14646.72513402686,-11766.055543284798,30.0,0.6337798745132969,0.0
606,Green_Coalition,H2,3,1300.7413845473131,1301.1854739789405,-10567.35202438343,30.0,0.6337798745132969,0.0
606,Green_Coalition,EP,4,975.5560384154604,975.8891054842152,-7925.509635761397,30.0,0.6337798745132969,0.0
607,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.897948113686239e-5,30.0,0.6540808490971263,0.0
607,Green_Coalition,VRES_wind,2,14646.103380020188,14646.419310817317,-11775.230239486278,30.0,0.6540808490971263,0.0
607,Green_Coalition,H2,3,1300.2832076453851,1300.7413845468334,-10580.674707332251,30.0,0.6540808490971263,0.0
607,Green_Coalition,EP,4,975.2124057346597,975.5560384099981,-7935.5016478240395,30.0,0.6540808490971263,0.0
608,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.897969941559081e-5,30.0,0.6732546083208977,0.0
608,Green_Coalition,VRES_wind,2,14645.77871967372,14646.103380019838,-11784.708163400152,30.0,0.6732546083208977,0.0
608,Green_Coalition,H2,3,1299.811365347944,1300.2832076457548,-10594.420014375699,30.0,0.6732546083208977,0.0
608,Green_Coalition,EP,4,974.8585240118207,975.2124057339834,-7945.810628084192,30.0,0.6732546083208977,0.0
609,Green_Coalition,VRES_solar,1,25881.00000000802,25881.0,3.897991769431924e-5,30.0,0.6940045718482872,0.0
609,Green_Coalition,VRES_wind,2,14645.446022761656,14645.778719678545,-11794.447973783677,30.0,0.6940045718482872,0.0
609,Green_Coalition,H2,3,1299.3241163320422,1299.8113653487353,-10608.575283310023,30.0,0.6940045718482872,0.0
609,Green_Coalition,EP,4,974.4930879659431,974.8585240109235,-7956.427079749072,30.0,0.6940045718482872,0.0
610,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.9220569992408355e-5,30.0,0.7128261702364906,0.0
610,Green_Coalition,VRES_wind,2,14645.108026310787,14645.44602236178,-11804.428881290329,30.0,0.7128261702364906,0.0
610,Green_Coalition,H2,3,1298.8220374831692,1299.324116246763,-10623.192753810818,30.0,0.7128261702364906,0.0
610,Green_Coalition,EP,4,974.1165281126439,974.4930871832222,-7967.390161098482,30.0,0.7128261702364906,0.0
611,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.922067913177257e-5,30.0,0.7297971289495878,0.0
611,Green_Coalition,VRES_wind,2,14644.768445607275,14645.108026312086,-11814.568762820141,30.0,0.7297971289495878,0.0
611,Green_Coalition,H2,3,1298.3052543814388,1298.822037565013,-10638.25511671863,30.0,0.7297971289495878,0.0
611,Green_Coalition,EP,4,973.7289407861607,974.1165281124731,-7978.686933215831,30.0,0.7297971289495878,0.0
612,Green_Coalition,VRES_solar,1,25881.0,25881.000000000065,3.922067913177257e-5,30.0,0.746625373399962,1.964508555829525e-9
612,Green_Coalition,VRES_wind,2,14644.428237194676,14644.768445609467,-11824.75618396447,30.0,0.746625373399962,1.964508555829525e-9
612,Green_Coalition,H2,3,1297.773565648749,1298.3052543939448,-10653.758612225858,30.0,0.746625373399962,1.964508555829525e-9
612,Green_Coalition,EP,4,973.3301742366383,973.7289407860654,-7990.314553005204,30.0,0.746625373399962,1.964508555829525e-9
613,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.921871462321674e-5,30.0,0.7587967297632765,1.964508555829525e-9
613,Green_Coalition,VRES_wind,2,14644.089777669913,14644.428237194628,-11834.962436408201,30.0,0.7587967297632765,1.964508555829525e-9
613,Green_Coalition,H2,3,1297.2302616082425,1297.7735656504974,-10669.709274581735,30.0,0.7587967297632765,1.964508555829525e-9
613,Green_Coalition,EP,4,972.9226962066724,973.3301742366303,-8002.277549488019,30.0,0.7587967297632765,1.964508555829525e-9
614,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.921882376258095e-5,30.0,0.7708068659643067,0.0
614,Green_Coalition,VRES_wind,2,14643.754120803042,14644.08977766964,-11845.11622214966,30.0,0.7708068659643067,0.0
614,Green_Coalition,H2,3,1296.6751528657014,1297.2302616181325,-10686.008395849383,30.0,0.7708068659643067,0.0
614,Green_Coalition,EP,4,972.5063646494667,972.9226962066388,-8014.501890386757,30.0,0.7708068659643067,0.0
615,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.9218932901945164e-5,30.0,0.7852022677959835,0.0
615,Green_Coalition,VRES_wind,2,14643.421828241704,14643.754120802945,-11855.185928147617,30.0,0.7852022677959835,0.0
615,Green_Coalition,H2,3,1296.1060135840748,1296.6751528675845,-10702.661658422317,30.0,0.7852022677959835,0.0
615,Green_Coalition,EP,4,972.0795101880598,972.506364649278,-8026.991837101918,30.0,0.7852022677959835,0.0
616,Green_Coalition,VRES_solar,1,25881.00000002952,25881.000000000004,3.9218932901945164e-5,30.0,0.8024851969329972,1.0913936421275139e-10
616,Green_Coalition,VRES_wind,2,14643.09678582355,14643.421828241768,-11865.154704984849,30.0,0.8024851969329972,1.0913936421275139e-10
616,Green_Coalition,H2,3,1295.519044566288,1296.1060135859661,-10719.735836927608,30.0,0.8024851969329972,1.0913936421275139e-10
616,Green_Coalition,EP,4,971.6392860546955,972.0795101880574,-8039.797470938464,30.0,0.8024851969329972,1.0913936421275139e-10
617,Green_Coalition,VRES_solar,1,25881.0,25881.0,4.0104380563803216e-5,30.0,0.8241765097168406,1.0913936421275139e-10
617,Green_Coalition,VRES_wind,2,14642.763642952494,14643.096784398287,-11874.905977531358,30.0,0.8241765097168406,1.0913936421275139e-10
617,Green_Coalition,H2,3,1294.9159675072897,1295.519044257063,-10737.344907517956,30.0,0.8241765097168406,1.0913936421275139e-10
617,Green_Coalition,EP,4,971.1869756306287,971.6392831920807,-8053.004194939321,30.0,0.8241765097168406,1.0913936421275139e-10
618,Green_Coalition,VRES_solar,1,25881.00000006092,25881.0,4.0104380563803216e-5,30.0,0.8350191072553506,0.0
618,Green_Coalition,VRES_wind,2,14642.449462169723,14642.76364295242,-11884.900220905161,30.0,0.8350191072553506,0.0
618,Green_Coalition,H2,3,1294.297038185782,1294.9159675158512,-10755.437210011152,30.0,0.8350191072553506,0.0
618,Green_Coalition,EP,4,970.7227840432643,971.1869756304845,-8066.573421782881,30.0,0.8350191072553506,0.0
619,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,4.193202835690995e-5,30.0,0.8354109136489117,0.0
619,Green_Coalition,VRES_wind,2,14642.136478397808,14642.449459213542,-11894.325644386041,30.0,0.8354109136489117,0.0
619,Green_Coalition,H2,3,1293.6773837614062,1294.2970375506056,-10774.00508991323,30.0,0.8354109136489117,0.0
619,Green_Coalition,EP,4,970.2580378213634,970.7227781630136,-8080.49916939949,30.0,0.8354109136489117,0.0
620,Green_Coalition,VRES_solar,1,25881.00000000004,25881.0,4.1932137496274163e-5,30.0,0.8305310470940103,0.0
620,Green_Coalition,VRES_wind,2,14641.840767343858,14642.136478397666,-11903.715068858051,30.0,0.8305310470940103,0.0
620,Green_Coalition,H2,3,1293.0565009012362,1293.677383791528,-10792.594703589213,30.0,0.8305310470940103,0.0
620,Green_Coalition,EP,4,969.7923756802802,970.2580378210922,-8094.441379648996,30.0,0.8305310470940103,0.0
621,Green_Coalition,VRES_solar,1,25881.00000009264,25881.0,4.1933338029280504e-5,30.0,0.8232628967590616,0.0
621,Green_Coalition,VRES_wind,2,14641.569269600323,14641.840767342006,-11912.586400472297,30.0,0.8232628967590616,0.0
621,Green_Coalition,H2,3,1292.434731556326,1293.0565012068507,-10811.221190297967,30.0,0.8232628967590616,0.0
621,Green_Coalition,EP,4,969.3260568244505,969.7923756800923,-8108.411243873356,30.0,0.8232628967590616,0.0
622,Green_Coalition,VRES_solar,1,25881.00000000077,25881.0,4.471257193895822e-5,30.0,0.8020490774390268,0.0
622,Green_Coalition,VRES_wind,2,14641.30393738758,14641.569265109729,-11920.731332722804,30.0,0.8020490774390268,0.0
622,Green_Coalition,H2,3,1291.829217799505,1292.4347305987592,-10829.874279813712,30.0,0.8020490774390268,0.0
622,Green_Coalition,EP,4,968.8719134170227,969.3260479482129,-8122.400809542611,30.0,0.8020490774390268,0.0
623,Green_Coalition,VRES_solar,1,25881.0,25881.0,4.473570948417132e-5,30.0,0.777352998557662,0.0
623,Green_Coalition,VRES_wind,2,14641.05738019339,14641.303937350263,-11928.69116438727,30.0,0.777352998557662,0.0
623,Green_Coalition,H2,3,1291.2394451407124,1291.829217874794,-10848.03966379134,30.0,0.777352998557662,0.0
623,Green_Coalition,EP,4,968.429583855629,968.8719133424313,-8136.024845478318,30.0,0.777352998557662,0.0
624,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,4.473570948417132e-5,30.0,0.7541980322516549,0.0
624,Green_Coalition,VRES_wind,2,14640.827708057168,14641.057380193315,-11936.08787909348,30.0,0.7541980322516549,0.0
624,Green_Coalition,H2,3,1290.664743630032,1291.2394451659645,-10865.732845813789,30.0,0.7541980322516549,0.0
624,Green_Coalition,EP,4,967.9985577236494,968.4295838554867,-8149.294730082388,30.0,0.7541980322516549,0.0
625,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,4.473603690226396e-5,30.0,0.7318358537774249,0.0
625,Green_Coalition,VRES_wind,2,14640.611988698896,14640.827708056699,-11942.978043177896,30.0,0.7318358537774249,0.0
625,Green_Coalition,H2,3,1290.105287402484,1290.664743645718,-10882.973891891765,30.0,0.7318358537774249,0.0
625,Green_Coalition,EP,4,967.5789655547266,967.9985577227301,-8162.225514037509,30.0,0.7318358537774249,0.0
626,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,4.473691001717766e-5,30.0,0.7070395606070466,0.0
626,Green_Coalition,VRES_wind,2,14640.409358303681,14640.61198869755,-11949.449623911965,30.0,0.7070395606070466,0.0
626,Green_Coalition,H2,3,1289.5633823750532,1290.1052878275914,-10899.757579188787,30.0,0.7070395606070466,0.0
626,Green_Coalition,EP,4,967.1725367830007,967.578965551979,-8174.813279077615,30.0,0.7070395606070466,0.0
627,Green_Coalition,VRES_solar,1,25881.0,25881.0,4.4737455713998725e-5,30.0,0.6867465330210069,0.0
627,Green_Coalition,VRES_wind,2,14640.210529807675,14640.409358302755,-11955.52853572804,30.0,0.6867465330210069,0.0
627,Green_Coalition,H2,3,1289.0375152300549,1289.563382501187,-10916.014742764934,30.0,0.6867465330210069,0.0
627,Green_Coalition,EP,4,966.7781364226128,967.1725367817814,-8187.006142146962,30.0,0.6867465330210069,0.0
628,Green_Coalition,VRES_solar,1,25881.0000000001,25881.000000000808,4.4737455713998725e-5,30.0,0.6666768378318628,2.4228938855230808e-8
628,Green_Coalition,VRES_wind,2,14640.015418359566,14640.210529807951,-11961.49339058045,30.0,0.6666768378318628,2.4228938855230808e-8
628,Green_Coalition,H2,3,1288.5275257492774,1289.037515279759,-10931.7907608989,30.0,0.6666768378318628,2.4228938855230808e-8
628,Green_Coalition,EP,4,966.3956443211331,966.778136422502,-8198.838152922022,30.0,0.6666768378318628,2.4228938855230808e-8
629,Green_Coalition,VRES_solar,1,25881.0,25881.0,4.471617353797724e-5,30.0,0.6508598890693361,2.4228938855230808e-8
629,Green_Coalition,VRES_wind,2,14639.816470405756,14640.015418354626,-11967.346734032013,30.0,0.6508598890693361,2.4228938855230808e-8
629,Green_Coalition,H2,3,1288.0317592388626,1288.5275258774664,-10947.090446813349,30.0,0.6508598890693361,2.4228938855230808e-8
629,Green_Coalition,EP,4,966.0238194291651,966.3956443192512,-8210.31291596309,30.0,0.6508598890693361,2.4228938855230808e-8
630,Green_Coalition,VRES_solar,1,25881.0,25881.0,4.471617353797724e-5,30.0,0.6518920418080173,0.0
630,Green_Coalition,VRES_wind,2,14639.613917765493,14639.816470405684,-11973.315172498093,30.0,0.6518920418080173,0.0
630,Green_Coalition,H2,3,1287.5360589847064,1288.0317593678599,-10961.963445971462,30.0,0.6518920418080173,0.0
630,Green_Coalition,EP,4,965.652044238537,966.0238194290299,-8221.467662665675,30.0,0.6518920418080173,0.0
631,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,4.471617353797724e-5,30.0,0.6526966056952254,0.0
631,Green_Coalition,VRES_wind,2,14639.407390139131,14639.613917765484,-11979.391751703803,30.0,0.6526966056952254,0.0
631,Green_Coalition,H2,3,1287.0407309418515,1287.5360590122937,-10976.834457466066,30.0,0.6526966056952254,0.0
631,Green_Coalition,EP,4,965.2805482072191,965.6520442385184,-8232.620918380462,30.0,0.6526966056952254,0.0
632,Green_Coalition,VRES_solar,1,25881.0,25881.00000000474,4.471650095606988e-5,30.0,0.6538434414640827,1.4220859156921506e-7
632,Green_Coalition,VRES_wind,2,14639.195954139153,14639.407390193277,-11985.58758049439,30.0,0.6538434414640827,1.4220859156921506e-7
