iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
212,Green_Coalition,VRES_wind,2,15063.605490660582,15067.48152782448,-14926.091251374202,30.0,4.528132475022137,4.6711647883057594e-8
212,Green_Coalition,H2,3,1462.1141325039625,1463.9869391835018,-5221.871394906908,30.0,4.528132475022137,4.6711647883057594e-8
212,Green_Coalition,EP,4,1096.5855993787513,1097.990204218734,-3916.4020877514176,30.0,4.528132475022137,4.6711647883057594e-8
213,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2305864215232017e-5,30.0,4.310851608290316,0.0
213,Green_Coalition,VRES_wind,2,15059.940726746023,15063.60549066012,-15042.372366291149,30.0,4.310851608290316,0.0
213,Green_Coalition,H2,3,1460.2981242175133,1462.114132508864,-5278.055595293086,30.0,4.310851608290316,0.0
213,Green_Coalition,EP,4,1095.2235931633122,1096.585599377826,-3958.5402329509006,30.0,4.310851608290316,0.0
214,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.230597335459623e-5,30.0,4.106310122328139,0.0
214,Green_Coalition,VRES_wind,2,15056.476078938831,15059.940726745932,-15152.315283714071,30.0,4.106310122328139,0.0
214,Green_Coalition,H2,3,1458.5348548187096,1460.298124217592,-5332.535844033608,30.0,4.106310122328139,0.0
214,Green_Coalition,EP,4,1093.9011411146657,1095.2235931631162,-3999.400419386312,30.0,4.106310122328139,0.0
215,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2306191633324655e-5,30.0,3.90748969049847,0.0
215,Green_Coalition,VRES_wind,2,15053.203688866375,15056.476078943751,-15256.254717927097,30.0,3.90748969049847,0.0
215,Green_Coalition,H2,3,1456.8265337589817,1458.534854831648,-5385.433926000078,30.0,3.90748969049847,0.0
215,Green_Coalition,EP,4,1092.6199003193117,1093.9011411146055,-4039.0739808398266,30.0,3.90748969049847,0.0
216,Green_Coalition,VRES_solar,1,25881.000000000087,25881.00000000004,1.2306191633324655e-5,30.0,3.7719000619093497,1.2005330063402653e-9
216,Green_Coalition,VRES_wind,2,15050.058716380403,15053.20368887435,-15354.426420248385,30.0,3.7719000619093497,1.2005330063402653e-9
216,Green_Coalition,H2,3,1455.1606159972216,1456.826533759435,-5436.683558180071,30.0,3.7719000619093497,1.2005330063402653e-9
216,Green_Coalition,EP,4,1091.3704620059482,1092.6199003193085,-4077.5112046986405,30.0,3.7719000619093497,1.2005330063402653e-9
217,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.2307610445059421e-5,30.0,3.6511741001357088,1.2005330063402653e-9
217,Green_Coalition,VRES_wind,2,15047.025548072239,15050.0587163766,-15448.775595066783,30.0,3.6511741001357088,1.2005330063402653e-9
217,Green_Coalition,H2,3,1453.5346345387866,1455.1606160873955,-5486.661091046473,30.0,3.6511741001357088,1.2005330063402653e-9
217,Green_Coalition,EP,4,1090.1509759045725,1091.3704620055626,-4114.99435409945,30.0,3.6511741001357088,1.2005330063402653e-9
218,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2307828723787847e-5,30.0,3.5174000016077156,0.0
218,Green_Coalition,VRES_wind,2,15044.11775885795,15047.02554807197,-15539.770644197599,30.0,3.5174000016077156,0.0
218,Green_Coalition,H2,3,1451.9513489113735,1453.534634540657,-5535.440537504741,30.0,3.5174000016077156,0.0
218,Green_Coalition,EP,4,1088.963511683815,1090.1509759040116,-4151.57893712915,30.0,3.5174000016077156,0.0
219,Green_Coalition,VRES_solar,1,25881.000000000713,25881.0,1.230793786315206e-5,30.0,3.3820094863683265,0.0
219,Green_Coalition,VRES_wind,2,15041.337068883027,15044.117758857796,-15627.004320618182,30.0,3.3820094863683265,0.0
219,Green_Coalition,H2,3,1450.411322608376,1451.9513489118513,-5582.939106383243,30.0,3.3820094863683265,0.0
219,Green_Coalition,EP,4,1087.8084920235983,1088.9635116834795,-4187.202863735045,30.0,3.3820094863683265,0.0
220,Green_Coalition,VRES_solar,1,25881.00000000113,25881.0,1.2329329178537759e-5,30.0,3.245345887811518,0.0
220,Green_Coalition,VRES_wind,2,15038.688880671887,15041.33706884836,-15710.425019861234,30.0,3.245345887811518,0.0
220,Green_Coalition,H2,3,1448.9105239933438,1450.4113226333452,-5629.139895487502,30.0,3.245345887811518,0.0
220,Green_Coalition,EP,4,1086.6828931045266,1087.8084919476755,-4221.853453531481,30.0,3.245345887811518,0.0
221,Green_Coalition,VRES_solar,1,25881.000000001353,25881.0,1.2363271520807924e-5,30.0,3.124022389352805,0.0
221,Green_Coalition,VRES_wind,2,15036.156185313008,15038.688880617661,-15789.870665155397,30.0,3.124022389352805,0.0
221,Green_Coalition,H2,3,1447.447383104323,1448.9105239835076,-5674.163854687546,30.0,3.124022389352805,0.0
221,Green_Coalition,EP,4,1085.5855374573334,1086.682892983416,-4255.62141882595,30.0,3.124022389352805,0.0
222,Green_Coalition,VRES_solar,1,25881.000000001797,25881.0,1.2403871364295068e-5,30.0,3.0070804459482567,0.0
222,Green_Coalition,VRES_wind,2,15033.733334599847,15036.156185247371,-15865.851524294996,30.0,3.0070804459482567,0.0
222,Green_Coalition,H2,3,1446.022500976194,1447.447383548127,-5718.05808106308,30.0,3.0070804459482567,0.0
222,Green_Coalition,EP,4,1084.5168759058229,1085.585537313564,-4288.542084608426,30.0,3.0070804459482567,0.0
223,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,1.2457786210216167e-5,30.0,2.8983028241013313,0.0
223,Green_Coalition,VRES_wind,2,15031.40996288031,15033.733334511402,-15938.537043720737,30.0,2.8983028241013313,0.0
223,Green_Coalition,H2,3,1444.636374600444,1446.0225009503615,-5760.804558221071,30.0,2.8983028241013313,0.0
223,Green_Coalition,EP,4,1083.477280951623,1084.5168757121414,-4320.601926840658,30.0,2.8983028241013313,0.0
224,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2458222767673018e-5,30.0,2.7810594602369063,0.0
224,Green_Coalition,VRES_wind,2,15029.194036566001,15031.409962879632,-16008.238192653482,30.0,2.7810594602369063,0.0
224,Green_Coalition,H2,3,1443.2920026827624,1444.6363746094285,-5802.388348718596,30.0,2.7810594602369063,0.0
224,Green_Coalition,EP,4,1082.4690020122434,1083.4772809501983,-4351.78976965621,30.0,2.7810594602369063,0.0
225,Green_Coalition,VRES_solar,1,25881.000000001543,25881.0,1.2458331907037231e-5,30.0,2.6511183613564935,0.0
225,Green_Coalition,VRES_wind,2,15027.098663637657,15029.194036565876,-16074.71598206241,30.0,2.6511183613564935,0.0
225,Green_Coalition,H2,3,1441.9926887036513,1443.2920035942855,-5842.719506518579,30.0,2.6511183613564935,0.0
225,Green_Coalition,EP,4,1081.494516674672,1082.4690020119574,-4382.038137794856,30.0,2.6511183613564935,0.0
226,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2504606997463438e-5,30.0,2.547044884474221,0.0
226,Green_Coalition,VRES_wind,2,15025.093939386577,15027.098663561317,-16137.577169908984,30.0,2.547044884474221,0.0
226,Green_Coalition,H2,3,1440.7357674405032,1441.9926892520748,-5881.698953237603,30.0,2.547044884474221,0.0
226,Green_Coalition,EP,4,1080.5518255806496,1081.4945165089691,-4411.272697913418,30.0,2.547044884474221,0.0
227,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,1.250471613682765e-5,30.0,2.438650927144112,0.0
227,Green_Coalition,VRES_wind,2,15023.183163126918,15025.093939386434,-16197.718895151176,30.0,2.438650927144112,0.0
227,Green_Coalition,H2,3,1439.5235753986904,1440.7357674475338,-5919.406607584751,30.0,2.438650927144112,0.0
227,Green_Coalition,EP,4,1079.6426815503658,1080.551825580348,-4439.553425763002,30.0,2.438650927144112,0.0
228,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2505152694284501e-5,30.0,2.3304918226270526,0.0
228,Green_Coalition,VRES_wind,2,15021.365246027734,15023.183163129574,-16255.042182936651,30.0,2.3304918226270526,0.0
228,Green_Coalition,H2,3,1438.357009358916,1439.523575522113,-5955.772369050055,30.0,2.3304918226270526,0.0
228,Green_Coalition,EP,4,1078.7677570192477,1079.642681549166,-4466.827746662467,30.0,2.3304918226270526,0.0
229,Green_Coalition,VRES_solar,1,25881.000000003234,25881.0,1.2505152694284501e-5,30.0,2.211894746635475,0.0
229,Green_Coalition,VRES_wind,2,15019.653257317263,15021.365246027686,-16309.579695991853,30.0,2.211894746635475,0.0
229,Green_Coalition,H2,3,1437.2365598839046,1438.3570093786914,-5990.769353945969,30.0,2.211894746635475,0.0
229,Green_Coalition,EP,4,1077.9274202085421,1078.7677570191174,-4493.0754825600125,30.0,2.211894746635475,0.0
230,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2602177589069637e-5,30.0,2.205925078704947,0.0
230,Green_Coalition,VRES_wind,2,15017.945858998057,15019.653257151811,-16360.939357304562,30.0,2.205925078704947,0.0
230,Green_Coalition,H2,3,1436.1191637237905,1437.2365598399342,-6024.38283878957,30.0,2.205925078704947,0.0
230,Green_Coalition,EP,4,1077.0893727928512,1077.9274198780697,-4518.285586877271,30.0,2.205925078704947,0.0
231,Green_Coalition,VRES_solar,1,25881.0,25881.000000000004,1.2602177589069637e-5,30.0,2.183290750167732,1.0913936421275139e-10
231,Green_Coalition,VRES_wind,2,15016.262496672274,15017.945858998055,-16412.161301917185,30.0,2.183290750167732,1.0913936421275139e-10
231,Green_Coalition,H2,3,1435.0068904401792,1436.1191637249945,-6057.904722273881,30.0,2.183290750167732,1.0913936421275139e-10
231,Green_Coalition,EP,4,1076.255167830141,1077.0893727928428,-4543.426999433826,30.0,2.183290750167732,1.0913936421275139e-10
232,Green_Coalition,VRES_solar,1,25881.000000000004,25881.000000000317,1.2602068449705425e-5,30.0,2.171800964810416,9.38598532229662e-9
232,Green_Coalition,VRES_wind,2,15014.591442421844,15016.262496688254,-16462.66217169061,30.0,2.171800964810416,9.38598532229662e-9
232,Green_Coalition,H2,3,1433.8971381629067,1435.0068904458533,-6091.272920818339,30.0,2.171800964810416,9.38598532229662e-9
232,Green_Coalition,EP,4,1075.4228536226597,1076.2551678301322,-4568.453148314878,30.0,2.171800964810416,9.38598532229662e-9
233,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2592682464383128e-5,30.0,2.1665499562565413,9.49512468650937e-9
233,Green_Coalition,VRES_wind,2,15012.926574630677,15014.591442421857,-16512.793799682895,30.0,2.1665499562565413,9.49512468650937e-9
233,Green_Coalition,H2,3,1432.7880042431689,1433.8971384985055,-6124.565489306737,30.0,2.1665499562565413,9.49512468650937e-9
233,Green_Coalition,EP,4,1074.5910031823826,1075.4228536223573,-4593.422574539054,30.0,2.1665499562565413,9.49512468650937e-9
234,Green_Coalition,VRES_solar,1,25881.0,25881.000000000175,1.2592682464383128e-5,30.0,2.167101123755888,5.238689482212067e-9
234,Green_Coalition,VRES_wind,2,15011.26419333537,15012.926574650313,-16562.73983341829,30.0,2.167101123755888,5.238689482212067e-9
234,Green_Coalition,H2,3,1431.675798325608,1432.7880042497038,-6157.839516966835,30.0,2.167101123755888,5.238689482212067e-9
234,Green_Coalition,EP,4,1073.7568487441995,1074.5910031823682,-4618.378087738294,30.0,2.167101123755888,5.238689482212067e-9
235,Green_Coalition,VRES_solar,1,25881.0,25881.000000000797,1.2587443774900916e-5,30.0,2.1816180075303713,1.8662831280380487e-8
235,Green_Coalition,VRES_wind,2,15009.584563011435,15011.264193347859,-16612.611272866598,30.0,2.1816180075303713,1.8662831280380487e-8
235,Green_Coalition,H2,3,1430.5620159093946,1431.6757984169749,-6191.20569468971,30.0,2.1816180075303713,1.8662831280380487e-8
235,Green_Coalition,EP,4,1072.9215119321166,1073.756848744158,-4643.402720883357,30.0,2.1816180075303713,1.8662831280380487e-8
236,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2563542254138323e-5,30.0,2.2016621353378727,2.3901520762592554e-8
236,Green_Coalition,VRES_wind,2,15007.883018811042,15009.584563011394,-16663.00018295933,30.0,2.2016621353378727,2.3901520762592554e-8
236,Green_Coalition,H2,3,1429.4442859415635,1430.5620161570337,-6224.619169917118,30.0,2.2016621353378727,2.3901520762592554e-8
236,Green_Coalition,EP,4,1072.0832144562798,1072.9215119320327,-4668.462825244603,30.0,2.2016621353378727,2.3901520762592554e-8
237,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2563542254138323e-5,30.0,2.215317065500312,0.0
237,Green_Coalition,VRES_wind,2,15006.166843192275,15007.883018810973,-16714.046508969896,30.0,2.215317065500312,0.0
237,Green_Coalition,H2,3,1428.3236087541673,1429.4442859746514,-6258.151076381222,30.0,2.215317065500312,0.0
237,Green_Coalition,EP,4,1071.2427065656439,1072.0832144561314,-4693.6117495171875,30.0,2.215317065500312,0.0
238,Green_Coalition,VRES_solar,1,25881.000000002052,25881.0,1.2563542254138323e-5,30.0,2.2239113006016833,0.0
238,Green_Coalition,VRES_wind,2,15004.442232620622,15006.16684319227,-16765.531777530832,30.0,2.2239113006016833,0.0
238,Green_Coalition,H2,3,1427.2003278014708,1428.3236087689195,-6291.771392995746,30.0,2.2239113006016833,0.0
238,Green_Coalition,EP,4,1070.4002460518527,1071.2427065656293,-4718.826986231813,30.0,2.2239113006016833,0.0
239,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2625096855554315e-5,30.0,2.2339366271843817,0.0
239,Green_Coalition,VRES_wind,2,15002.705966854215,15004.442232517915,-16817.27009468026,30.0,2.2339366271843817,0.0
239,Green_Coalition,H2,3,1426.0758071239939,1427.2003278605807,-6325.469822019206,30.0,2.2339366271843817,0.0
239,Green_Coalition,EP,4,1069.556855343073,1070.4002458293364,-4744.100801645111,30.0,2.2339366271843817,0.0
240,Green_Coalition,VRES_solar,1,25881.000000003587,25881.0,1.2625096855554315e-5,30.0,2.2347680502527587,0.0
240,Green_Coalition,VRES_wind,2,15000.966624757806,15002.705966854182,-16869.35806459125,30.0,2.2347680502527587,0.0
240,Green_Coalition,H2,3,1424.95327345525,1426.0758071320674,-6359.205444116812,30.0,2.2347680502527587,0.0
240,Green_Coalition,EP,4,1068.7149554352786,1069.556855342996,-4769.402516233013,30.0,2.2347680502527587,0.0
241,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,1.2732708268668088e-5,30.0,2.2313988786791694,0.0
241,Green_Coalition,VRES_wind,2,14999.231881920528,15000.966624633067,-16921.53832748254,30.0,2.2313988786791694,0.0
241,Green_Coalition,H2,3,1423.8304744194274,1424.9532734031686,-6392.881454421337,30.0,2.2313988786791694,0.0
241,Green_Coalition,EP,4,1067.87285581901,1068.7149550525771,-4794.659513464532,30.0,2.2313988786791694,0.0
242,Green_Coalition,VRES_solar,1,25881.00000001321,25881.0,1.2734017941038641e-5,30.0,2.227151455396792,0.0
242,Green_Coalition,VRES_wind,2,14997.50291524001,14999.231881925229,-16973.5806088587,30.0,2.227151455396792,0.0
242,Green_Coalition,H2,3,1422.7073706531,1423.830475112939,-6426.565423933573,30.0,2.227151455396792,0.0
242,Green_Coalition,EP,4,1067.0305291692953,1067.8728558155362,-4819.922490471545,30.0,2.227151455396792,0.0
243,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.3130302972495141e-5,30.0,2.3055860921723363,0.0
243,Green_Coalition,VRES_wind,2,14995.711595617462,14997.502914627126,-17025.449609415282,30.0,2.3055860921723363,0.0
243,Green_Coalition,H2,3,1421.5461563671954,1422.7073704726185,-6460.258557728741,30.0,2.3055860921723363,0.0
243,Green_Coalition,EP,4,1066.1596172755565,1067.0305278538597,-4845.192289858774,30.0,2.3055860921723363,0.0
244,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3130412111859354e-5,30.0,2.388098610943085,0.0
244,Green_Coalition,VRES_wind,2,14993.851870814357,14995.711595617364,-17079.18917970521,30.0,2.388098610943085,0.0
244,Green_Coalition,H2,3,1420.3476403197928,1421.54615637315,-6495.094980891436,30.0,2.388098610943085,0.0
244,Green_Coalition,EP,4,1065.2607302398976,1066.1596172753545,-4871.31960720787,30.0,2.388098610943085,0.0
245,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,1.3130412111859354e-5,30.0,2.3920604292769383,0.0
245,Green_Coalition,VRES_wind,2,14991.987393351028,14993.851870814344,-17134.98092379543,30.0,2.3920604292769383,0.0
245,Green_Coalition,H2,3,1419.1487937078118,1420.3476403284994,-6531.050462492153,30.0,2.3920604292769383,0.0
245,Green_Coalition,EP,4,1064.3615952855002,1065.260730239868,-4898.286218271578,30.0,2.3920604292769383,0.0
246,Green_Coalition,VRES_solar,1,25881.00000000284,25881.0,1.3131721784229907e-5,30.0,2.3971617149909914,0.0
246,Green_Coalition,VRES_wind,2,14990.119984803718,14991.987393348809,-17190.915247694902,30.0,2.3971617149909914,0.0
246,Green_Coalition,H2,3,1417.9463513654935,1419.1487945442707,-6567.015861112782,30.0,2.3971617149909914,0.0
246,Green_Coalition,EP,4,1063.4597638024825,1064.361595280837,-4925.260266902613,30.0,2.3971617149909914,0.0
247,Green_Coalition,VRES_solar,1,25881.00000000345,25881.0,1.3216959627680066e-5,30.0,2.4037829971925992,0.0
247,Green_Coalition,VRES_wind,2,14988.250282001089,14990.119984660474,-17246.937504047637,30.0,2.4037829971925992,0.0
247,Green_Coalition,H2,3,1416.7377461042415,1417.9463513245782,-6603.089156476099,30.0,2.4037829971925992,0.0
247,Green_Coalition,EP,4,1062.5533099170952,1063.4597634925497,-4952.31521125325,30.0,2.4037829971925992,0.0
248,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,1.3320423744953754e-5,30.0,2.4135442952402877,0.0
248,Green_Coalition,VRES_wind,2,14986.375219837251,14988.250281825873,-17303.0285838292,30.0,2.4135442952402877,0.0
248,Green_Coalition,H2,3,1415.5220253982734,1416.7377460549242,-6639.3473130862,30.0,2.4135442952402877,0.0
248,Green_Coalition,EP,4,1061.6415190533078,1062.5533095385108,-4979.5088185168825,30.0,2.4135442952402877,0.0
249,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3321733417324307e-5,30.0,2.41844023932268,0.0
249,Green_Coalition,VRES_wind,2,14984.499956980248,14986.375219835105,-17359.28044348784,30.0,2.41844023932268,0.0
249,Green_Coalition,H2,3,1414.3002914017038,1415.5220261556556,-6675.8189327857235,30.0,2.41844023932268,0.0
249,Green_Coalition,EP,4,1060.725218551341,1061.641519051916,-5006.862533072974,30.0,2.41844023932268,0.0
250,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3321733417324307e-5,30.0,2.4318561295190984,0.0
250,Green_Coalition,VRES_wind,2,14982.614674420987,14984.499956980217,-17415.53832913356,30.0,2.4318561295190984,0.0
250,Green_Coalition,H2,3,1413.0714034095818,1414.3002914036929,-6712.470975404276,30.0,2.4318561295190984,0.0
250,Green_Coalition,EP,4,1059.8035525572845,1060.725218551273,-5034.351548090226,30.0,2.4318561295190984,0.0
251,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.3321733417324307e-5,30.0,2.525887273169902,0.0
251,Green_Coalition,VRES_wind,2,14980.654407438638,14982.61467442094,-17472.09680591044,30.0,2.525887273169902,0.0
251,Green_Coalition,H2,3,1411.7970509034035,1413.0714034160985,-6749.33761522761,30.0,2.525887273169902,0.0
251,Green_Coalition,EP,4,1058.8477881781398,1059.803552557183,-5062.001527909879,30.0,2.525887273169902,0.0
252,Green_Coalition,VRES_solar,1,25881.000000013497,25881.0,1.3321951696052733e-5,30.0,2.6213675544808632,0.0
252,Green_Coalition,VRES_wind,2,14978.616580699967,14980.654407438335,-17530.90481537949,30.0,2.6213675544808632,0.0
252,Green_Coalition,H2,3,1410.4779402690474,1411.7970509077288,-6787.568190608461,30.0,2.6213675544808632,0.0
252,Green_Coalition,EP,4,1057.8584565025958,1058.847788177514,-5090.674459281172,30.0,2.6213675544808632,0.0
253,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,1.372685873728204e-5,30.0,2.724915970153394,0.0
