Iter,Year,Price,Balance
663,2021,21.981761647443214,39.57852601084276
664,2021,21.977252596747707,39.49928409265119
665,2021,21.972752571902546,39.420217643603166
666,2021,21.968261553011512,39.34132548550103
667,2021,21.9637795203115,39.26260645207604
668,2021,21.959306454168743,39.18405941056336
669,2021,21.954842335075845,39.105683253789095
670,2021,21.95038714364915,39.02747689785655
671,2021,21.945940860626266,38.94943928046052
672,2021,21.94150346686338,38.87156936282902
673,2021,21.937074943332668,38.79386612907473
674,2021,21.932655271119856,38.71632858425998
675,2021,21.928244431422293,38.63895575064021
676,2021,21.92384240554533,38.56174668219221
677,2021,21.919449174900457,38.48470044906653
678,2021,21.91506472100258,38.40781614539843
679,2021,21.91068902546966,38.331092868380246
680,2021,21.906322067561465,38.25455127578995
681,2021,21.90196382338725,38.178218966145735
682,2021,21.89761426930836,38.102093731160515
683,2021,21.893273381930367,38.02617343111409
684,2021,21.888941138099664,37.95045595696381
685,2021,21.884617514897823,37.87493924814138
686,2021,21.880302489635152,37.79962130097854
687,2021,21.875996039851024,37.724500108941506
688,2021,21.87169814330316,37.64957375935174
689,2021,21.867408777963295,37.5748403771676
690,2021,21.863127920229,37.50031375246281
691,2021,21.85885554572455,37.42600065896466
692,2021,21.854591630351937,37.35189866410218
693,2021,21.85033615028364,37.2780053982463
694,2021,21.846089081958873,37.20431852500945
695,2021,21.84185040207545,37.130835778783364
696,2021,21.837620087584707,37.05755493891208
697,2021,21.833398115685945,36.98447383306724
698,2021,21.82918446382122,36.91159033504402
699,2021,21.824979109669385,36.83890237004586
700,2021,21.82078203114116,36.76640790725586
701,2021,21.816593206374144,36.694104959086935
702,2021,21.81241261372686,36.62199159023813
703,2021,21.80824023177541,36.550065894640355
704,2021,21.804076039307894,36.478326015439
705,2021,21.7999200153198,36.40677013576108
706,2021,21.795772139009728,36.3353964762153
707,2021,21.79163238977391,36.264203305751614
708,2021,21.787500747202472,36.193188925742675
709,2021,21.7833771910753,36.122351674106554
710,2021,21.779261701358237,36.051689921467236
711,2021,21.775154258048534,35.98120339294552
712,2021,21.77105484161598,35.91088794917432
713,2021,21.766963432557063,35.84074335612687
714,2021,21.762880011538066,35.77076812642981
715,2021,21.75880455976863,35.700957500238815
716,2021,21.754737057873953,35.63131659742496
717,2021,21.750677487007056,35.56184079395635
718,2021,21.746625828475782,35.49252873397337
719,2021,21.742582063740176,35.4233790839008
720,2021,21.7385461744083,35.35439054725631
721,2021,21.734518142233046,35.28556185526426
722,2021,21.730497949109285,35.216891764099245
723,2021,21.726485577070704,35.14837905802511
724,2021,21.72248100828646,35.08002254992398
725,2021,21.718484225058617,35.01182107587328
726,2021,21.71449520981905,34.943773498659695
727,2021,21.710513945126568,34.875878706126315
728,2021,21.706540413664086,34.80813561130303
729,2021,21.70257459823616,34.74054314859853
730,2021,21.698616481501045,34.673102599696406
731,2021,21.69466604675464,34.60580837844215
732,2021,21.690723277152028,34.53866171892928
733,2021,21.68678815595739,34.47166166501676
734,2021,21.682860666543846,34.404807262675845
735,2021,21.678940792390847,34.338097580244536
736,2021,21.675028517082144,34.271531704259004
737,2021,21.671123824303184,34.20510874371483
738,2021,21.66722669783929,34.138827823655255
739,2021,21.663337121573306,34.07268809003514
740,2021,21.659455079483827,34.00668870386176
741,2021,21.655580555643443,33.94082884174765
742,2021,21.651713534215574,33.87510770811819
743,2021,21.647853999453094,33.80952451931341
744,2021,21.644001935696075,33.744078511544075
745,2021,21.640157327370403,33.67876893286905
746,2021,21.636320158985587,33.61359505094005
747,2021,21.632490415133432,33.54855614490588
748,2021,21.628668080486012,33.483651511335005
749,2021,21.624853139793988,33.4188804621756
750,2021,21.621045577884914,33.3542423235296
751,2021,21.61724537966176,33.28973643479498
752,2021,21.613452530100812,33.22536215387606
753,2021,21.609667014249272,33.16111885948796
754,2021,21.60588881722671,33.09700591765191
755,2021,21.60211792422174,33.03302272357004
756,2021,21.59835432049081,32.96916868296257
757,2021,21.594597991356675,32.90544321499769
758,2021,21.590848922207233,32.84184574910714
759,2021,21.587107098494002,32.778375727912696
760,2021,21.583372505730726,32.71503260628592
761,2021,21.57964512949241,32.65181584763007
762,2021,21.575924955413754,32.588724929045156
763,2021,21.572211969188093,32.52575933677997
764,2021,21.568506156566087,32.46291856880309
765,2021,21.564807503355137,32.40020212792999
766,2021,21.561115995417254,32.3376095358458
767,2021,21.557431618668783,32.27514031659947
768,2021,21.553754359078827,32.21279400805389
769,2021,21.55008420266841,32.15057015520701
770,2021,21.546421135509522,32.08846831186787
771,2021,21.54276514372417,32.02648803964307
772,2021,21.539116213483354,31.964628909639686
773,2021,21.53547433100576,31.90289050371543
774,2021,21.531839482557196,31.841272409354325
775,2021,21.528211654449755,31.77977422114968
776,2021,21.52459083304038,31.718395546229917
777,2021,21.520977004730376,31.657135995565916
778,2021,21.517370155964954,31.595995185126263
779,2021,21.513770273231238,31.534972747351834
780,2021,21.510177343059762,31.47406830213396
781,2021,21.506591369205672,31.41313096176809
782,2021,21.50301232148505,31.35245803277663
783,2021,21.499440186563653,31.291901911357566
784,2021,21.495874951143506,31.2314622804518
785,2021,21.4923166019723,31.171138739781817
786,2021,21.488765124404175,31.11094349679619
787,2021,21.48522049989958,31.05091066024928
788,2021,21.481682710103872,30.99103861039785
789,2021,21.47815173684427,30.93132575411206
790,2021,21.47462756212542,30.871770537133493
791,2021,21.47111016812555,30.812371438899675
792,2021,21.46759953719103,30.75312698636214
793,2021,21.464095651837198,30.694035699564242
794,2021,21.46059849474151,30.635096158236998
795,2021,21.4571080487401,30.576306972372574
796,2021,21.453624296824586,30.517666779826545
797,2021,21.450147222139247,30.459174243627217
798,2021,21.44667680797711,30.4008280603175
799,2021,21.44321303777714,30.342626951717328
800,2021,21.439755895121042,30.284569667402536
801,2021,21.43630536372983,30.226654987032823
802,2021,21.432861427461777,30.16888170812237
803,2021,21.429424070307906,30.111248667927395
804,2021,21.425993276390564,30.05375471592006
805,2021,21.42256902996088,29.99639872404249
806,2021,21.41915131539477,29.939179599164333
807,2021,21.415740117186814,29.882096301661335
808,2021,21.41233541995875,29.82514771784943
809,2021,21.40893720844643,29.768332847868262
810,2021,21.405545467500577,29.711650685667337
811,2021,21.40216018208098,29.65510027572545
812,2021,21.398781335064925,29.598699860643546
813,2021,21.395408906456694,29.542474608029256
814,2021,21.39204287649208,29.486422490068897
815,2021,21.38868322565165,29.43054136220906
816,2021,21.38532993465547,29.374829126467475
817,2021,21.381982984457593,29.319283733388314
818,2021,21.378642356253895,29.263903064428117
819,2021,21.375308031439104,29.208685377584768
820,2021,21.371979991639012,29.153628648809022
821,2021,21.368658218694073,29.098730997662326
822,2021,21.365342694653258,29.043990597556956
823,2021,21.36203340177049,28.989405653057553
824,2021,21.358730322446167,28.93497488100651
825,2021,21.35543343937938,28.880695665122975
826,2021,21.352142735410865,28.826566764178096
827,2021,21.348858193568578,28.77258653843021
828,2021,21.345579797062634,28.718753392057174
829,2021,21.342307529283097,28.665065748736037
830,2021,21.339041373793915,28.6115220852611
831,2021,21.33578131433059,28.558120898698363
832,2021,21.33252733479553,28.504860727126463
833,2021,21.329279419254892,28.451740135973704
834,2021,21.326037551934515,28.398757726466734
835,2021,21.322801717216525,28.345912129667028
836,2021,21.31957189970751,28.29320137897888
837,2021,21.316348084025176,28.240625377240562
838,2021,21.313130255000043,28.188182260130578
839,2021,21.30991839760601,28.13587077176292
840,2021,21.306712496955896,28.083689694961983
841,2021,21.303512538299188,28.031637832765394
842,2021,21.300318507018883,27.97971401550151
843,2021,21.297130388628563,27.927917099159146
844,2021,21.29394816876869,27.87624597257322
845,2021,21.290771833204268,27.824699544278044
846,2021,21.287601367822177,27.773276747150817
847,2021,21.284436758628615,27.721976535575706
848,2021,21.281277991745835,27.67079789316245
849,2021,21.278125053409738,27.61973982420632
850,2021,21.274977929967534,27.568801353690592
851,2021,21.271836607875045,27.517981530265146
852,2021,21.268701073694103,27.46727942502274
853,2021,21.265571314089957,27.416694132325603
854,2021,21.262447315829522,27.366224761440616
855,2021,21.259329065778072,27.315870450639675
856,2021,21.256216550898078,27.265630348761494
857,2021,21.25310975824605,27.21550363177172
858,2021,21.25000867497105,27.165489488974615
859,2021,21.246913288311944,27.115587133780497
860,2021,21.243823585596143,27.065795790418477
861,2021,21.24073955423663,27.016114709336502
862,2021,21.237661181730413,26.96654315446454
863,2021,21.234588455656002,26.91708041182263
864,2021,21.23152136367162,26.86772578320294
865,2021,21.228459893515044,26.818478571578762
866,2021,21.225404032999382,26.76933811718211
867,2021,21.222353770012305,26.720303766864554
868,2021,21.219309092514713,26.671374878904594
869,2021,21.21626998853814,26.622550834791532
870,2021,21.213236446183757,26.573831024314956
871,2021,21.210208453620385,26.525214855091523
872,2021,21.20718599908158,26.476701760031958
873,2021,21.204169070868492,26.428291146691247
874,2021,21.20115765734406,26.379982474003413
875,2021,21.198151746927678,26.331775247482984
876,2021,21.19515132806726,26.28366921723657
877,2021,21.192156387166747,26.235682288435992
878,2021,21.18916691023623,26.187817911368757
879,2021,21.186182883416585,26.140074940112264
880,2021,21.183204292979493,26.092452228980914
881,2021,21.18023112531904,26.04494870556947
882,2021,21.17726336442348,25.99758544510344
883,2021,21.174300999386606,25.950317722997212
884,2021,21.171344016953412,25.903166114747563
885,2021,21.168392403981855,25.85612963081764
886,2021,21.165446147443635,25.80920727479766
887,2021,21.16250523441481,25.762398132603096
888,2021,21.159569652075696,25.715701290576064
889,2021,21.156639387708765,25.669115854340664
890,2021,21.15371442869663,25.622640946286808
891,2021,21.15079476252045,25.57627570332258
892,2021,21.147880376757477,25.530019283622156
893,2021,21.14497125907927,25.48387086108503
894,2021,21.14206739724915,25.43782963184732
895,2021,21.13916877912064,25.39189480577961
896,2021,21.136275392635735,25.346065607776403
897,2021,21.1333872258201,25.300341305008686
898,2021,21.130504266778846,25.254721201344292
899,2021,21.12762650370726,25.209204507082017
900,2021,21.124753924883958,25.16379049216152
901,2021,21.121886518666226,25.11847846730582
902,2021,21.119024274176244,25.07326173221916
903,2021,21.11616717925401,25.028151518775797
904,2021,21.113315221238604,24.983152214975053
905,2021,21.110468386225694,24.93827471307613
906,2021,21.10762666045664,24.89351773693863
907,2021,21.104790030305843,24.848880120950184
908,2021,21.10195848229123,24.804360608019426
909,2021,21.099132003067368,24.759958001127643
910,2021,21.096310579418194,24.71567116666542
911,2021,21.09349419826289,24.671498920485433
912,2021,21.090682846648278,24.62744014400568
913,2021,21.087876512506174,24.583487084830526
914,2021,21.085075182381807,24.5396518894794
915,2021,21.082278843680854,24.495927020326587
916,2021,21.079487483932784,24.45231139304437
917,2021,21.076701090784912,24.40880397541955
918,2021,21.073919651996626,24.365403785336895
919,2021,21.071143155437888,24.322109854553418
920,2021,21.068371589086812,24.278921235491392
921,2021,21.06560494102322,24.235837037009567
922,2021,21.062843199428066,24.192856373588466
923,2021,21.06008635259197,24.14997828417651
924,2021,21.057334388905915,24.10720188985131
925,2021,21.05458729685283,24.064526384991233
926,2021,21.051845065011616,24.02195092909066
927,2021,21.04910768205881,23.97947466653481
928,2021,21.04637513911485,23.937076189083577
929,2021,21.04364742268712,23.894795906968543
930,2021,21.040924521722648,23.8526124487509
931,2021,21.038206424942963,23.810527790008443
932,2021,21.0354931217775,23.76853572948778
933,2021,21.032784601425227,23.7266382859462
934,2021,21.030080853165302,23.68483475691081
935,2021,21.027381866351543,23.643124488481018
936,2021,21.024687630417176,23.601506785096223
937,2021,21.02199813519583,23.559978138977677
938,2021,21.019313369925555,23.518543767629136
939,2021,21.016633324194736,23.4772006019622
940,2021,21.013957987718953,23.435947527853912
941,2021,21.011287350282725,23.394783941364445
942,2021,21.008621401735848,23.353709270601573
943,2021,21.005960131992886,23.312722948379633
944,2021,21.00330353103124,23.271824423969143
945,2021,21.0006515888885,23.231013170454005
946,2021,20.998004295660476,23.190288677478268
947,2021,20.99536164150353,23.149650414839584
948,2021,20.992723615877747,23.109104481862595
949,2021,20.990090209799686,23.06863724380702
950,2021,20.987461413590843,23.028254789467823
951,2021,20.984837217625394,22.987956657285995
952,2021,20.982217612332008,22.947742370086036
953,2021,20.979602679071043,22.906815366089067
954,2021,20.976992319860546,22.866746683979727
955,2021,20.974386525318387,22.826760189285437
956,2021,20.97178528608499,22.786855684589046
957,2021,20.969188592820753,22.747032994652937
958,2021,20.966596436204373,22.70729195949121
959,2021,20.964008806923673,22.667632498961652
960,2021,20.96142569567942,22.62805449967178
961,2021,20.958847093192198,22.588557788062477
962,2021,20.95627299019895,22.549142220847198
963,2021,20.953703377454037,22.50980764539416
964,2021,20.951138245734747,22.47055386104526
965,2021,20.94857758583735,22.43138070118844
966,2021,20.946021387707518,22.39229561723337
967,2021,20.943469643070124,22.353283023650732
968,2021,20.940922342812176,22.314350259596115
969,2021,20.938379477853644,22.275497036775626
970,2021,20.935841039159673,22.23672295916448
971,2021,20.93330701773895,22.19802764554088
972,2021,20.930777404647873,22.15941067781842
973,2021,20.928252190991763,22.120871627524302
974,2021,20.92573136792878,22.082410031761192
975,2021,20.92321492667073,22.04402542047602
976,2021,20.920702858486788,22.00571729136228
977,2021,20.91819515469822,21.967485187816617
978,2021,20.91569180668306,21.92932861282171
979,2021,20.91319280586997,21.89124712265613
980,2021,20.910698143741357,21.853240246683402
981,2021,20.90820781183078,21.81530753661771
982,2021,20.905721801715945,21.777448605937913
