Iter,Year,Price,Balance
618,2021,-3.009335252255396,84.80120060897703
619,2021,-3.014162744080327,84.57765677277776
620,2021,-3.0189775040703837,84.35459502578833
621,2021,-3.0237795597848343,84.13201611717551
622,2021,-3.028568939014897,83.90992411069874
623,2021,-3.0333456697001155,83.68832160502751
624,2021,-3.0381097799279355,83.46721119142055
625,2021,-3.04286129792604,83.24659532679085
626,2021,-3.047600252095188,83.02647704345429
627,2021,-3.052326670915916,82.80685773916049
628,2021,-3.0570405830906964,82.58774130216827
629,2021,-3.061742017361795,82.36912842963456
630,2021,-3.066431002554447,82.15102057526859
631,2021,-3.0711075678446296,81.9334238839906
632,2021,-3.075771742233643,81.71633529550864
633,2021,-3.0804234356148203,81.49766803823434
634,2021,-3.0850622215721724,81.27152997280237
635,2021,-3.0896881341675275,81.04598867062394
636,2021,-3.094301208192963,80.82105692563904
637,2021,-3.098901479030609,80.59674507555047
638,2021,-3.103488981503211,80.37304331999586
639,2021,-3.108063750560435,80.14995388255977
640,2021,-3.1126258211393774,79.9274765430777
641,2021,-3.117175228155005,79.70561091379201
642,2021,-3.1217120064981447,79.48435657180332
643,2021,-3.1262361910007406,79.26371248546674
644,2021,-3.130747816542321,79.04367948850661
645,2021,-3.135246917926916,78.8242562580978
646,2021,-3.139733529927385,78.60544224823235
647,2021,-3.144207687258596,78.3872364428158
648,2021,-3.148669424645036,78.16963901041134
649,2021,-3.153118776744931,77.95264879017202
650,2021,-3.157555778189191,77.73626530343175
651,2021,-3.1619804635698654,77.52048786941303
652,2021,-3.166392867440118,77.30531580682303
653,2021,-3.1707930243113887,77.09074838467046
654,2021,-3.175180968643904,76.8767847056619
655,2021,-3.1795567343910753,76.6634158904393
656,2021,-3.1839203534244214,76.45060546424521
657,2021,-3.1882718576072318,76.23835328282668
658,2021,-3.1926112788075116,76.02665942889475
659,2021,-3.196938648903574,75.81552408302227
660,2021,-3.201253999775238,75.60494727154293
661,2021,-3.2055573633038534,75.39492902134923
662,2021,-3.2098487713702317,75.18546932295179
663,2021,-3.214128255852742,74.97656813358614
664,2021,-3.2183958486252973,74.76822537514896
665,2021,-3.222651581555553,74.560440938083
666,2021,-3.226895486481936,74.3532143102339
667,2021,-3.2311275952760536,74.14654607294257
668,2021,-3.235347939775627,73.94043563251803
669,2021,-3.239556551822254,73.73488305691082
670,2021,-3.243753463206877,73.52988745859051
671,2021,-3.2479387057220688,73.32544886616539
672,2021,-3.252112311142064,73.12156695832466
673,2021,-3.2562743112211674,72.91824138588579
674,2021,-3.2604247376922664,72.7154717736383
675,2021,-3.2645636222661016,72.51325773360377
676,2021,-3.268690996628452,72.31159882837301
677,2021,-3.272806892439275,72.11049460561544
678,2021,-3.2769113413307576,71.90994457878284
679,2021,-3.28100437490783,71.70994827031285
680,2021,-3.285086022601672,71.51046759610055
681,2021,-3.2891563109685173,71.31145218714627
682,2021,-3.293215266643394,71.11290342383592
683,2021,-3.2972629163347777,70.91482259304239
684,2021,-3.3012992868227444,70.71721094916657
685,2021,-3.305324404955538,70.52006968655628
686,2021,-3.3093382976449903,70.3233999192121
687,2021,-3.313340991868086,70.1272027886228
688,2021,-3.31733251465853,69.93147928858072
689,2021,-3.3213128931046856,69.7362303766551
690,2021,-3.3252821527906153,69.54142969749239
691,2021,-3.3292403184879404,69.34706301711482
692,2021,-3.333187415069122,69.15313210231004
693,2021,-3.337123467502603,68.95963863459431
694,2021,-3.3410485008511093,68.76658426582021
695,2021,-3.344962540265933,68.57397054772647
696,2021,-3.3488656109837884,68.38179897680924
697,2021,-3.352757738309861,68.19007075280203
698,2021,-3.35663894765492,67.99878772541915
699,2021,-3.3605092644908563,67.80795096560739
700,2021,-3.3643687143611536,67.6175617276103
701,2021,-3.3682173228776726,67.42762120942031
702,2021,-3.372055115716778,67.23813054112861
703,2021,-3.3758821186174397,67.04909081958277
704,2021,-3.3796983573776074,66.86050307814023
705,2021,-3.383503857851172,66.67236829686534
706,2021,-3.3872986459451524,66.48468740652491
707,2021,-3.3910827476164833,66.29746128171797
708,2021,-3.3948561888709534,66.11069077831664
709,2021,-3.3986189957562027,65.92437662956168
710,2021,-3.4023711943633397,65.73851959704892
711,2021,-3.40611281077284,65.5531194944418
712,2021,-3.409843871200069,65.36817868505112
713,2021,-3.413564401846114,65.18369691870883
714,2021,-3.4172744289440065,64.9996747550736
715,2021,-3.420973978882123,64.8161149157955
716,2021,-3.4246630778279106,64.63301353020162
717,2021,-3.428341752096001,64.45037317693927
718,2021,-3.43201002802361,64.26819425171493
719,2021,-3.435667931968623,64.0864771166345
720,2021,-3.4393154903071927,63.90522209174127
721,2021,-3.442952729431701,63.724429461379515
722,2021,-3.4465796757488505,63.544099476460204
723,2021,-3.450196355677661,63.364232352758265
724,2021,-3.4538027956474644,63.18482827095721
725,2021,-3.4573990220961317,63.005887380653625
726,2021,-3.4609850614681856,62.8274097983848
727,2021,-3.464560940212997,62.649395609096125
728,2021,-3.468126684782998,62.47184486642221
729,2021,-3.4716823216320605,62.29475759557983
730,2021,-3.475227877125379,62.118132242932894
731,2021,-3.4787633777994857,61.94197181034782
732,2021,-3.4822888501030858,61.76627475907357
733,2021,-3.485804320479122,61.59104098814021
734,2021,-3.4893098153639723,61.41627038258827
735,2021,-3.4928053611859102,61.241962800348105
736,2021,-3.4962909843637258,61.06811807532452
737,2021,-3.4997667113052118,60.89473601485001
738,2021,-3.503232568405914,60.72181640429147
739,2021,-3.506688582047698,60.54935900405038
740,2021,-3.51013477859757,60.37736355376734
741,2021,-3.513571184406487,60.20582977223259
742,2021,-3.5169978258077164,60.03475734953556
743,2021,-3.5204147291229964,59.86414608370371
744,2021,-3.5238219206391617,59.69399536322201
745,2021,-3.527219426630143,59.524304961971346
746,2021,-3.5306072733472016,59.355074482864055
747,2021,-3.5339854870183816,59.18630351909328
748,2021,-3.537354093847352,59.01799164356066
749,2021,-3.5407131200123327,58.850138410468354
750,2021,-3.544062591665094,58.68274335637642
751,2021,-3.547402534929232,58.51580598769912
752,2021,-3.5507329759009214,58.34932582398354
753,2021,-3.5540539406465603,58.183302343599266
754,2021,-3.5573654552024334,58.01773501889408
755,2021,-3.560667545573582,57.85262330252354
756,2021,-3.5639602377330117,57.687966633221954
757,2021,-3.5672435576207997,57.52376443401841
758,2021,-3.5705175311433197,57.36001611455327
759,2021,-3.5737821841723894,57.19672106931366
760,2021,-3.5770375425444474,57.03387867844654
761,2021,-3.5802836320598734,56.87148831027791
762,2021,-3.5835204784821593,56.70954931843531
763,2021,-3.5867481075372254,56.54806104477452
764,2021,-3.5899665449126723,56.38702281781111
765,2021,-3.59317581625728,56.22643395753244
766,2021,-3.5963759471800083,56.06629376621027
767,2021,-3.599566963249624,55.90660153966019
768,2021,-3.602748889993885,55.74735655945009
769,2021,-3.6059217528990124,55.58855809783945
770,2021,-3.6090855774090977,55.430205416685304
771,2021,-3.6122403889255503,55.27229776826325
772,2021,-3.6153862128065017,55.114834394262836
773,2021,-3.618523074366152,54.95781452507169
774,2021,-3.62165099887434,54.801237383448
775,2021,-3.624770011556051,54.64510218358283
776,2021,-3.6278801375907315,54.489408127598246
777,2021,-3.630981402111925,54.33415441132246
778,2021,-3.6340738302068596,54.179340223254655
779,2021,-3.6371574469155012,54.02496473539414
780,2021,-3.640232277231874,53.87102714284815
781,2021,-3.6432983518301705,53.7176269621643
782,2021,-3.646355690045827,53.56456553828451
783,2021,-3.6494043167333214,53.41193956490458
784,2021,-3.6524442566953863,53.259748135367516
785,2021,-3.65547553469182,53.10799049754367
786,2021,-3.658498174184418,52.956643910285635
787,2021,-3.6615121951499088,52.80564731542175
788,2021,-3.6645176176202576,52.655001680508285
789,2021,-3.6675144616810393,52.50470794489858
790,2021,-3.670502747468353,52.354766993743034
791,2021,-3.6734824951664655,52.20517967092023
792,2021,-3.676453725004179,52.05594675673966
793,2021,-3.679416457255772,51.90706904791709
794,2021,-3.682370712236351,51.75854725974075
795,2021,-3.6853165102997902,51.61038207145764
796,2021,-3.6882538718366766,51.46257412623818
797,2021,-3.691182817272348,51.31512403296987
798,2021,-3.6941033670646437,51.16803236102411
799,2021,-3.6970155417019726,51.021299645993196
800,2021,-3.699919361701318,50.87492638855112
801,2021,-3.702814847606182,50.72891305320088
802,2021,-3.7057020199849924,50.58326007676716
803,2021,-3.7085808994287137,50.43796785400593
804,2021,-3.711451506549481,50.293036755811066
805,2021,-3.714313861979473,50.1484671334633
806,2021,-3.717167986367914,50.00425928549692
807,2021,-3.7200139003785915,49.8604134670892
808,2021,-3.722851624691879,49.71692996877022
809,2021,-3.7256811799996075,49.573808991403624
810,2021,-3.728502587004836,49.43105073160898
811,2021,-3.7313158664171007,49.288655302873224
812,2021,-3.73412103704123,49.14658933475499
813,2021,-3.736918115078927,49.00480722044261
814,2021,-3.7397071168236837,48.863310568138274
815,2021,-3.7424880586739437,48.722101216549696
816,2021,-3.745260957129314,48.58118093810924
817,2021,-3.748025828787146,48.440551445194565
818,2021,-3.7507826903428545,48.300214456020974
819,2021,-3.7535315585757862,48.160171440961044
820,2021,-3.7562724503571183,48.020424008930306
821,2021,-3.7590053826430503,47.88097364954028
822,2021,-3.7617303724713174,47.741821791234386
823,2021,-3.7644474369585623,47.602969816528834
824,2021,-3.767156593279435,47.46441874169333
825,2021,-3.7698578587158256,47.32617044557537
826,2021,-3.7725512506034082,47.18822587042648
827,2021,-3.775236786345409,47.050586199862686
828,2021,-3.7779144834096363,46.913252565261836
829,2021,-3.7805843593264714,46.77622606295426
830,2021,-3.783246431685617,46.6395077322261
831,2021,-3.7859007181341187,46.50309857775465
832,2021,-3.788547236373622,46.366999556074624
833,2021,-3.7911860041581837,46.23121158556247
834,2021,-3.7938170392917945,46.095735540840685
835,2021,-3.796440359626117,45.960572257345746
836,2021,-3.7990559830821744,45.82572295011181
837,2021,-3.801663927578298,45.69118757209686
838,2021,-3.804264211098126,45.55696726737786
839,2021,-3.8068568516603825,45.423062650720254
840,2021,-3.809441867322618,45.28947440237694
841,2021,-3.8120192761774145,45.1562031360391
842,2021,-3.8145890963504243,45.02324943113278
843,2021,-3.817151345998458,44.890613833531084
844,2021,-3.8197060433073395,44.75829685161838
845,2021,-3.82225320649029,44.6262989653148
846,2021,-3.8247928537861404,44.49462062328418
847,2021,-3.827325003457671,44.36326224521325
848,2021,-3.8298496737896914,44.23222421699154
849,2021,-3.8323668830874364,44.101506896511395
850,2021,-3.8348766496750164,43.97111061438077
851,2021,-3.8373789918937735,43.841035672634334
852,2021,-3.8398739281006544,43.711282344535405
853,2021,-3.842361476666598,43.58185087535236
854,2021,-3.844841655975273,43.4527414879703
855,2021,-3.8473144844212643,43.32395437377775
856,2021,-3.8497799804090067,43.19548970524577
857,2021,-3.8522381623510804,43.067347625139696
858,2021,-3.854689048667058,42.93952825591214
859,2021,-3.8571326577819582,42.812031693044744
860,2021,-3.8595690081255083,42.68485801901191
861,2021,-3.861998118130028,42.55800727916052
862,2021,-3.864420006229556,42.43147950374579
863,2021,-3.866834690858456,42.30527469832212
864,2021,-3.8692421904502288,42.17939284786414
865,2021,-3.871642523436945,42.053833927285915
866,2021,-3.874035708247287,41.92859787717144
867,2021,-3.876421763305768,41.80368462459545
868,2021,-3.8788007070318002,41.67909408007447
869,2021,-3.8811725578382994,41.55482612987304
870,2021,-3.8835373341308874,41.430880646146704
871,2021,-3.885895054306724,41.30725748066919
872,2021,-3.888245736752367,41.18395644765714
873,2021,-3.8905893998468426,41.060977415203006
874,2021,-3.892926061956432,40.93832016000383
875,2021,-3.895255741430974,40.81598439397498
876,2021,-3.8975784565793696,40.69396939990548
877,2021,-3.8998942238635927,40.572242819585185
878,2021,-3.902203059331715,40.45079740150976
879,2021,-3.9045049790687565,40.32963379295334
880,2021,-3.9067999991955804,40.20875262195279
881,2021,-3.909088135865057,40.08815444922952
882,2021,-3.911369404418975,39.96782506464383
883,2021,-3.913643821885195,39.84779400817886
884,2021,-3.9159114045027845,39.72804746017626
885,2021,-3.9181721685365014,39.6085858706954
886,2021,-3.9204261302762595,39.48940968058835
887,2021,-3.9226733060332464,39.370519262415485
888,2021,-3.9249137121391318,39.25191497506905
889,2021,-3.927147364944584,39.13359715154577
890,2021,-3.9293742808179286,39.01556610099927
891,2021,-3.9315944761438706,38.89782211049817
892,2021,-3.9338079673219997,38.78036544081827
893,2021,-3.9360147707655164,38.66319633042441
894,2021,-3.938214902899728,38.546314991391625
895,2021,-3.940408380160881,38.4297216154018
896,2021,-3.942595218994952,38.3134163729123
897,2021,-3.9447754358554254,38.197399395505855
898,2021,-3.9469490472012874,38.08167077947702
899,2021,-3.9491160694997185,37.96623066854072
900,2021,-3.9512765192243844,37.85107917612355
901,2021,-3.953430412852015,37.736216356092015
902,2021,-3.9555777670907304,37.621646262286916
903,2021,-3.9577185981994853,37.507361025384064
904,2021,-3.9598529215720353,37.39334548708112
905,2021,-3.9619807514484737,37.279579435204454
906,2021,-3.964102102120012,37.16606376536171
907,2021,-3.9662169879229094,37.05279926673955
908,2021,-3.9683254232409504,36.939786772100916
909,2021,-3.970427422503348,36.827027077202814
910,2021,-3.972523000180504,36.714520903780844
911,2021,-3.974612170785127,36.60226899299487
912,2021,-3.976694948868883,36.49027202740372
913,2021,-3.978771349273969,36.37853509710099
914,2021,-3.9808413863766745,36.267050039388344
915,2021,-3.982905074832331,36.155821743114004
916,2021,-3.9849624293305297,36.044850808438575
917,2021,-3.9870134645923443,35.93413778698015
918,2021,-3.9890581953676483,35.823683183346475
919,2021,-3.99109663643383,35.713487479495136
920,2021,-3.993128802594006,35.60355112628727
921,2021,-3.9951547086747166,35.493874534062556
922,2021,-3.997174369524631,35.384458090497624
923,2021,-3.999187800016737,35.27530222168043
924,2021,-4.0011950150445745,35.16640728770656
925,2021,-4.003196029518771,35.05777358792515
926,2021,-4.005190858367719,34.94940143357867
927,2021,-4.007179516537522,34.84129113494888
928,2021,-4.0091620197735,34.73345669432921
929,2021,-4.011138382272207,34.62587097734252
930,2021,-4.013108619021742,34.518547851862905
931,2021,-4.015072744917825,34.411485699363006
932,2021,-4.017030775073679,34.30468833056122
933,2021,-4.018982724508081,34.19815409072861
934,2021,-4.020928608247668,34.09188311756024
935,2021,-4.022868441324587,33.985875507655145
936,2021,-4.024802238777564,33.88013137614818
937,2021,-4.0267300157584005,33.77465270424875
938,2021,-4.028651787200215,33.66943566057676
939,2021,-4.030567568130811,33.56448190405369
940,2021,-4.032477373598447,33.459791792986024
941,2021,-4.034381218652088,33.35536533977621
942,2021,-4.0362791183397455,33.25120252773973
943,2021,-4.038171087707867,33.14730332952436
944,2021,-4.0400571418002995,33.043667699406356
945,2021,-4.041937295656953,32.94029556858344
946,2021,-4.043811564312786,32.837186850153785
947,2021,-4.045679962798147,32.734341463535756
948,2021,-4.047542505886127,32.63175490141961
949,2021,-4.049399208841532,32.52943577871133
950,2021,-4.051250086673186,32.42737961058094
951,2021,-4.053095154381227,32.32558624486632
952,2021,-4.054934426957354,32.2240555337341
953,2021,-4.056767949678307,32.12331807109256
954,2021,-4.058595708206155,32.02232940791013
955,2021,-4.060417717518622,31.92160315440567
956,2021,-4.062233992573132,31.821138955027216
957,2021,-4.064044548305616,31.720936433140732
