iter,AgentID,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
20,Prod_H2_Green,3,29.755276975183175,29.262474456764267,-0.6204347355632278,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,4,29.755276975185602,29.262474456766824,-0.6204347345745477,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,5,29.755276975196036,29.26247445677182,-0.6204347335839119,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,6,29.755276975202154,29.26247445677484,-0.6204347325924672,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,7,30.789563644667762,30.34370037317234,-0.5064417588665981,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,8,30.789563644668053,30.34370037317234,-0.5064417578682101,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,9,30.789563644668828,30.34370037317234,-0.5064417568718628,0.15513282159785166,1.5007671906309767,0.34096475081009503
20,Prod_H2_Green,10,30.789563644669762,30.34370037317234,-0.5064417558691768,0.15513282159785166,1.5007671906309767,0.34096475081009503
21,Prod_H2_Green,1,30.129767472691647,29.755276975192096,-0.5439133268980857,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,2,30.129767472685554,29.755276975192096,-0.5439848913736479,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,3,30.129767472727014,29.755276975192096,-0.5439848903903752,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,4,30.12976747276014,29.755276975192096,-0.5439848894017154,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,5,30.12976747278374,29.755276975192096,-0.5439848884102358,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,6,30.129767472795216,29.75527697519629,-0.5439848874183106,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,7,31.080485809085538,30.789563644663353,-0.43727373151266424,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,8,31.080485809084728,30.789563644663353,-0.437273730514231,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,9,31.080485809084824,30.78956364466422,-0.4372737295177635,0.16288946267774426,1.0862787945677717,0.24445916128531486
21,Prod_H2_Green,10,31.080485809085115,30.78956364466422,-0.4372737285149326,0.16288946267774426,1.0862787945677717,0.24445916128531486
22,Prod_H2_Green,1,30.40404548241373,30.129767472678754,-0.48291277098246277,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,2,30.404045482418276,30.129767472678754,-0.4829843354590174,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,3,30.40404548241964,30.12976747271506,-0.48298433446899136,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,4,30.404045482420646,30.129767472748192,-0.48298433347493575,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,5,30.40404548242141,30.129767472767917,-0.48298433247961187,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,6,30.40404548242258,30.129767472779548,-0.48298433148650033,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,7,31.349046604291388,31.080485809073593,-0.3898855764688883,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,8,31.349046604290532,31.080485809073593,-0.389885575470587,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,9,31.349046604288514,31.080485809073593,-0.38988557447424504,0.17103393581163148,0.8601570568867528,0.1857905376171141
22,Prod_H2_Green,10,31.349046604292436,31.080485809073593,-0.3898855734713667,0.17103393581163148,0.8601570568867528,0.1857905376171141
23,Prod_H2_Green,1,30.619405719584762,30.404045482403138,-0.4360019234709091,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,2,30.619405719594617,30.40404548240836,-0.436073487946686,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,3,30.619405719597577,30.404045482409728,-0.43607348696263604,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,4,30.619405719600085,30.404045482410776,-0.43607348597407525,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,5,30.619405719602284,30.404045482410776,-0.43607348498199433,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,6,30.619405719604263,30.404045482410776,-0.43607348399067225,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,7,31.73442233612414,31.34904660428152,-0.34395256665808727,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,8,31.73442233612698,31.34904660428152,-0.34395256565993243,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,9,31.734422336130496,31.34904660428152,-0.34395256466393564,0.17958563260221305,0.9339903689860806,0.15447184919261034
23,Prod_H2_Green,10,31.734422336134283,31.34904660428152,-0.34395256366038646,0.17958563260221305,0.9339903689860806,0.15447184919261034
24,Prod_H2_Green,1,30.871281027426193,30.619405719562003,-0.3973263190392845,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,2,30.871281027429195,30.619405719573333,-0.3973978835142294,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,3,30.871281027430154,30.619405719576434,-0.3973978825298936,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,4,30.871281027430687,30.619405719578978,-0.3973978815410706,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,5,30.87128102743074,30.619405719578978,-0.39739788054859476,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,6,30.871281027431117,30.619405719578978,-0.3973978795569173,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,7,32.10855497759559,31.73442233610292,-0.2747446220655892,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,8,32.10855497759811,31.73442233610292,-0.2747446210669246,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,9,32.1085549776005,31.73442233610836,-0.27474462007029615,0.18856491423232372,0.9698185180563458,0.1761178138085498
24,Prod_H2_Green,10,32.10855497760156,31.73442233610836,-0.27474461906606684,0.18856491423232372,0.9698185180563458,0.1761178138085498
25,Prod_H2_Green,1,31.17620822742957,30.871281027417325,-0.3498314732146335,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,2,31.17620822743014,30.871281027420874,-0.34990303769114867,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,3,31.176208227429353,30.871281027421908,-0.34990303670721684,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,4,31.176208227427704,30.871281027422437,-0.349903035718773,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,5,31.176208227425523,30.871281027422437,-0.34990303472628714,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,6,31.176208227424176,30.871281027422437,-0.3499030337345387,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,7,32.45996807215356,32.108554977587296,-0.2041963326110115,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,8,32.4599680721537,32.108554977587296,-0.20419633161187126,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,9,32.459968072154425,32.108554977591844,-0.20419633061581827,0.1979931599439399,1.0255965268800682,0.19201743295665724
25,Prod_H2_Green,10,32.459968072154616,32.108554977591844,-0.20419632961138934,0.1979931599439399,1.0255965268800682,0.19201743295665724
26,Prod_H2_Green,1,31.60999593942588,31.176208227426716,-0.2894579733313514,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,2,31.60999593944552,31.17620822742745,-0.2895295378084561,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,3,31.609995939452773,31.17620822742745,-0.28952953682488514,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,4,31.609995939458503,31.17620822742745,-0.28952953583687246,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,5,31.609995939462372,31.17620822742745,-0.2895295348448185,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,6,31.60999593946953,31.17620822742745,-0.28952953385333663,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,7,32.844124420168015,32.45996807215087,-0.1346189435721588,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,8,32.84412442017359,32.45996807215087,-0.13461894257299045,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,9,32.844124420182695,32.45996807215161,-0.13461894157769433,0.2078928179411369,1.3112341795214806,0.21321415204277805
26,Prod_H2_Green,10,32.84412442019356,32.45996807215161,-0.1346189405732274,0.2078928179411369,1.3112341795214806,0.21321415204277805
27,Prod_H2_Green,1,32.171845971537614,31.60999593937649,-0.1992766234956072,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,2,32.17184597154688,31.609995939398686,-0.19934818796878112,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,3,32.17184597155093,31.60999593940616,-0.199348186983702,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,4,32.17184597155413,31.609995939412244,-0.199348185994498,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,5,32.17184597155659,31.609995939412244,-0.19934818500163975,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,6,32.17184597156058,31.609995939412244,-0.1993481840086696,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,7,33.30786355853523,32.84412442012121,-0.054755597852898866,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,8,33.307863558538,32.84412442012121,-0.054755596852570934,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,9,33.30786355854224,32.844124420133845,-0.054755595855536174,0.21828745883819375,1.659598959307183,0.28622597695482965
27,Prod_H2_Green,10,33.30786355854704,32.844124420133845,-0.054755594848810665,0.21828745883819375,1.659598959307183,0.28622597695482965
28,Prod_H2_Green,1,32.83932596281702,32.171845971513335,-0.07663180772699779,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,2,32.83932596283069,32.171845971523794,-0.07670337220299457,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,3,32.83932596283655,32.171845971527986,-0.07670337121866302,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,4,32.839325962840775,32.171845971531496,-0.07670337023008875,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,5,32.839325962843944,32.171845971531496,-0.0767033692366923,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,6,32.839325962847845,32.171845971531496,-0.07670336824285202,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,7,33.88855764158623,33.30786355851222,0.046472840235310994,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,8,33.88855764158956,33.30786355851222,0.04647284123624383,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,9,33.888557641594886,33.3078635585183,0.046472842231445266,0.22920183178010345,2.00549238474685,0.38038312147564474
28,Prod_H2_Green,10,33.888557641601444,33.3078635585183,0.04647284323921927,0.22920183178010345,2.00549238474685,0.38038312147564474
29,Prod_H2_Green,1,33.592575867247255,32.83932596278488,0.07635582895637466,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,2,33.592575867248165,32.83932596280006,0.07628426448111399,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,3,33.59257586724823,32.839325962806164,0.07628426546582662,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,4,33.592575867249444,32.839325962810896,0.07628426645456537,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,5,33.59257586725051,32.839325962810896,0.07628426744868819,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,6,33.592575867251114,32.839325962810896,0.07628426844342255,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,7,34.58096522490323,33.88855764155606,0.17956898777974273,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,8,34.58096522490365,33.88855764155606,0.17956898878143773,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,9,34.580965224904276,33.88855764156358,0.17956898977646651,0.24066192336910863,2.306951572350333,0.4826456545905598
29,Prod_H2_Green,10,34.58096522490468,33.88855764156358,0.1795689907857437,0.24066192336910863,2.306951572350333,0.4826456545905598
30,Prod_H2_Green,1,34.39919111739737,33.592575867244086,0.2576343997418864,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,2,34.39919111739846,33.59257586724514,0.25756283526319207,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,3,34.39919111739889,33.59257586724526,0.25756283624645115,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,4,34.39919111739921,33.59257586724649,0.2575628372343435,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,5,34.39919111739946,33.59257586724671,0.25756283822872283,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,6,34.399191117399795,33.5925758672473,0.2575628392236025,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,7,35.34978861974358,34.580965224900275,0.3462051285434288,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,8,35.349788619743926,34.580965224900275,0.3462051295452247,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,9,35.349788619744395,34.580965224901185,0.3462051305385948,0.25269501953756407,2.503622699312216,0.5829551726446732
30,Prod_H2_Green,10,35.34978861974501,34.580965224901185,0.34620513154796945,0.25269501953756407,2.503622699312216,0.5829551726446732
31,Prod_H2_Green,1,35.24418798108013,34.39919111739448,0.461462056138668,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,2,35.24418798108157,34.3991911173957,0.4613904916599827,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,3,35.244187981082256,34.39919111739621,0.46139049264332077,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,4,35.244187981082845,34.39919111739651,0.4613904936309833,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,5,35.24418798108333,34.39919111739651,0.46139049462536974,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,6,35.244187981083876,34.39919111739651,0.46139049562018486,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,7,36.04480517710963,35.34978861974088,0.5404829713242933,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,8,36.04480517710987,35.34978861974088,0.5404829723261773,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,9,36.044805177110334,35.34978861974157,0.5404829733194361,0.2653297705144423,2.493252947036597,0.6642856362608034
31,Prod_H2_Green,10,36.04480517711096,35.34978861974157,0.540482974328967,0.2653297705144423,2.493252947036597,0.6642856362608034
32,Prod_H2_Green,1,36.013992254648144,35.24418798107708,0.6856648800658053,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,2,36.01399225464924,35.24418798107869,0.6855933155871784,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,3,36.01399225464965,35.24418798107943,0.6855933165705637,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,4,36.013992254649985,35.24418798107999,0.6855933175583016,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,5,36.01399225465026,35.24418798107999,0.6855933185528162,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,6,36.01399225465061,35.24418798108015,0.6855933195477765,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,7,36.67113186998538,36.04480517710678,0.7248915549946823,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,8,36.67113186998565,36.04480517710678,0.7248915559966302,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,9,36.671131869985885,36.04480517710735,0.7248915569898288,0.27859625904016444,2.26378714160435,0.694610943882524
32,Prod_H2_Green,10,36.67113186998611,36.04480517710735,0.7248915579995255,0.27859625904016444,2.26378714160435,0.694610943882524
33,Prod_H2_Green,1,36.71535079457706,36.01399225464528,0.9001294708758343,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,2,36.71535079457954,36.01399225464654,0.900057906397065,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,3,36.71535079458049,36.013992254647,0.9000579073803592,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,4,36.7153507945812,36.013992254647306,0.9000579083680337,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,5,36.715350794581745,36.013992254647306,0.9000579093626255,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,6,36.71535079458249,36.013992254647306,0.9000579103576373,0.2925260719921727,2.1043214360749354,0.6622167603572732
33,Prod_H2_Green,7,37.278739041000755,36.671131869982695,0.8993838285676581,0.2925260719921727,2.1043214360749354,0.6622167603572732
