SOLAR,WIND,LOAD_E
0.373566,0.011009,0.717376
0.408863,0.009977,0.757187
0.295617,0.005774,0.771889
0.157368,0.005108,0.754967
0.038239,0.085956,0.711756
0.0,0.28775,0.660653
0.0,0.452692,0.608755
0.0,0.748037,0.526923
0.0,0.960637,0.539475
0.0,1.0,0.553608
0.0,0.909186,0.571695
0.0,1.0,0.591921
0.0,1.0,0.616676
0.0,1.0,0.64138
0.027944,0.98175,0.65883
0.151485,1.0,0.66522
0.392685,1.0,0.659249
0.5427,1.0,0.642873
0.735366,1.0,0.621107
0.679478,0.739202,0.601098
0.653005,1.0,0.590788
0.566231,1.0,0.597124
0.68389,1.0,0.623529
1.0,1.0,0.66702
0.908912,1.0,0.717496
0.678007,1.0,0.763366
0.479458,1.0,0.780503
0.264732,1.0,0.767164
0.072066,0.519165,0.728232
0.0,0.353151,0.674525
0.0,0.311851,0.623305
0.0,0.440118,0.538936
0.0,0.584291,0.550655
0.0,0.607152,0.566735
0.0,0.584291,0.589266
0.0,0.630602,0.61794
0.0,0.679297,0.648823
0.0,0.614903,0.677378
0.04118,0.622719,0.696466
0.20149,0.630602,0.698568
0.420629,0.879215,0.684393
0.594175,1.0,0.662896
0.548583,1.0,0.636729
0.669183,0.98175,0.612612
0.978036,0.547477,0.596202
0.869202,0.83074,0.601403
0.951563,0.614903,0.638589
0.657417,1.0,0.672467
0.642709,1.0,0.734091
0.477988,1.0,0.780122
0.305912,1.0,0.794499
0.194136,1.0,0.775574
0.054417,1.0,0.732604
0.0,1.0,0.679862
0.0,1.0,0.627603
0.0,1.0,0.543158
0.0,1.0,0.554954
0.0,1.0,0.572241
0.0,1.0,0.594979
0.0,1.0,0.622728
0.0,1.0,0.653215
0.0,0.92954,0.679382
0.033827,0.859605,0.699181
0.136778,0.540305,0.703306
0.350034,0.39215,0.687779
0.500049,0.226938,0.664918
0.676536,0.152799,0.637445
0.751544,0.08807,0.613309
0.980978,0.09687,0.598661
1.0,0.111141,0.601505
1.0,0.09687,0.626859
0.891263,0.051959,0.671247
0.68389,0.028367,0.7249
0.486812,0.010485,0.769661
0.289734,2.4e-5,0.789995
0.226493,0.0,0.774936
0.051476,0.0,0.735551
0.0,0.0,0.684538
0.0,0.000492,0.634302
0.0,0.000317,0.548928
0.0,0.000492,0.560832
0.0,0.00166,0.576655
0.0,0.004796,0.598433
0.0,0.009977,0.625748
0.0,0.016532,0.654526
0.0,0.012685,0.682665
0.029415,0.002155,0.699924
0.116188,0.0,0.697422
0.307383,0.0,0.679983
0.526522,0.0,0.65219
0.742719,0.0,0.622673
0.875085,0.0,0.599615
1.0,0.0,0.589331
0.903029,0.0,0.595652
0.611824,0.0,0.621992
0.667712,0.0,0.665375
0.539758,0.0,0.715012
0.298558,0.0,0.754692
0.236788,1.0e-5,0.769346
0.22061,0.002956,0.75248
0.047063,0.012685,0.715795
0.0,0.058188,0.666323
0.0,0.0721,0.616962
0.0,0.050475,0.465024
0.0,0.172011,0.473768
0.0,0.433919,0.48572
0.0,0.622719,0.503085
0.0,0.687649,0.524531
0.0,0.687649,0.548654
0.0,0.92954,0.571189
0.023532,0.950196,0.589586
0.057359,1.0,0.595881
0.230905,1.0,0.585387
0.408863,1.0,0.569174
0.620648,1.0,0.546671
0.807431,1.0,0.526454
0.76478,1.0,0.516912
0.841258,1.0,0.520902
0.863319,1.0,0.542856
0.807431,1.0,0.581298
0.622119,1.0,0.626527
0.414746,1.0,0.664577
0.216197,1.0,0.680156
0.163251,1.0,0.671132
0.047063,0.622719,0.633953
0.001471,0.427779,0.59003
0.0,0.256142,0.547809
0.0,0.175362,0.475893
0.0,0.08807,0.488049
0.0,0.063173,0.504646
0.0,0.059819,0.525661
0.0,0.02192,0.551181
0.0,0.005434,0.578667
0.0,0.000722,0.603515
0.050005,2.4e-5,0.619935
0.213256,0.0,0.612114
0.451514,0.0,0.598623
0.658888,0.0,0.575955
0.8442,0.0,0.549997
0.953034,0.0,0.524987
0.636827,0.0,0.512911
0.735366,0.00166,0.517377
0.675066,0.009487,0.540256
0.705951,0.019487,0.577938
0.735366,0.026412,0.621052
0.630944,0.022774,0.655518
0.479458,0.008554,0.668246
0.266202,0.003673,0.653596
0.08089,0.004209,0.616187
0.001471,0.007273,0.575354
0.0,0.02192,0.534322
0.0,0.018718,0.5321
0.0,0.040867,0.543684
0.0,0.059819,0.559565
0.0,0.09687,0.581259
0.0,0.162215,0.607218
0.0,0.185675,0.635144
0.0,0.1892,0.660588
0.027944,0.1892,0.676593
0.14119,0.168703,0.677198
0.372095,0.09687,0.657999
0.551524,0.079819,0.639735
0.741248,0.101483,0.618075
0.932443,0.047591,0.598163
1.0,0.083877,0.588374
1.0,0.149743,0.599438
1.0,0.137927,0.627931
0.997156,0.07784,0.671198
0.901558,0.068435,0.719557
0.670653,0.101483,0.754069
0.450044,0.034809,0.767483
0.210315,0.00166,0.750657
0.066183,0.007685,0.707692
0.001471,0.011009,0.652315
0.0,0.015174,0.606479
0.0,0.046191,0.526514
0.0,0.033674,0.539043
0.0,0.035969,0.555333
0.0,0.018718,0.577429
0.0,0.024548,0.605562
0.0,0.013893,0.634025
0.0,0.017969,0.661337
0.023532,0.015174,0.678674
0.075007,0.009013,0.68195
0.179429,0.003184,0.670585
0.379449,0.008112,0.648174
0.516227,0.0924,0.620052
0.320619,0.053472,0.600077
0.597117,0.108672,0.587435
0.998626,0.207498,0.593735
0.9045,0.222957,0.619991
0.888322,0.260508,0.663235
0.798607,0.859605,0.716275
0.679478,0.889131,0.759787
0.445632,0.465503,0.77684
0.277968,0.235043,0.76281
0.095598,0.226938,0.726928
0.002941,0.230967,0.675912
0.0,0.269388,0.623959
0.0,0.380729,0.538476
0.0,0.326938,0.550177
0.0,0.264924,0.567861
0.0,0.178756,0.592111
0.0,0.08807,0.621484
0.0,0.039603,0.652516
0.0,0.022774,0.681842
0.064712,0.016532,0.699084
0.235317,0.006127,0.694628
0.469163,0.001247,0.674639
0.697127,8.0e-5,0.649577
0.88538,0.000101,0.621413
0.854495,0.000101,0.599005
0.9045,0.001127,0.58697
0.907441,0.000812,0.593266
0.838317,0.002956,0.6195
0.828022,0.018718,0.663372
0.808902,0.094618,0.715709
0.513285,0.168703,0.762944
0.46181,0.185675,0.783888
0.255907,0.143754,0.774947
0.095598,0.165438,0.740484
0.002941,0.137927,0.691007
0.0,0.101483,0.639621
0.0,0.026412,0.55403
0.0,0.015174,0.567597
0.0,0.007685,0.586311
0.0,0.003935,0.612936
0.0,0.000812,0.643822
0.0,0.0,0.675268
0.0,0.0,0.702956
0.063241,0.0,0.714232
0.216197,0.0,0.707291
0.288263,0.0,0.692434
0.445632,0.0,0.670767
0.5427,4.6e-5,0.644973
0.805961,0.0,0.618227
0.975095,2.4e-5,0.601758
1.0,0.000812,0.602877
1.0,0.008112,0.625823
1.0,0.020277,0.664176
0.841258,0.011009,0.7123
0.630944,0.002956,0.75183
0.347093,0.007273,0.768725
0.176488,0.040867,0.757115
0.0603,0.178756,0.725782
0.001471,0.306927,0.675497
0.0,0.332073,0.625965
0.0,0.269388,0.543814
0.0,0.226938,0.557712
0.0,0.247557,0.577223
0.0,0.306927,0.601262
0.0,0.278468,0.631624
0.0,0.19277,0.663119
0.0,0.175362,0.692228
0.054417,0.143754,0.709101
0.250024,0.0924,0.71004
0.395627,0.073981,0.697127
0.525051,0.027378,0.676621
0.651534,0.026412,0.6494
0.758897,0.015174,0.624901
0.957446,0.009013,0.608908
1.0,0.00166,0.611293
1.0,0.000812,0.636469
0.836846,0.002535,0.681524
0.819197,0.007273,0.732366
0.577997,0.015174,0.776761
0.377978,0.016532,0.797199
0.213256,0.01155,0.78496
0.088244,0.005434,0.745675
0.004412,0.006495,0.69578
0.0,0.015844,0.644595
0.0,0.017241,0.486183
0.0,0.003673,0.496237
0.0,0.003184,0.512583
0.0,0.034809,0.533888
0.0,0.079819,0.557223
0.0,0.143754,0.580723
0.0,0.219023,0.60122
0.04118,0.337261,0.611896
0.108834,0.364016,0.610947
0.083832,0.3478,0.59921
0.070595,0.654647,0.580445
0.094127,0.879215,0.555436
0.102951,0.671013,0.533914
0.089715,0.397945,0.523737
0.195607,0.306927,0.52678
0.238258,0.358556,0.550074
0.376507,0.226938,0.589592
0.525051,0.207498,0.634193
0.538288,0.256142,0.671998
0.426512,0.185675,0.688372
0.292675,0.031478,0.676533
0.10001,0.000722,0.64333
0.004412,0.0,0.598077
0.0,0.000492,0.553613
0.0,0.005108,0.476417
0.0,0.011009,0.485831
0.0,0.035969,0.498601
0.0,0.075894,0.517918
0.0,0.070251,0.542064
0.0,0.053472,0.569119
0.001471,0.035969,0.595786
0.072066,0.02365,0.609725
0.227963,0.004796,0.605321
0.385332,0.002155,0.589662
0.626531,0.006127,0.570029
0.780958,0.042158,0.546983
0.875085,0.053472,0.525735
0.766251,0.108672,0.5157
0.800078,0.155896,0.520717
0.9045,0.182193,0.542131
0.933914,0.162215,0.580519
0.850083,0.149743,0.626296
0.616236,0.111141,0.664312
0.379449,0.046191,0.681199
0.242671,0.006127,0.669515
0.097068,1.6e-5,0.639161
0.005883,0.0,0.59762
0.0,0.0,0.555265
0.0,3.0e-6,0.555411
0.0,0.005774,0.568472
0.0,0.042158,0.582896
0.0,0.081831,0.604351
0.0,0.108672,0.630758
0.0,0.113648,0.659767
0.001471,0.108672,0.686832
0.057359,0.168703,0.700954
0.167663,0.121394,0.701827
0.189724,0.178756,0.69096
0.338268,0.28775,0.66807
0.550053,0.369531,0.638074
0.633885,0.364016,0.612759
0.520639,0.591846,0.600495
0.536817,0.679297,0.605163
0.423571,1.0,0.626987
0.279439,1.0,0.670718
0.138249,1.0,0.722882
0.08089,1.0,0.765994
0.082361,1.0,0.784684
0.072066,1.0,0.768974
0.058829,1.0,0.725665
0.004412,0.591846,0.675369
0.0,0.316827,0.625235
0.0,0.239166,0.541645
0.0,0.326938,0.554445
0.0,0.569374,0.57224
0.0,0.554712,0.596642
0.0,0.478554,0.62562
0.0,0.478554,0.655612
0.001471,0.512243,0.68251
0.064712,0.584291,0.699776
0.214727,0.739202,0.7013
0.329444,0.899121,0.690441
0.595646,1.0,0.666297
0.653005,0.971155,0.638209
0.833904,1.0,0.612893
0.897146,1.0,0.59946
0.907441,0.840289,0.604118
0.855965,0.526149,0.633916
0.857436,0.440118,0.686706
0.686831,0.332073,0.73439
0.633885,0.369531,0.773649
0.44269,0.316827,0.789434
0.267673,0.3478,0.778095
0.079419,0.230967,0.744813
0.007354,0.178756,0.689772
0.0,0.316827,0.63489
0.0,0.283084,0.547912
0.0,0.235043,0.560305
0.0,0.182193,0.579338
0.0,0.129485,0.604006
0.0,0.075894,0.631564
0.0,0.061481,0.662438
0.001471,0.0721,0.690876
0.069124,0.08807,0.706417
0.207373,0.070251,0.707353
0.325032,0.056586,0.693186
0.558878,0.070251,0.668343
0.757426,0.085956,0.638963
0.970682,0.058188,0.612438
1.0,0.085956,0.599014
1.0,0.09687,0.604259
1.0,0.116193,0.63098
0.94568,0.135073,0.676967
0.833904,0.165438,0.730302
0.678007,0.155896,0.771578
0.432395,0.126749,0.789609
0.216197,0.08807,0.777517
0.119129,0.032564,0.740042
0.008824,0.022774,0.689907
0.0,0.032564,0.63918
0.0,0.059819,0.553148
0.0,0.085956,0.56616
0.0,0.085956,0.583208
0.0,0.073981,0.606906
0.0,0.042158,0.634593
0.0,0.021088,0.664386
0.002941,0.01328,0.692268
0.088244,0.008112,0.70785
0.264732,0.000317,0.696979
0.4824,0.000127,0.675098
0.56329,0.000156,0.651346
0.780958,0.009013,0.623159
1.0,0.007685,0.598335
0.898617,0.022774,0.586906
0.983919,0.050475,0.592021
0.876556,0.075894,0.619432
0.889792,0.07784,0.664613
0.770663,0.066649,0.715609
0.657417,0.058188,0.756816
0.439749,0.035969,0.774558
0.251495,0.005774,0.761302
0.111776,0.000562,0.722643
0.008824,3.0e-6,0.673864
0.0,0.0,0.625031
0.0,0.00198,0.543525
0.0,0.01155,0.554788
0.0,0.031478,0.570978
0.0,0.068435,0.591985
0.0,0.085956,0.618423
0.0,0.0924,0.647473
0.002941,0.085956,0.674676
0.079419,0.070251,0.687831
0.232376,0.031478,0.686625
0.436807,0.009977,0.669403
0.669183,0.006877,0.64199
0.875085,0.006877,0.612899
1.0,0.000812,0.593154
0.895675,0.001816,0.582981
0.894204,0.006127,0.589233
0.873614,0.009487,0.61529
0.753014,0.010485,0.658206
0.532405,0.02365,0.707308
0.398568,0.047591,0.74656
0.355917,0.02365,0.761056
0.266202,0.003673,0.74586
0.111776,6.1e-5,0.712293
0.010295,1.6e-5,0.663671
0.0,0.000101,0.613285
0.0,2.4e-5,0.461393
0.0,0.000317,0.470068
0.0,0.003422,0.483797
0.0,0.006127,0.503521
0.0,0.006127,0.527526
0.0,0.00274,0.550728
0.001471,0.000227,0.57279
0.038239,6.0e-6,0.588939
0.130895,0.0,0.587803
0.254436,0.001127,0.579134
0.345622,0.01155,0.561991
0.291205,0.031478,0.544028
0.232376,0.061481,0.529081
0.485341,0.101483,0.517472
0.605941,0.083877,0.521485
0.900087,0.0721,0.539731
1.0,0.08807,0.574516
0.886851,0.08807,0.61799
0.742719,0.08807,0.654881
0.527992,0.083877,0.672229
0.302971,0.053472,0.663316
0.119129,0.051959,0.632671
0.011766,0.0924,0.589913
0.0,0.108672,0.547641
0.0,0.07784,0.475751
0.0,0.047591,0.48787
0.0,0.02365,0.503966
0.0,0.018718,0.526386
0.0,0.009487,0.552927
0.0,0.004796,0.582585
0.004412,0.002535,0.609772
0.097068,0.000269,0.621279
0.288263,0.0,0.610767
0.525051,0.0,0.595677
0.758897,0.0,0.571511
0.961858,0.0,0.544174
0.979507,0.0,0.522005
1.0,0.0,0.508494
1.0,0.0,0.5119
1.0,0.0,0.534537
1.0,0.0,0.57182
0.991273,1.0e-6,0.614478
0.803019,0.001127,0.648579
0.566231,0.021088,0.661172
0.273556,0.081831,0.647971
0.077949,0.017969,0.621857
0.005883,0.000639,0.578816
0.0,1.0e-6,0.535893
0.0,0.0,0.532654
0.0,0.005108,0.543711
0.0,0.007273,0.557981
0.0,0.001014,0.578498
0.0,1.6e-5,0.604914
0.0,2.4e-5,0.63577
0.002941,0.001247,0.665028
0.067654,0.005108,0.683122
0.223551,0.001376,0.685162
0.466222,0.00037,0.670573
0.60447,1.0e-5,0.648852
0.613295,0.0,0.624437
0.76478,0.0,0.600177
0.645651,0.00198,0.589301
0.547112,0.031478,0.597386
0.573585,0.063173,0.625031
0.464751,0.132259,0.669939
0.513285,0.162215,0.721328
0.473575,0.19277,0.763594
0.304441,0.256142,0.782977
0.197078,0.239166,0.770269
0.085302,0.137927,0.731783
0.008824,0.0721,0.679039
0.0,0.034809,0.62799
0.0,0.024548,0.543013
0.0,0.031478,0.556345
0.0,0.039603,0.573112
0.0,0.040867,0.595312
0.0,0.030417,0.6248
0.0,0.030417,0.654748
0.004412,0.02192,0.682239
0.073537,0.01155,0.694318
0.235317,0.002956,0.691888
0.385332,0.01155,0.678542
0.575056,0.02938,0.657259
0.657417,0.068435,0.631949
0.717717,0.027378,0.606859
0.635356,0.101483,0.594706
0.833904,0.19277,0.598734
0.869202,0.260508,0.623984
0.866261,0.273903,0.666193
0.64418,0.235043,0.718712
0.70448,0.211293,0.759342
0.517697,0.172011,0.77864
0.295617,0.09687,0.767508
0.122071,0.02938,0.727777
0.013237,0.005774,0.675989
0.0,0.000317,0.625184
0.0,0.0,0.542131
0.0,4.6e-5,0.556485
0.0,0.000812,0.575929
0.0,0.003422,0.60101
0.0,0.003935,0.62959
0.0,0.002956,0.66097
0.004412,0.000909,0.687449
0.077949,0.000639,0.700969
0.194136,0.000189,0.690106
0.264732,0.0,0.672892
0.475046,0.0,0.647327
0.747131,0.000492,0.616859
0.903029,0.006877,0.591076
0.613295,0.019487,0.580938
0.520639,0.020277,0.587169
0.708892,0.026412,0.613134
0.52358,0.042158,0.655899
0.507402,0.035969,0.704829
0.486812,0.026412,0.743944
0.411805,0.017969,0.759148
0.320619,0.006495,0.747697
0.123541,0.003673,0.713993
0.014707,0.001376,0.665858
0.0,0.01155,0.615874
0.0,0.121394,0.531562
0.0,0.297235,0.541557
0.0,0.446375,0.554165
0.0,0.569374,0.575094
0.0,0.5768,0.603674
0.0,0.622719,0.630831
0.002941,0.519165,0.656102
0.063241,0.3478,0.67201
0.172076,0.269388,0.674606
0.270615,0.427779,0.662073
0.28091,0.369531,0.647522
0.541229,0.440118,0.623157
0.585351,0.219023,0.602491
0.769192,0.203748,0.586352
0.8442,0.172011,0.590293
0.858907,0.251825,0.616397
0.772134,0.326938,0.662667
0.888322,0.251825,0.710693
0.657417,0.178756,0.753107
0.438278,0.070251,0.772278
0.255907,0.007273,0.759795
0.1206,1.6e-5,0.719102
0.016178,0.0,0.671206
0.0,0.0,0.624927
0.0,8.0e-5,0.543954
0.0,0.018718,0.557817
0.0,0.053472,0.574624
0.0,0.051959,0.59688
0.0,0.044819,0.623537
0.0,0.059819,0.649791
0.004412,0.0721,0.674561
0.064712,0.08807,0.687738
0.158839,0.081831,0.687876
0.219139,0.073981,0.67458
0.325032,0.099159,0.652142
0.505931,0.182193,0.623962
0.720658,0.256142,0.598549
0.848612,0.251825,0.585382
0.80449,0.403797,0.590487
0.708892,1.0,0.615375
0.417688,1.0,0.659606
0.308854,0.756942,0.710924
0.198549,1.0,0.756321
0.213256,1.0,0.779338
0.057359,1.0,0.768919
0.042651,1.0,0.731195
0.013237,0.721741,0.679772
0.0,0.278468,0.626877
0.0,0.118774,0.472044
0.0,0.118774,0.483629
0.0,0.159035,0.499595
0.0,0.137927,0.519427
0.0,0.085956,0.542625
0.0,0.118774,0.568107
0.005883,0.172011,0.59196
0.086773,0.152799,0.60469
0.232376,0.168703,0.603172
0.452985,0.380729,0.595506
0.630944,0.302055,0.574127
0.883909,0.3478,0.547795
0.873614,0.591846,0.530147
0.88538,0.380729,0.520045
0.979507,0.380729,0.521545
1.0,0.353151,0.543011
1.0,0.264924,0.581455
0.742719,0.146728,0.626055
0.741248,0.075894,0.660798
0.567702,0.031478,0.674946
0.357388,0.005774,0.662725
0.138249,0.000317,0.629651
0.017649,0.0,0.586537
0.0,8.0e-5,0.54554
0.0,0.018718,0.473068
0.0,0.070251,0.482865
0.0,0.132259,0.496489
0.0,0.143754,0.514277
0.0,0.143754,0.535736
0.0,0.146728,0.559321
0.002941,0.162215,0.579539
0.052946,0.196384,0.591371
0.114717,0.264924,0.591431
0.144132,0.358556,0.582747
0.16178,0.607152,0.564981
0.423571,0.646565,0.536842
0.5427,0.879215,0.51288
0.580939,1.0,0.504083
0.713305,0.889131,0.50949
0.119129,1.0,0.533616
0.070595,1.0,0.571973
0.085302,1.0,0.614643
0.10148,1.0,0.648107
0.051476,1.0,0.662008
0.025002,1.0,0.650713
0.013237,1.0,0.612861
0.001471,0.92954,0.569379
0.0,0.397945,0.530801
0.0,0.207498,0.5312
0.0,0.050475,0.542743
0.0,0.016532,0.559122
0.0,0.030417,0.584663
0.0,0.034809,0.615975
0.0,0.022774,0.648534
0.007354,0.018718,0.6764
0.076478,0.008554,0.690283
0.176488,0.003673,0.689154
0.298558,0.003184,0.67263
0.395627,0.02192,0.652141
0.561819,0.039603,0.6258
0.642709,0.018718,0.602105
0.847141,0.02192,0.586566
1.0,0.037154,0.589931
0.829492,0.061481,0.613574
0.819197,0.061481,0.653755
0.672124,0.042158,0.702525
0.547112,0.044819,0.741512
0.404451,0.047591,0.75591
0.10001,0.063173,0.746731
0.085302,0.09687,0.709567
0.011766,0.124053,0.657256
0.0,0.1892,0.606187
0.0,0.459068,0.523749
0.0,0.840289,0.535151
0.0,1.0,0.553446
0.0,1.0,0.573795
0.0,1.0,0.598844
0.0,1.0,0.624572
0.002941,1.0,0.650849
0.017649,1.0,0.671138
0.023532,1.0,0.676344
0.085302,1.0,0.66769
0.044122,1.0,0.650475
0.083832,1.0,0.624801
0.114717,1.0,0.599962
0.297088,1.0,0.582728
0.469163,1.0,0.584884
0.376507,1.0,0.610748
0.202961,1.0,0.653347
0.238258,1.0,0.702086
0.133837,1.0,0.741049
0.083832,1.0,0.755438
0.077949,1.0,0.738877
0.023532,1.0,0.696586
0.005883,1.0,0.642078
0.0,1.0,0.589882
0.0,1.0,0.508183
0.0,1.0,0.52188
0.0,1.0,0.540863
0.0,1.0,0.565709
0.0,1.0,0.593859
0.0,0.950196,0.623585
0.007354,0.774964,0.652333
0.091185,0.721741,0.666856
0.213256,0.478554,0.669417
0.414746,0.93983,0.654374
0.545641,1.0,0.633714
0.582409,0.748037,0.610434
0.650063,0.239166,0.588414
0.444161,0.172011,0.578901
0.770663,0.137927,0.584525
0.720658,0.103843,0.610373
0.733895,0.059819,0.652946
0.613295,0.030417,0.701656
0.567702,0.014524,0.740594
0.450044,0.006495,0.754975
0.295617,0.000639,0.7399
0.150015,0.000317,0.703816
0.022061,0.000812,0.657726
0.0,0.000428,0.610743
0.0,3.0e-6,0.532254
0.0,0.0,0.548471
0.0,1.6e-5,0.569266
0.0,0.000156,0.593526
0.0,0.002155,0.62234
0.0,0.005108,0.652168
0.008824,0.006495,0.678921
0.114717,0.007273,0.688369
0.285322,0.001514,0.67422
0.455927,0.000227,0.654624
0.72507,0.001014,0.62893
0.942739,0.001247,0.607635
1.0,0.000492,0.58806
1.0,0.001514,0.577974
1.0,0.00234,0.584173
1.0,0.002956,0.610005
1.0,0.006495,0.652553
0.989802,0.018718,0.701233
0.805961,0.019487,0.740148
0.585351,0.021088,0.75452
0.358858,0.042158,0.737978
0.152956,0.103843,0.695739
0.025002,0.247557,0.641297
0.0,0.321856,0.589165
0.0,0.269388,0.510114
0.0,0.251825,0.521774
0.0,0.203748,0.538622
0.0,0.196384,0.561723
0.0,0.175362,0.588539
0.0,0.146728,0.617415
0.008824,0.146728,0.642775
0.111776,0.118774,0.654465
0.291205,0.07784,0.650407
0.505931,0.018718,0.644569
0.729483,0.007685,0.628558
0.929502,0.002956,0.612134
1.0,0.004796,0.601347
1.0,0.000639,0.598427
1.0,0.00234,0.610917
1.0,0.006495,0.642809
1.0,0.015174,0.691818
0.969212,0.030417,0.746231
0.555936,0.094618,0.778767
0.458868,0.022774,0.787253
0.26179,0.004496,0.761143
0.135307,0.001376,0.695328
0.01912,0.004796,0.640918
0.0,0.056586,0.588817
0.0,0.386411,0.441335
0.0,0.622719,0.449633
0.0,0.409706,0.462319
0.0,0.630602,0.482178
0.0,0.397945,0.505216
0.0,0.185675,0.529499
0.007354,0.116193,0.551801
0.10001,0.106239,0.566814
0.251495,0.118774,0.571746
0.46328,0.094618,0.566614
0.711834,0.058188,0.54926
0.954504,0.079819,0.528024
1.0,0.02365,0.511013
1.0,0.038366,0.502248
1.0,0.038366,0.507635
1.0,0.034809,0.530083
1.0,0.053472,0.567056
1.0,0.083877,0.609358
0.836846,0.083877,0.643175
0.610353,0.064896,0.655663
0.377978,0.026412,0.641289
0.170605,0.008112,0.609421
0.029415,0.007685,0.567306
0.0,0.021088,0.525796
0.0,0.02365,0.456081
0.0,0.050475,0.466903
0.0,0.066649,0.481925
0.0,0.051959,0.502043
0.0,0.034809,0.525968
0.0,0.027378,0.551729
0.010295,0.017969,0.57492
0.117658,0.00234,0.586644
0.302971,0.0,0.578204
0.533875,0.0,0.565172
0.758897,0.0,0.546217
0.961858,0.0,0.527723
1.0,0.000317,0.510722
0.967741,0.005774,0.501963
1.0,0.016532,0.507346
1.0,0.020277,0.529782
1.0,0.02365,0.566733
0.873614,0.035969,0.609011
0.78537,0.081831,0.642809
0.607412,0.113648,0.658567
0.377978,0.101483,0.650538
0.167663,0.111141,0.621159
0.029415,0.094618,0.579237
0.0,0.070251,0.536754
0.0,0.064896,0.535086
0.0,0.064896,0.547728
0.0,0.066649,0.565305
0.0,0.059819,0.587757
0.0,0.049019,0.615157
0.0,0.034809,0.644652
0.010295,0.022774,0.671102
0.114717,0.01155,0.683573
0.260319,0.003673,0.677218
0.354446,0.099159,0.664061
0.550053,0.146728,0.640036
0.605941,0.172011,0.613515
0.632414,0.09687,0.591404
0.813314,0.121394,0.578377
0.970682,0.182193,0.582832
0.786841,0.203748,0.608605
0.819197,0.256142,0.651055
0.789783,0.332073,0.701022
0.692714,0.440118,0.745834
0.570644,0.526149,0.765585
0.355917,0.498584,0.753955
0.169134,0.397945,0.717743
0.027944,0.337261,0.667978
0.0,0.235043,0.617203
0.0,0.155896,0.534288
0.0,0.211293,0.545882
0.0,0.219023,0.563936
0.0,0.203748,0.588538
0.0,0.178756,0.616547
0.0,0.146728,0.646105
0.010295,0.132259,0.670737
0.085302,0.08807,0.684486
0.247083,0.073981,0.684636
0.427983,0.260508,0.67013
0.536817,0.260508,0.649721
0.369153,0.243338,0.627117
0.510344,0.111141,0.602809
0.517697,0.07784,0.589588
0.653005,0.070251,0.591252
0.779487,0.081831,0.612531
0.832434,0.113648,0.652001
0.626531,0.135073,0.70064
0.436807,0.124053,0.744689
0.391214,0.168703,0.763663
0.336797,0.155896,0.750601
0.122071,0.165438,0.713883
0.025002,0.215135,0.661858
0.0,0.215135,0.609817
0.0,0.297235,0.526411
0.0,0.260508,0.537856
0.0,0.226938,0.556212
0.0,0.172011,0.578319
0.0,0.14082,0.607021
0.0,0.135073,0.634938
0.008824,0.132259,0.658497
0.091185,0.081831,0.671916
0.252966,0.026412,0.67065
0.46181,0.02365,0.655632
0.691244,0.031478,0.629317
0.907441,0.063173,0.605587
0.989802,0.050475,0.586078
0.84567,0.051959,0.576025
0.82508,0.047591,0.582203
0.879497,0.047591,0.607949
0.870673,0.035969,0.650353
0.895675,0.032564,0.698869
0.807431,0.049019,0.737653
0.608883,0.083877,0.751976
0.380919,0.215135,0.735491
0.176488,0.440118,0.693394
0.032356,0.713115,0.641692
0.0,0.84991,0.595399
0.0,0.889131,0.51703
0.0,0.756942,0.530875
0.0,0.591846,0.549563
0.0,0.465503,0.573618
0.0,0.39215,0.602683
0.0,0.375102,0.632804
0.011766,0.3478,0.658154
0.114717,0.269388,0.671566
0.260319,0.126749,0.668356
0.533875,0.075894,0.65015
0.753014,0.056586,0.626483
0.961858,0.055015,0.605271
1.0,0.020277,0.585772
1.0,0.02192,0.575725
1.0,0.009487,0.5819
1.0,0.013893,0.609577
1.0,0.02365,0.654174
1.0,0.037154,0.704093
0.822139,0.047591,0.743167
0.603,0.055015,0.755793
0.377978,0.101483,0.735107
0.175017,0.203748,0.693033
0.033827,0.386411,0.638803
0.0,0.427779,0.586873
0.0,0.630602,0.505643
0.0,0.599467,0.515151
0.0,0.471998,0.532863
0.0,0.342504,0.555736
0.0,0.264924,0.582853
0.0,0.159035,0.612661
0.011766,0.14082,0.639703
0.1206,0.165438,0.652615
0.300029,0.111141,0.64793
0.525051,0.066649,0.642114
0.74419,0.064896,0.626164
0.90597,0.081831,0.604964
1.0,0.017969,0.589221
1.0,0.011009,0.583719
