SOLAR,WIND,LOAD_E
0.70448,0.053472,0.757187
0.40151,0.049019,0.775749
0.250024,0.050475,0.768557
0.066183,0.14082,0.735955
0.0,0.162215,0.686239
0.0,0.146728,0.63407
0.0,0.185675,0.476489
0.0,0.19277,0.487749
0.0,0.185675,0.50293
0.0,0.165438,0.52487
0.0,0.155896,0.550875
0.0,0.155896,0.578892
0.0,0.159035,0.604315
0.04118,0.085956,0.618463
0.211785,0.026412,0.614045
0.439749,0.002956,0.596489
0.669183,0.001514,0.568808
0.873614,0.003935,0.540363
1.0,0.022774,0.522955
1.0,0.042158,0.513985
1.0,0.055015,0.519498
1.0,0.043475,0.542471
1.0,0.040867,0.580307
0.92509,0.038366,0.623598
0.720658,0.040867,0.658205
0.491224,0.035969,0.670986
0.260319,0.108672,0.656276
0.070595,0.226938,0.618713
0.0,0.292467,0.576572
0.0,0.337261,0.533368
0.0,0.297235,0.463459
0.0,0.256142,0.475852
0.0,0.222957,0.490696
0.0,0.175362,0.513152
0.0,0.159035,0.539145
0.0,0.121394,0.56662
0.0,0.07784,0.593222
0.045593,0.08807,0.605925
0.22208,0.056586,0.600815
0.452985,0.005434,0.583961
0.688302,0.00198,0.558837
0.900087,0.004209,0.539916
1.0,0.006495,0.522522
1.0,0.004496,0.51356
1.0,0.005434,0.520314
1.0,0.009487,0.546792
1.0,0.015844,0.586321
0.941268,0.031478,0.630061
0.738307,0.034809,0.663448
0.504461,0.047591,0.67204
0.269144,0.129485,0.655733
0.075007,0.332073,0.618201
0.0,0.452692,0.569827
0.0,0.337261,0.523504
0.0,0.264924,0.519835
0.0,0.230967,0.534361
0.0,0.260508,0.549981
0.0,0.162215,0.574133
0.0,0.172011,0.603305
0.0,0.222957,0.633513
0.0,0.239166,0.661453
0.047063,0.172011,0.676818
0.225022,0.0721,0.673421
0.454456,0.008554,0.658162
0.691244,0.004796,0.641813
0.9045,0.00274,0.620083
1.0,0.000909,0.600106
1.0,0.001127,0.589813
1.0,0.002155,0.600432
1.0,0.00274,0.628477
1.0,0.004209,0.673378
0.944209,0.006127,0.723612
0.738307,0.004496,0.761957
0.507402,8.0e-5,0.773672
0.273556,0.0,0.753096
0.077949,0.0,0.709991
0.0,0.000812,0.655089
0.0,0.09687,0.601234
0.0,0.306927,0.517856
0.0,0.230967,0.527593
0.0,0.256142,0.545734
0.0,0.302055,0.568033
0.0,0.1892,0.598107
0.0,0.155896,0.630535
0.0,0.165438,0.658993
0.051476,0.165438,0.672978
0.229434,0.14082,0.667561
0.458868,0.044819,0.657624
0.692714,0.024548,0.641288
0.903029,0.01155,0.619575
1.0,0.004796,0.599615
1.0,0.002535,0.594046
1.0,0.005434,0.608518
1.0,0.015174,0.637417
1.0,0.020277,0.681877
0.939797,0.003422,0.732745
0.736836,0.0,0.772201
0.507402,0.0,0.782271
0.276497,0.00234,0.75248
0.08089,0.030417,0.709411
0.001471,0.073981,0.653899
0.0,0.182193,0.600742
0.0,0.207498,0.517435
0.0,0.035969,0.528218
0.0,0.0,0.552878
0.0,0.0,0.575446
0.0,0.0,0.59762
0.0,0.0,0.635554
0.0,0.005108,0.665489
0.044122,0.000812,0.672431
0.167663,0.000127,0.666355
0.370624,0.0,0.657089
0.682419,0.0,0.640767
0.879497,0.0,0.619072
1.0,0.0,0.600086
1.0,0.0,0.593091
1.0,0.000428,0.602309
1.0,0.007273,0.626955
1.0,0.006877,0.669089
0.866261,0.01155,0.716145
0.619178,0.106239,0.754078
0.417688,0.066649,0.76872
0.217668,0.037154,0.751868
0.069124,0.019487,0.708834
0.001471,0.009013,0.662514
0.0,0.031478,0.61466
0.0,0.0924,0.532527
0.0,0.196384,0.546227
0.0,0.0924,0.560014
0.0,0.124053,0.582288
0.0,0.172011,0.608293
0.0,0.103843,0.638111
0.0,0.026412,0.66559
0.016178,0.020277,0.681074
0.026473,0.027378,0.689667
0.050005,0.047591,0.682164
0.154427,0.046191,0.654975
0.311795,0.068435,0.621664
0.500049,0.239166,0.60044
0.776546,0.459068,0.590141
0.620648,0.748037,0.60658
0.438278,0.498584,0.63092
0.561819,0.39215,0.671604
0.630944,0.364016,0.720992
0.514756,0.302055,0.769292
0.392685,0.162215,0.789606
0.239729,0.07784,0.778306
0.082361,0.037154,0.742966
0.001471,0.018718,0.693315
0.0,0.008112,0.642952
0.0,0.000812,0.559996
0.0,1.0e-6,0.574736
0.0,0.00037,0.590952
0.0,0.000227,0.619448
0.0,0.0,0.647113
0.0,0.0,0.67626
0.0,0.0,0.697606
0.061771,0.0,0.711341
0.2412,0.0,0.703677
0.458868,0.0,0.684896
0.708892,0.0,0.659567
0.910383,0.0,0.631054
1.0,0.0,0.604145
1.0,0.000156,0.587904
1.0,0.000722,0.594209
1.0,0.002956,0.620486
0.88538,0.006495,0.663764
0.642709,0.01155,0.71328
0.392685,0.000227,0.752864
0.205902,0.0,0.767483
0.182371,0.0,0.750657
0.063241,0.0,0.711938
0.001471,0.003422,0.657534
0.0,0.085956,0.609475
0.0,0.172011,0.459414
0.0,0.215135,0.469883
0.0,0.152799,0.479377
0.0,0.175362,0.502851
0.0,0.08807,0.530919
0.0,0.037154,0.561204
0.0,0.017969,0.586459
0.057359,0.012109,0.596716
0.210315,0.006495,0.592721
0.392685,0.000156,0.575424
0.513285,0.0,0.556126
0.633885,0.0,0.537296
0.747131,4.6e-5,0.519987
1.0,0.000227,0.511068
1.0,0.007273,0.51655
1.0,0.008112,0.539392
1.0,0.009977,0.577937
0.666241,0.000227,0.620059
0.666241,0.001376,0.65447
0.404451,0.000722,0.667178
0.163251,0.02192,0.652551
0.051476,0.024548,0.615202
0.001471,0.031478,0.567062
0.0,0.0721,0.520964
0.0,0.302055,0.44873
0.0,0.63855,0.457167
0.0,0.386411,0.470066
0.0,0.090218,0.488794
0.0,0.009013,0.518778
0.0,0.012109,0.544235
0.0,0.003422,0.567146
0.045593,0.083877,0.581437
0.147073,0.108672,0.587077
0.210315,0.175362,0.584087
0.258849,0.018718,0.567911
0.358858,0.008112,0.545461
0.550053,0.038366,0.523213
0.54417,0.02365,0.511685
0.429453,0.039603,0.523883
0.145602,0.137927,0.5519
0.114717,0.059819,0.592701
0.122071,0.024548,0.638156
0.052946,0.222957,0.678802
0.050005,0.311851,0.693982
0.064712,0.433919,0.678768
0.025002,0.203748,0.641762
0.001471,0.1892,0.592111
0.0,0.085956,0.543977
0.0,0.178756,0.538053
0.0,0.264924,0.54817
0.0,0.050475,0.564716
0.0,0.038366,0.586043
0.0,0.0721,0.612802
0.0,0.070251,0.63976
0.0,0.059819,0.662841
0.025002,0.038366,0.676951
0.138249,0.039603,0.675592
0.302971,0.111141,0.656438
0.408863,0.19277,0.638218
0.729483,0.059819,0.616609
1.0,0.034809,0.596744
1.0,0.030417,0.586509
1.0,0.003935,0.597068
1.0,0.012685,0.629413
1.0,0.047591,0.674903
0.735366,0.040867,0.725251
0.622119,0.059819,0.764297
0.388273,0.124053,0.771788
0.229434,0.283084,0.748877
0.08089,0.302055,0.706014
0.002941,0.375102,0.650768
0.0,0.358556,0.597866
0.0,0.278468,0.514975
0.0,0.207498,0.524658
0.0,0.121394,0.539461
0.0,0.137927,0.559835
0.0,0.113648,0.588931
0.0,0.146728,0.62091
0.0,0.226938,0.647055
0.072066,0.256142,0.659431
0.250024,0.137927,0.659888
0.483871,0.053472,0.653965
0.716246,0.020277,0.637721
0.920678,0.008112,0.616129
1.0,0.02938,0.59628
1.0,0.039603,0.586521
1.0,0.004796,0.597551
1.0,0.009977,0.624965
0.994214,0.012685,0.669084
0.753014,0.010485,0.716723
0.58388,0.101483,0.750494
0.40151,0.196384,0.765066
0.229434,0.196384,0.748294
0.098539,0.353151,0.705464
0.004412,0.337261,0.650261
0.0,0.273903,0.602777
0.0,0.215135,0.522811
0.0,0.219023,0.534738
0.0,0.19277,0.550364
0.0,0.337261,0.57059
0.0,0.251825,0.596073
0.0,0.264924,0.621041
0.0,0.3478,0.642741
0.0603,0.297235,0.65631
0.236788,0.247557,0.659379
0.436807,0.273903,0.65346
0.688302,0.215135,0.637228
0.625061,0.09687,0.615653
0.700068,0.053472,0.595819
0.897146,0.108672,0.5856
1.0,0.353151,0.591881
0.805961,0.607152,0.618054
0.961858,0.793269,0.661163
0.851553,1.0,0.710485
0.739778,1.0,0.749914
0.491224,1.0,0.769062
0.251495,1.0,0.756688
0.086773,1.0,0.721837
0.004412,0.869373,0.669902
0.0,0.671013,0.617832
0.0,0.498584,0.535265
0.0,0.380729,0.546377
0.0,0.099159,0.563948
0.0,0.07784,0.583569
0.0,0.172011,0.609047
0.0,0.14082,0.640722
0.0,0.146728,0.668295
0.044122,0.094618,0.687782
0.166193,0.118774,0.692476
0.355917,0.251825,0.681037
0.488283,0.203748,0.659663
0.5427,0.182193,0.634867
0.854495,0.182193,0.609057
0.991273,0.185675,0.592759
1.0,0.143754,0.597342
1.0,0.19277,0.62561
1.0,0.203748,0.669245
0.855965,0.182193,0.72414
0.670653,0.182193,0.768074
0.414746,0.172011,0.789862
0.233846,0.175362,0.777776
0.089715,0.172011,0.738894
0.004412,0.168703,0.683673
0.0,0.108672,0.628692
0.0,0.075894,0.542566
0.0,0.075894,0.554862
0.0,0.07784,0.577514
0.0,0.07784,0.599324
0.0,0.081831,0.626674
0.0,0.079819,0.655495
0.001471,0.0721,0.680484
0.050005,0.043475,0.697041
0.189724,0.047591,0.70051
0.380919,0.01155,0.689655
0.475046,0.006127,0.668707
0.714775,0.005774,0.639304
0.876556,0.008554,0.612164
0.944209,0.009013,0.596987
0.886851,0.001247,0.602208
0.792724,0.004796,0.627604
0.707422,0.01155,0.670718
0.589763,0.025468,0.722173
0.579468,0.035969,0.765245
0.295617,0.032564,0.786974
0.229434,0.039603,0.77644
0.095598,0.042158,0.740446
0.007354,0.068435,0.691588
0.0,0.056586,0.635964
0.0,0.015174,0.477038
0.0,0.003673,0.485098
0.0,0.0,0.498316
0.0,0.0,0.516165
0.0,0.000269,0.539217
0.0,0.003935,0.562954
0.0,0.005774,0.584954
0.032356,0.000909,0.598035
0.075007,0.000492,0.600973
0.133837,0.000127,0.592743
0.245612,0.0,0.573041
0.28238,0.0,0.550433
0.373566,0.0,0.529597
0.427983,0.0,0.516955
0.467692,0.0,0.524041
0.354446,0.0,0.545069
0.354446,0.0,0.582513
0.295617,0.0,0.627202
0.167663,0.000492,0.663961
0.122071,8.0e-5,0.67619
0.085302,0.0,0.662015
0.08089,0.0,0.631466
0.005883,0.0,0.58995
0.0,2.4e-5,0.548209
0.0,0.000156,0.475345
0.0,0.006127,0.481554
0.0,2.4e-5,0.499816
0.0,0.000156,0.525
0.0,0.000492,0.550981
0.0,0.002535,0.57367
0.001471,0.003422,0.596651
0.077949,0.003422,0.607786
0.258849,0.000812,0.599383
0.486812,0.0,0.577566
0.726541,0.0,0.552717
0.950092,1.6e-5,0.534003
1.0,1.6e-5,0.5168
1.0,0.000492,0.507936
1.0,0.000812,0.513384
1.0,6.1e-5,0.536086
1.0,0.000127,0.573478
0.954504,0.000722,0.617738
0.730953,0.001514,0.651499
0.494166,0.00274,0.663089
0.267673,0.005108,0.648552
0.110305,0.014524,0.611431
0.008824,0.094618,0.563586
0.0,0.540305,0.517771
0.0,0.465503,0.512649
0.0,0.306927,0.523855
0.0,0.226938,0.544005
0.0,0.283084,0.567895
0.0,0.273903,0.596168
0.0,0.321856,0.627848
0.002941,0.358556,0.6549
0.091185,0.239166,0.668814
0.28091,0.172011,0.665447
0.50299,0.058188,0.651011
0.703009,0.042158,0.63484
0.832434,0.042158,0.613345
0.916265,0.033674,0.593586
0.948622,0.026412,0.583405
1.0,0.042158,0.592021
0.626531,0.028367,0.619678
0.755956,0.022774,0.666589
0.713305,0.014524,0.718015
0.638297,0.02365,0.756666
0.469163,0.085956,0.764657
0.198549,0.215135,0.744913
0.070595,0.009487,0.702277
0.007354,0.024548,0.647324
0.0,0.02192,0.594702
0.0,0.0,0.512276
0.0,2.4e-5,0.523996
0.0,0.055015,0.536633
0.0,0.028367,0.5569
0.0,1.0e-6,0.587008
0.0,0.000428,0.619481
0.002941,0.000127,0.643664
0.088244,0.01155,0.652724
0.26179,0.002956,0.656429
0.476517,0.0,0.650537
0.701539,0.0,0.634378
0.914795,0.0,0.612899
1.0,0.000428,0.593154
1.0,0.000812,0.584846
1.0,0.007685,0.589233
0.930973,0.018718,0.616274
0.897146,0.008112,0.661891
0.567702,0.010485,0.707308
0.400039,0.002956,0.74656
0.235317,0.000189,0.761056
0.138249,0.008112,0.744371
0.073537,0.050475,0.701766
0.008824,0.124053,0.646853
0.0,0.196384,0.594269
0.0,0.132259,0.511908
0.0,0.101483,0.522576
0.0,0.001816,0.538392
0.0,0.006495,0.560952
0.0,0.003184,0.587167
0.0,0.003422,0.615995
0.001471,0.009013,0.641303
0.014707,0.019487,0.657452
0.045593,0.040867,0.663173
0.147073,0.08807,0.650069
0.238258,0.185675,0.633922
0.516227,0.090218,0.612458
0.642709,0.0721,0.592728
0.757426,0.02938,0.582561
0.926561,0.010485,0.58881
1.0,0.015174,0.615831
1.0,0.027378,0.662994
0.675066,0.015174,0.713019
0.40298,0.001247,0.747813
0.292675,0.000492,0.760509
0.20149,0.14082,0.743836
0.069124,0.116193,0.701262
0.005883,0.215135,0.646388
0.0,0.465503,0.593841
0.0,0.498584,0.511544
0.0,0.526149,0.521162
0.0,0.505383,0.535866
0.0,0.512243,0.556104
0.0,0.48517,0.58094
0.0,0.465503,0.610088
0.004412,0.380729,0.637056
0.08089,0.358556,0.651142
0.232376,0.264924,0.655491
0.491224,0.126749,0.649607
0.673595,0.083877,0.633471
0.879497,0.061481,0.612023
0.745661,0.094618,0.592306
0.635356,0.099159,0.582147
0.823609,0.046191,0.588391
0.189724,0.0924,0.61441
0.514756,0.005108,0.657265
0.554466,0.079819,0.706297
0.28238,0.103843,0.745493
0.351505,0.446375,0.759968
0.163251,0.471998,0.743307
0.050005,0.182193,0.700763
0.004412,0.172011,0.645928
0.0,0.200043,0.593419
0.0,0.165438,0.511185
0.0,0.165438,0.520796
0.0,0.0924,0.53549
0.0,0.182193,0.555714
0.0,0.162215,0.580532
0.0,0.08807,0.607838
0.004412,0.056586,0.633451
0.088244,0.020277,0.648739
0.2412,0.000639,0.655031
0.466222,6.1e-5,0.649151
0.605941,1.0e-6,0.633026
0.766251,0.0,0.611593
0.92509,0.0,0.591891
1.0,0.0,0.584531
1.0,0.0,0.595504
0.917736,0.0,0.623803
0.939797,0.0,0.668363
0.694185,0.002956,0.705801
0.483871,0.0,0.744969
0.363271,0.0,0.759435
0.264732,0.00234,0.742786
0.097068,0.003935,0.700271
0.011766,0.00166,0.645475
0.0,0.004209,0.593003
0.0,0.018718,0.444422
0.0,0.027378,0.452779
0.0,0.059819,0.465554
0.0,0.081831,0.483136
0.0,0.039603,0.504713
0.0,0.044819,0.527925
0.004412,0.085956,0.549073
0.089715,0.066649,0.564011
0.266202,0.02938,0.569482
0.501519,0.006127,0.56437
0.719187,0.004796,0.550792
0.926561,0.007273,0.538524
1.0,0.017969,0.525703
1.0,0.02365,0.519923
1.0,0.01155,0.529589
0.988331,0.012685,0.553008
0.870673,0.010485,0.592036
0.794195,0.007273,0.636693
0.569173,0.007685,0.6684
0.4221,0.004796,0.677681
0.191195,0.022774,0.654558
0.098539,0.019487,0.611249
0.011766,0.316827,0.561174
0.0,0.519165,0.515555
0.0,0.547477,0.444118
0.0,0.446375,0.452469
0.0,0.584291,0.465235
0.0,0.512243,0.482806
0.0,0.403797,0.504368
0.0,0.403797,0.527564
0.004412,0.273903,0.548697
0.086773,0.3478,0.563626
0.250024,0.175362,0.569092
0.332385,0.094618,0.563984
0.654475,0.085956,0.549975
0.798607,0.075894,0.534755
1.0,0.02938,0.524521
1.0,0.025468,0.519568
1.0,0.021088,0.525958
1.0,0.00274,0.544948
0.726541,0.0,0.581588
0.4221,0.01328,0.613201
0.191195,6.1e-5,0.647231
0.1206,0.000812,0.659799
0.155897,0.042158,0.645334
0.116188,0.024548,0.608397
0.016178,0.005774,0.56079
0.0,0.004209,0.515202
0.0,1.6e-5,0.510137
0.0,6.1e-5,0.519729
0.0,0.032564,0.534392
0.0,0.004209,0.554575
0.0,0.000812,0.579342
0.0,0.0,0.60841
0.005883,0.006127,0.630261
0.097068,3.0e-6,0.647409
0.248554,0.0,0.653688
0.451514,0.0,0.647821
0.714775,0.0,0.632739
0.923619,0.0,0.620593
1.0,8.0e-5,0.607216
1.0,0.000317,0.601446
1.0,0.0,0.609305
0.707422,0.0,0.635759
0.829492,0.0,0.683248
0.638297,0.0,0.734782
0.711834,0.003422,0.774964
0.427983,0.043475,0.780917
0.264732,0.118774,0.754309
0.117658,0.146728,0.701631
0.013237,0.137927,0.644152
0.0,0.152799,0.591787
0.0,0.247557,0.509798
0.0,0.226938,0.519383
0.0,0.321856,0.534037
0.0,0.073981,0.554206
0.0,0.01328,0.578957
0.0,0.07784,0.605583
0.005883,0.118774,0.629842
0.092656,0.116193,0.646978
0.269144,0.066649,0.653254
0.4824,0.026412,0.64739
0.691244,0.02365,0.637874
0.835375,0.007685,0.624572
1.0,0.00037,0.612007
1.0,1.6e-5,0.606615
1.0,0.005108,0.616405
1.0,1.6e-5,0.647092
1.0,0.059819,0.672314
0.457397,0.0,0.71008
0.414746,0.0,0.754835
0.230905,0.0,0.764039
0.16178,0.0,0.744918
0.110305,0.0,0.698371
0.010295,0.0,0.643723
0.0,0.01155,0.591394
0.0,0.079819,0.509464
0.0,0.185675,0.519043
0.0,0.0,0.533687
0.0,0.0,0.553843
0.0,0.009977,0.578578
0.0,0.044819,0.605186
0.005883,0.012109,0.62943
0.089715,0.002535,0.646555
0.267673,3.0e-6,0.652826
0.46328,0.0,0.646966
0.650063,0.0,0.630895
0.833904,0.000156,0.609535
0.928031,0.000127,0.594617
1.0,0.0,0.588129
1.0,0.0,0.598187
1.0,0.0,0.627577
0.903029,0.0,0.673444
0.679478,0.0,0.706801
0.555936,0.0,0.750183
0.410334,0.0,0.764749
0.260319,0.0,0.745615
0.105893,3.4e-5,0.697914
0.014707,0.000562,0.643302
0.0,0.011009,0.591006
0.0,0.014524,0.509135
0.0,0.001014,0.518708
0.0,0.047591,0.533343
0.0,0.004209,0.553486
0.0,0.0,0.578205
0.0,0.0,0.604796
0.007354,6.1e-5,0.629024
0.098539,0.007685,0.646138
0.257378,0.004796,0.652405
0.475046,0.0,0.646549
0.679478,0.0,0.634524
0.894204,0.0,0.619862
1.0,0.0,0.604609
0.936856,0.0,0.59563
0.847141,0.009013,0.585621
0.872144,0.0,0.611517
0.70448,0.0,0.656787
0.650063,0.0,0.708032
0.697127,0.0,0.750886
0.52358,0.0,0.766072
0.314736,0.0,0.747502
0.135307,0.0,0.697464
0.01912,0.001127,0.642887
0.0,0.0,0.590625
0.0,0.0,0.508812
0.0,1.0e-5,0.518379
0.0,8.0e-5,0.533005
0.0,3.4e-5,0.553135
0.0,0.00037,0.577838
0.0,0.005108,0.604412
0.005883,1.6e-5,0.628625
0.072066,1.0e-5,0.645728
0.210315,0.0,0.651991
0.475046,0.0,0.646138
0.52358,0.0,0.630088
0.547112,0.000812,0.608755
0.748602,0.016532,0.5915
0.791253,0.050475,0.580428
0.686831,0.085956,0.585249
0.233846,0.083877,0.611129
0.379449,0.073981,0.653755
0.364741,0.146728,0.702525
0.177958,0.135073,0.741512
0.150015,0.0924,0.75591
0.073537,0.075894,0.740817
0.04118,0.178756,0.702597
0.001471,0.14082,0.650189
0.0,0.058188,0.597333
0.0,0.061481,0.447699
0.0,0.066649,0.455666
0.0,0.012109,0.466669
0.0,0.037154,0.48285
0.0,0.055015,0.503912
0.0,0.030417,0.528664
0.004412,0.064896,0.550388
0.038239,0.175362,0.56424
0.076478,0.230967,0.568578
0.122071,0.239166,0.562351
0.207373,0.182193,0.547835
0.423571,0.08807,0.529286
0.430924,0.042158,0.512235
0.533875,0.027378,0.503449
0.601529,0.01328,0.508849
0.46181,0.006877,0.531351
0.210315,0.037154,0.568412
0.204432,0.01328,0.610815
0.320619,0.01328,0.644712
0.288263,0.017969,0.657231
0.139719,0.012685,0.642823
0.054417,0.01155,0.60603
0.011766,0.007685,0.558608
0.0,0.00234,0.513197
0.0,0.003935,0.442119
0.0,0.00166,0.451783
0.0,8.0e-5,0.46314
0.0,0.000639,0.482074
0.0,0.00198,0.506616
0.0,0.00166,0.53149
0.008824,0.00198,0.553328
0.102951,0.00198,0.562771
0.264732,0.000127,0.56653
0.457397,0.003673,0.561445
0.576527,0.000492,0.547499
0.74419,0.0,0.528961
0.78537,0.0,0.511921
0.823609,0.0,0.50314
0.794195,0.0,0.510571
0.978036,0.0,0.533998
0.9045,0.0,0.572153
0.648592,1.6e-5,0.61044
0.391214,0.000562,0.644317
0.326502,0.000156,0.656828
0.258849,0.000812,0.642428
0.126483,0.008112,0.605658
0.02059,0.008112,0.558265
0.0,0.024548,0.512883
0.0,0.053472,0.507876
0.0,0.049019,0.517943
0.0,0.040867,0.532024
0.0,0.037154,0.552117
0.0,0.019487,0.577352
0.0,0.02365,0.604507
0.007354,0.026412,0.628096
0.082361,0.009487,0.64454
0.217668,0.004209,0.650792
0.360329,0.001816,0.64495
0.548583,0.000101,0.62893
0.566231,0.0,0.607635
0.566231,1.6e-5,0.58806
0.770663,0.002155,0.577974
0.860378,0.006877,0.584173
0.660358,0.001816,0.610005
0.5427,0.00234,0.652553
0.639768,0.010485,0.701233
0.614766,0.017241,0.740148
0.507402,0.028367,0.75452
0.34268,0.053472,0.737978
0.155897,0.046191,0.695739
0.025002,0.090218,0.641297
0.0,0.135073,0.589165
0.0,0.099159,0.507576
0.0,0.039603,0.517637
0.0,0.00037,0.53171
0.0,0.000269,0.551791
0.0,6.0e-6,0.576434
0.0,0.000428,0.602944
0.004412,0.004209,0.627098
0.03971,0.0,0.644159
0.10001,0.011009,0.650407
0.202961,0.037154,0.644569
0.360329,0.035969,0.628558
0.514756,0.01328,0.607276
0.60447,0.007685,0.587712
0.841258,0.004796,0.577632
1.0,0.000562,0.583827
0.978036,0.001376,0.609645
1.0,0.001816,0.652167
0.954504,0.000492,0.700818
0.791253,0.007273,0.73971
0.594175,0.064896,0.754073
0.370624,0.07784,0.737542
0.166193,0.149743,0.695328
0.027944,0.143754,0.645405
0.0,0.168703,0.596471
0.0,0.132259,0.515398
0.0,0.099159,0.527673
0.0,0.063173,0.545749
0.0,0.061481,0.570221
0.0,0.063173,0.598567
0.0,0.08807,0.628506
0.010295,0.056586,0.653683
0.122071,0.030417,0.663099
0.314736,0.005108,0.65653
0.539758,0.000909,0.644195
0.76478,0.001014,0.628193
0.967741,0.000428,0.606924
1.0,6.1e-5,0.589721
1.0,1.0e-5,0.586072
1.0,0.0,0.598426
1.0,0.0,0.627813
0.898617,0.0,0.673688
0.84567,0.0,0.724506
0.682419,0.0,0.762938
0.492695,0.009013,0.769312
0.335327,0.015174,0.745959
0.154427,0.025468,0.694924
0.026473,0.016532,0.640546
0.0,0.013893,0.588475
0.0,0.019487,0.506993
0.0,0.056586,0.516526
0.0,0.137927,0.531099
0.0,0.07784,0.551157
0.0,0.0721,0.575772
0.0,0.070251,0.602251
0.011766,0.033674,0.626377
0.122071,0.001816,0.643419
0.310324,0.0,0.64966
0.513285,0.0,0.643828
0.705951,0.0,0.633863
0.941268,0.0,0.621622
1.0,0.0,0.607231
1.0,0.0,0.600509
1.0,0.0,0.607416
1.0,0.0,0.634764
1.0,0.0,0.679559
0.860378,0.000269,0.727454
0.730953,0.003673,0.762504
0.44269,0.004209,0.770682
0.144132,0.001127,0.746714
0.094127,0.010485,0.696752
0.02059,0.032564,0.640182
0.0,0.022774,0.58814
0.0,0.009013,0.506711
0.0,0.030417,0.516238
0.0,0.006127,0.530803
0.0,0.033674,0.55085
0.0,0.015174,0.575451
0.0,0.001127,0.601916
0.004412,0.0,0.626028
0.04118,3.4e-5,0.643061
0.066183,0.00166,0.649298
0.069124,0.004496,0.64347
0.085302,0.002956,0.627486
0.114717,0.015844,0.606241
0.194136,0.005774,0.58671
0.46181,0.006495,0.576647
0.639768,0.000492,0.582832
0.780958,0.000909,0.608605
0.407392,0.005434,0.651055
0.364741,0.015174,0.699623
0.679478,0.019487,0.738449
0.372095,0.028367,0.752788
0.150015,0.059819,0.736284
0.077949,0.037154,0.694142
0.008824,0.050475,0.639825
0.0,0.061481,0.587813
0.0,0.061481,0.440598
0.0,0.064896,0.448882
0.0,0.090218,0.461547
0.0,0.056586,0.478978
0.0,0.050475,0.500369
0.0,0.021088,0.523381
0.008824,0.005108,0.544348
0.08089,0.013893,0.559158
0.229434,0.011009,0.564581
0.369153,0.011009,0.559513
0.651534,0.009013,0.545615
0.830963,0.000812,0.527142
0.90597,0.000639,0.510159
1.0,0.000189,0.504217
0.944209,0.00166,0.514085
0.994214,0.006877,0.537242
0.988331,0.015174,0.572449
0.707422,0.058188,0.612234
0.592705,0.079819,0.643128
0.413275,0.113648,0.654568
0.217668,0.137927,0.640218
0.119129,0.149743,0.603574
0.02059,0.149743,0.556345
0.0,0.178756,0.511118
0.0,0.14082,0.440363
0.0,0.01328,0.448643
0.0,0.033674,0.461301
0.0,0.025468,0.478723
0.0,0.043475,0.500103
0.0,0.051959,0.523102
0.010295,0.024548,0.544058
0.091185,0.033674,0.55886
0.216197,0.039603,0.56428
0.391214,0.021088,0.559215
0.580939,0.011009,0.545324
0.728012,0.004796,0.526861
1.0,0.00166,0.509887
1.0,0.012685,0.501142
1.0,0.012685,0.506517
0.7236,0.020277,0.528916
0.742719,0.040867,0.565807
0.823609,0.044819,0.608016
0.738307,0.066649,0.641758
0.572114,0.101483,0.654219
0.369153,0.099159,0.639877
0.172076,0.103843,0.603253
0.032356,0.126749,0.556604
0.0,0.121394,0.515443
0.0,0.07784,0.512983
0.0,0.066649,0.524175
0.0,0.070251,0.541614
0.0,0.063173,0.564269
0.0,0.059819,0.593491
0.0,0.059819,0.62379
0.011766,0.035969,0.648779
0.119129,0.044819,0.658726
0.313266,0.027378,0.655391
0.530934,0.035969,0.642441
0.758897,0.021088,0.626483
0.942739,0.017969,0.605271
1.0,0.031478,0.585772
1.0,0.031478,0.575725
1.0,0.02938,0.5819
1.0,0.063173,0.608118
1.0,0.075894,0.652094
0.982448,0.207498,0.698505
0.766251,0.260508,0.737269
0.541229,0.459068,0.751584
0.266202,0.459068,0.735107
0.117658,0.478554,0.693033
0.025002,0.415673,0.638803
0.0,0.316827,0.586873
0.0,0.243338,0.50716
0.0,0.222957,0.521332
0.0,0.159035,0.541338
0.0,0.099159,0.563982
0.0,0.106239,0.591466
0.0,0.132259,0.620469
0.011766,0.094618,0.64595
0.102951,0.035969,0.657107
0.211785,0.021088,0.657001
0.430924,0.02938,0.642757
