SOLAR,WIND,LOAD_E
0.929478,0.070251,0.578858
0.800223,0.047591,0.604456
0.548973,0.018718,0.646616
0.540259,0.008554,0.694853
0.419717,0.003184,0.733414
0.291914,1.0e-6,0.747655
0.172825,0.0,0.731265
0.065354,0.0,0.68941
0.001452,0.0,0.643089
0.0,0.009013,0.589643
0.0,0.003184,0.511493
0.0,2.4e-5,0.52983
0.0,0.034809,0.529485
0.0,0.032564,0.556049
0.0,0.025468,0.582598
0.0,0.016532,0.611783
0.0,0.004496,0.636913
0.010166,0.002956,0.651686
0.091496,0.000909,0.651556
0.206228,0.0,0.639314
0.501047,0.0,0.623434
0.660801,0.0,0.602325
0.463287,0.0,0.582921
0.518475,0.0,0.572923
0.55333,0.00037,0.579068
0.506856,0.0,0.604675
0.243988,0.0,0.64685
0.164111,0.0,0.695105
0.228013,0.0,0.73368
0.124899,0.013893,0.747926
0.088591,0.028367,0.731529
0.042117,0.031478,0.689659
0.0,0.027378,0.635693
0.0,0.024548,0.584016
0.0,0.044819,0.503628
0.0,0.050475,0.51361
0.0,0.00274,0.530212
0.0,0.002956,0.551331
0.0,0.000639,0.576526
0.0,0.0,0.604236
0.0,1.6e-5,0.629686
0.004357,0.0,0.647457
0.07552,0.0,0.649865
0.197514,0.0,0.639555
0.454573,0.0,0.623668
0.592542,0.0,0.602552
0.726155,0.0,0.58314
0.588185,0.0,0.573139
0.395028,0.0,0.579286
0.810389,0.000156,0.604902
0.556235,0.035969,0.647093
0.554782,0.035969,0.695367
0.55333,0.037154,0.733956
0.415361,0.034809,0.748208
0.143779,0.015174,0.731805
0.034855,0.030417,0.689919
0.0,0.034809,0.635932
0.0,0.042158,0.586573
0.0,0.129485,0.439204
0.0,0.222957,0.448355
0.0,0.226938,0.462842
0.0,0.292467,0.480798
0.0,0.203748,0.500777
0.0,0.135073,0.520684
0.0,0.135073,0.541542
0.001452,0.129485,0.556276
0.020332,0.1892,0.561671
0.024689,0.230967,0.55663
0.072615,0.165438,0.542803
0.092948,0.143754,0.524425
0.201871,0.058188,0.50753
0.593995,0.316827,0.498825
0.379053,0.059819,0.504175
0.814746,0.047591,0.52647
0.717441,0.200043,0.563191
0.665158,0.326938,0.605205
0.467644,0.113648,0.638791
0.278843,0.030417,0.651195
0.15104,0.017969,0.636918
0.042117,0.015174,0.600464
0.0,0.006127,0.553477
0.0,0.000562,0.508484
0.0,0.000492,0.440696
0.0,0.000227,0.449876
0.0,0.001514,0.460732
0.0,0.001816,0.484806
0.0,0.00166,0.509943
0.0,0.017241,0.529749
0.0,3.4e-5,0.555847
0.008714,0.0,0.567631
0.100209,0.0,0.566955
0.255607,0.0,0.556855
0.482167,0.0,0.543022
0.62885,0.0,0.524637
0.781343,0.0,0.507735
0.631755,0.0,0.499027
0.852506,0.0,0.504379
0.776986,0.0,0.526683
0.797318,0.000492,0.563418
0.623041,0.0,0.605449
0.531545,0.0,0.639049
0.399385,0.0,0.651458
0.191705,0.000227,0.637176
0.052283,0.00234,0.600706
0.0,0.001514,0.555915
0.0,0.004496,0.510724
0.0,0.018718,0.504238
0.0,0.028367,0.513719
0.0,0.012109,0.528213
0.0,0.050475,0.54871
0.0,0.124053,0.576652
0.0,0.121394,0.607964
0.0,0.0721,0.637302
0.013071,0.028367,0.654641
0.124899,0.017241,0.651299
0.259963,0.003673,0.64033
0.426979,0.000492,0.624424
0.607065,0.000189,0.603282
0.678229,0.000492,0.583847
0.846697,0.001127,0.573833
0.933835,0.004209,0.584628
0.900432,0.005774,0.612419
0.759558,0.006495,0.655134
0.519927,0.012109,0.701779
0.453121,0.017241,0.740725
0.387767,0.027378,0.75271
0.182991,0.070251,0.732692
0.047926,0.0924,0.690755
0.0,0.155896,0.636703
0.0,0.094618,0.584944
0.0,0.056586,0.504455
0.0,0.066649,0.51394
0.0,0.039603,0.528441
0.0,0.00166,0.548398
0.0,0.003673,0.57289
0.0,0.034809,0.599237
0.0,0.022774,0.623242
0.011618,0.058188,0.640199
0.120542,0.011009,0.646408
0.331127,0.006495,0.640606
0.479262,0.000189,0.624693
0.498142,0.003184,0.604991
0.425527,0.015174,0.585968
0.313699,0.0,0.57454
0.686942,0.0,0.583951
0.104566,0.0,0.605897
0.412456,0.0,0.648157
0.490881,0.0,0.69651
0.27013,0.014524,0.735163
0.1888,0.012109,0.749437
0.045022,0.012109,0.733008
0.015975,0.005108,0.691053
0.0,0.022774,0.636978
0.0,0.016532,0.585197
0.0,0.011009,0.50468
0.0,0.001127,0.515711
0.0,0.00198,0.531319
0.0,0.0,0.55742
0.0,0.0,0.586327
0.0,0.0,0.613292
0.0,0.0,0.643472
0.010166,0.0,0.655855
0.0944,0.0,0.649282
0.28901,0.0,0.640891
0.384862,0.0,0.624971
0.460382,0.0,0.603811
0.662253,0.000127,0.584358
0.631755,3.4e-5,0.574336
0.659349,0.002155,0.580496
0.55333,0.000428,0.606166
0.675324,0.00234,0.649483
0.595447,0.003184,0.698491
0.625945,0.001376,0.737843
0.381957,6.1e-5,0.74977
0.212037,0.001376,0.733333
0.047926,0.007685,0.69136
0.0,0.0,0.637261
0.0,0.0,0.585457
0.0,0.0,0.507435
0.0,1.6e-5,0.52212
0.0,0.001816,0.529447
0.0,0.021088,0.549442
0.0,0.064896,0.574554
0.0,0.19277,0.599778
0.0,0.247557,0.623805
0.005809,0.332073,0.640776
0.031951,0.337261,0.646991
0.062449,0.326938,0.641184
0.049379,0.168703,0.625257
0.164111,0.332073,0.604087
0.136517,0.427779,0.584626
0.076972,0.630602,0.574599
0.116185,0.358556,0.580761
0.193157,0.409706,0.606443
0.097305,0.278468,0.648742
0.060997,0.342504,0.697138
0.103114,0.505383,0.735826
0.063902,0.446375,0.750114
0.079877,0.533196,0.733669
0.029046,0.397945,0.691676
0.0,0.316827,0.637552
0.0,0.243338,0.585724
0.0,0.3478,0.505148
0.0,0.397945,0.514646
0.0,0.239166,0.529167
0.0,0.215135,0.549701
0.0,0.260508,0.575971
0.0,0.292467,0.60246
0.0,0.215135,0.624722
0.005809,0.132259,0.641078
0.058092,0.079819,0.647296
0.136517,0.106239,0.641486
0.363077,0.066649,0.625551
0.342745,0.111141,0.604371
0.203323,0.055015,0.584901
0.11328,0.094618,0.574869
0.161206,0.0721,0.581035
0.352911,0.106239,0.606729
0.344197,0.055015,0.649047
0.370339,0.09687,0.697466
0.409551,0.219023,0.736172
0.210585,0.337261,0.750467
0.124899,0.433919,0.734014
0.026142,0.230967,0.692002
0.0,0.353151,0.63849
0.0,0.403797,0.593032
0.0,0.326938,0.445407
0.0,0.297235,0.455574
0.0,0.306927,0.46981
0.0,0.415673,0.488509
0.0,0.630602,0.511324
0.0,0.84991,0.53484
0.0,0.84991,0.555722
0.001452,1.0,0.569168
0.053735,0.821264,0.574125
0.238179,0.919325,0.563388
0.406647,0.802529,0.544493
0.601256,0.5768,0.526057
0.845244,0.654647,0.50911
0.790056,1.0,0.500378
0.60997,0.200043,0.505745
0.737773,0.207498,0.528109
0.615779,0.222957,0.564944
0.563496,0.332073,0.607089
0.508308,0.421697,0.640779
0.323865,0.260508,0.653222
0.148136,0.185675,0.638901
0.027594,0.126749,0.602333
0.0,0.251825,0.558531
0.0,0.28775,0.513127
0.0,0.135073,0.444309
0.0,0.200043,0.453559
0.0,0.064896,0.464052
0.0,0.108672,0.483969
0.0,0.118774,0.506083
0.0,0.182193,0.52988
0.0,0.1892,0.552737
0.004357,0.172011,0.568892
0.100209,0.175362,0.5699
0.223656,0.162215,0.55864
0.377601,0.099159,0.544763
0.489428,0.175362,0.526318
0.644825,0.239166,0.509363
0.771176,0.28775,0.500626
0.954167,0.211293,0.505996
0.624493,0.196384,0.528371
0.644825,0.243338,0.565224
0.57221,0.283084,0.60739
0.464739,0.251825,0.641097
0.309342,0.106239,0.653546
0.156849,0.032564,0.639218
0.021785,0.015174,0.603837
0.0,0.018718,0.560475
0.0,0.012685,0.515933
0.0,0.00166,0.513489
0.0,0.00166,0.522629
0.0,0.002535,0.537374
0.0,0.003422,0.561519
0.0,0.00274,0.58832
0.0,0.003184,0.616579
0.0,0.001127,0.645029
0.005809,0.00234,0.66322
0.087139,0.000127,0.660577
0.239631,0.0,0.643726
0.463287,0.0,0.626483
0.670967,0.0,0.605271
0.736321,0.0,0.585772
0.784247,0.0,0.575725
0.701466,3.0e-6,0.5819
0.621589,0.0,0.607632
0.688395,0.0,0.650014
0.498142,0.0,0.698505
0.379053,0.0,0.737269
0.241083,0.0,0.751584
0.155397,0.0,0.735107
0.026142,0.0,0.693033
0.0,0.000127,0.643274
0.0,0.009487,0.590394
0.0,0.035969,0.513251
0.0,0.02938,0.525479
0.0,0.024548,0.536064
0.0,0.015844,0.560711
0.0,0.011009,0.588052
0.0,0.009013,0.610887
0.0,0.010485,0.635359
0.001452,0.007685,0.651361
0.039212,0.003422,0.653787
0.107471,0.0,0.642776
0.225108,0.0,0.626809
0.724703,0.0,0.605587
0.881552,0.0,0.586078
0.970143,0.0,0.576025
0.932383,0.0,0.583601
0.909146,0.0,0.610867
0.81765,0.0,0.654515
0.586733,0.0,0.702783
0.576567,0.0,0.742374
0.396481,0.0,0.754382
0.175729,0.009487,0.735491
0.024689,0.101483,0.693394
0.0,0.297235,0.639136
0.0,0.380729,0.587179
0.0,0.332073,0.506434
0.0,0.321856,0.515957
0.0,0.283084,0.530514
0.0,0.235043,0.553302
0.0,0.243338,0.580889
0.0,0.207498,0.61001
0.0,0.247557,0.635698
0.002905,0.178756,0.652351
0.097305,0.146728,0.654135
0.293367,0.083877,0.643119
0.503951,0.030417,0.627144
0.714536,0.016532,0.60591
0.856863,0.030417,0.58639
0.975952,0.039603,0.580482
1.0,0.025468,0.593698
0.887361,0.044819,0.621412
0.833626,0.040867,0.667358
0.612875,0.030417,0.717702
0.395028,0.02938,0.754579
0.275939,0.073981,0.763212
0.126351,0.19277,0.738827
0.015975,0.055015,0.693764
0.0,0.239166,0.639476
0.0,0.061481,0.587492
0.0,0.111141,0.506711
0.0,0.211293,0.516238
0.0,0.116193,0.530803
0.0,0.168703,0.55085
0.0,0.207498,0.575451
0.0,0.14082,0.601916
0.0,0.09687,0.626028
0.002905,0.124053,0.643061
0.072615,0.061481,0.649298
0.24544,0.058188,0.64347
0.354364,0.043475,0.627486
0.511213,0.121394,0.606241
0.598352,0.14082,0.58671
0.620136,0.129485,0.576647
0.547521,0.02938,0.582832
0.72325,0.101483,0.608605
0.528641,0.08807,0.651055
0.660801,0.083877,0.699623
0.501047,0.101483,0.738449
0.338388,0.038366,0.752788
0.136517,0.011009,0.736284
0.017428,0.005108,0.694142
0.0,0.004796,0.639825
0.0,0.004496,0.587813
0.0,0.007685,0.506993
0.0,0.005434,0.516526
0.0,0.005774,0.535879
0.0,0.009013,0.561078
0.0,0.006127,0.588439
0.0,0.00198,0.615501
0.0,0.009013,0.638905
0.001452,0.004209,0.655001
0.060997,0.000317,0.653558
0.23237,0.0,0.643828
0.486524,0.0,0.627836
0.669515,0.0,0.606578
0.853958,0.0,0.587037
0.951263,0.0,0.576968
0.938192,0.0,0.583157
0.772629,0.0,0.610406
0.618684,0.0,0.654544
0.541712,0.0,0.707293
0.331127,0.0,0.742998
0.255607,0.0,0.75381
0.156849,0.0,0.736695
0.017428,0.00166,0.694529
0.0,0.004796,0.640182
0.0,0.003422,0.58814
0.0,0.001014,0.441335
0.0,0.000269,0.451881
0.0,0.033674,0.462319
0.0,0.038366,0.482178
0.0,0.015174,0.507722
0.0,0.006495,0.534218
0.0,1.0e-5,0.55998
0.001452,0.0,0.576336
0.088591,0.0,0.571746
0.209133,0.0,0.560449
0.409551,0.0,0.546528
0.537355,0.0,0.528024
0.631755,0.0,0.511013
0.560592,0.0,0.503454
0.569305,0.0,0.512102
0.670967,0.0,0.536444
0.811841,0.000722,0.576129
0.714536,0.006877,0.617645
0.512665,0.014524,0.646776
0.30208,0.014524,0.655663
0.146683,0.027378,0.641289
0.014523,0.051959,0.604584
0.0,0.022774,0.557275
0.0,0.015844,0.511973
0.0,0.007685,0.441591
0.0,0.014524,0.449894
0.0,0.010485,0.462588
0.0,0.00198,0.480058
0.0,0.002956,0.503503
0.0,0.00166,0.529282
0.0,0.000722,0.551576
0.001452,0.000317,0.567704
0.085686,0.001376,0.565854
0.278843,3.0e-6,0.560775
0.495238,0.0,0.546845
0.692752,0.0,0.52833
0.869933,0.0,0.51131
0.981761,0.0,0.50254
1.0,0.0,0.509961
1.0,0.0,0.535907
0.663706,0.0,0.571924
0.566401,0.0,0.614102
0.51557,0.0,0.648696
0.322413,0.0,0.661817
0.146683,0.0,0.641661
0.014523,0.00234,0.604935
0.0,0.005774,0.557599
0.0,0.000639,0.51227
0.0,0.0,0.508384
0.0,0.0,0.517426
0.0,0.0,0.535217
0.0,0.0,0.559295
0.0,0.0,0.581966
0.0,0.0,0.609334
0.0,0.0,0.635626
0.001452,0.0,0.654853
0.079877,0.0,0.650792
0.259963,0.0,0.64495
0.485071,0.0,0.62893
0.601256,0.0,0.607635
0.792961,0.0,0.58806
0.928026,0.0,0.583522
1.0,0.0,0.595389
1.0,0.0,0.624646
0.816198,0.0,0.668736
0.746487,0.0,0.717501
0.559139,0.0,0.755543
0.348554,0.0,0.767799
0.142326,0.0,0.747425
0.011618,0.0,0.695739
0.0,0.0,0.641297
0.0,0.0,0.589165
0.0,0.0,0.508183
0.0,0.0,0.517738
0.0,0.000189,0.532345
0.0,0.000127,0.553555
0.0,0.000492,0.579431
0.0,0.00166,0.607286
0.0,0.007273,0.630358
0.0,0.02938,0.644929
0.078425,0.02365,0.651184
0.262868,0.00234,0.645339
0.485071,0.0,0.629309
0.679681,0.0,0.616757
0.859767,4.6e-5,0.603949
0.967238,0.004209,0.598679
1.0,0.004209,0.608374
0.981761,0.009977,0.638694
0.833626,0.007273,0.68481
0.691299,0.001816,0.736458
0.486524,0.001247,0.768441
0.222203,0.021088,0.771282
0.107471,0.012685,0.741968
0.008714,0.027378,0.696159
0.0,0.033674,0.641684
0.0,0.073981,0.58952
0.0,0.044819,0.508494
0.0,0.050475,0.518055
0.0,0.030417,0.532672
0.0,0.042158,0.552789
0.0,0.397945,0.577477
0.0,0.155896,0.604035
0.0,0.08807,0.628232
0.0,0.002535,0.645325
0.021785,0.015174,0.651584
0.081329,0.002535,0.645735
0.164111,2.4e-5,0.629695
0.13216,0.002155,0.608375
0.512665,0.0,0.588776
0.617232,0.0,0.578677
0.373244,0.0,0.586287
0.143779,0.0,0.610748
0.212037,0.009487,0.653347
0.082782,0.000492,0.702086
0.049379,0.00234,0.741049
0.063902,0.0,0.755438
0.082782,0.000156,0.738877
0.001452,0.591846,0.696586
0.0,0.5768,0.642078
0.0,0.5768,0.590472
0.0,0.397945,0.50983
0.0,0.247557,0.519934
0.0,0.027378,0.538868
0.0,0.027378,0.559219
0.0,0.031478,0.584194
0.0,0.040867,0.611665
0.0,0.165438,0.638054
0.0,0.152799,0.657351
0.005809,0.162215,0.666334
0.023237,0.132259,0.659061
0.104566,0.126749,0.64017
0.350007,0.043475,0.609972
0.745035,0.049019,0.589143
0.822007,0.040867,0.579039
0.887361,0.02938,0.585249
0.702918,0.019487,0.611129
0.593995,0.018718,0.653755
0.470548,0.013893,0.702525
0.387767,0.004209,0.741512
0.236726,0.000492,0.75591
0.111828,3.4e-5,0.742295
0.007262,0.0,0.71375
0.0,0.0,0.650189
0.0,0.0,0.597924
0.0,0.0,0.5183
0.0,0.0,0.536344
0.0,0.0,0.54241
0.0,6.0e-6,0.569537
0.0,0.0,0.598442
0.0,0.0,0.619311
0.0,0.0,0.645379
0.0,0.0,0.664876
0.058092,0.0,0.670672
0.233822,0.0,0.653014
0.432788,0.0,0.630488
0.644825,0.0,0.609141
0.806032,0.0,0.589517
0.910598,0.0,0.579406
0.755201,0.0,0.585621
0.60997,0.0,0.611517
0.469096,0.035969,0.65417
0.409551,0.0,0.702971
0.310794,0.000722,0.741983
0.152493,0.0,0.757146
0.079877,0.0,0.745726
0.004357,0.001247,0.705833
0.0,0.008554,0.655102
0.0,0.038366,0.601847
0.0,0.037154,0.452985
0.0,0.030417,0.462405
0.0,2.4e-5,0.475916
0.0,1.6e-5,0.497744
0.0,0.0,0.525007
0.0,0.0,0.551785
0.0,0.000189,0.573341
0.0,0.002155,0.590628
0.063902,0.00234,0.589541
0.243988,3.4e-5,0.572992
0.464739,0.0,0.549977
0.673872,0.0,0.530295
0.801675,0.0,0.513211
0.862672,0.0,0.504409
0.84234,0.001247,0.509819
0.492333,0.0,0.532363
0.499595,0.0,0.569495
0.564948,0.0,0.611979
0.405194,0.037154,0.645941
0.212037,0.000812,0.658484
0.082782,0.00166,0.647912
0.002905,0.004796,0.619329
0.0,0.001247,0.575343
0.0,0.0,0.532172
0.0,0.0,0.45816
0.0,0.0,0.467679
0.0,0.0,0.47948
0.0,0.0,0.500481
0.0,0.0,0.532403
0.0,0.0,0.559522
0.0,0.0,0.580293
0.0,0.0,0.594392
0.040665,0.0,0.599589
0.184443,0.0,0.584632
0.35872,0.0,0.559125
0.588185,0.0,0.530643
0.819103,0.0,0.513548
0.894623,0.0,0.504739
0.829269,0.0,0.510153
0.781343,0.0,0.532712
0.684038,0.0,0.569868
0.585281,0.0,0.61238
0.453121,0.0,0.646365
0.28901,0.0,0.658915
0.088591,0.006127,0.64447
0.002905,0.01328,0.614266
0.0,0.012109,0.57124
0.0,0.022774,0.527375
0.0,0.032564,0.526461
0.0,0.050475,0.537399
0.0,0.000101,0.546683
0.0,0.0,0.568994
0.0,0.0,0.597302
0.0,0.00234,0.621741
0.0,0.020277,0.647909
0.0,0.038366,0.666831
0.03776,0.038366,0.667416
0.097305,0.019487,0.655595
0.281748,0.004209,0.631729
0.319508,0.000812,0.61034
0.399385,1.0e-6,0.590677
0.679681,1.0e-5,0.580546
0.939644,0.02365,0.586773
0.865577,0.027378,0.61272
0.752296,0.028367,0.655457
0.464739,0.121394,0.704354
0.315151,0.083877,0.743442
0.156849,0.032564,0.757878
0.072615,0.146728,0.741263
0.002905,0.099159,0.698836
0.0,0.047591,0.644152
0.0,0.01328,0.593563
0.0,0.013893,0.512523
0.0,0.01328,0.520079
0.0,0.033674,0.534753
0.0,0.030417,0.554949
0.0,0.047591,0.579733
0.0,0.058188,0.606395
0.0,0.056586,0.630687
0.0,0.0721,0.647846
0.042117,0.08807,0.654129
0.203323,0.0924,0.648258
0.424074,0.0721,0.632155
0.623041,0.126749,0.610752
0.702918,0.172011,0.591076
0.306437,0.026412,0.580938
0.209133,0.014524,0.587169
0.370339,0.000909,0.613134
0.1888,0.024548,0.655899
0.303533,0.00198,0.704829
0.255607,0.013893,0.743944
0.092948,0.030417,0.758389
0.014523,0.00274,0.741763
0.001452,0.000127,0.699307
0.0,0.006127,0.644586
0.0,0.022774,0.592187
0.0,0.027378,0.51083
0.0,0.034809,0.520435
0.0,0.118774,0.535119
0.0,0.132259,0.555329
0.0,0.155896,0.58013
0.0,0.292467,0.60681
0.0,0.222957,0.631118
0.0,0.739202,0.648289
0.005809,1.0,0.654577
0.050831,1.0,0.648702
0.332579,0.971155,0.632588
0.51557,0.919325,0.61117
0.593995,0.599467,0.59148
0.644825,0.540305,0.581335
0.637564,0.84991,0.587571
0.506856,0.774964,0.613553
0.585281,0.765917,0.656348
0.36453,0.739202,0.705312
0.290462,0.409706,0.744453
0.145231,0.243338,0.761185
0.050831,0.124053,0.748209
0.001452,0.111141,0.707484
0.0,0.064896,0.654058
0.0,0.059819,0.603851
0.0,0.056586,0.520386
0.0,0.042158,0.530171
0.0,0.103843,0.544593
0.0,0.031478,0.564605
0.0,0.058188,0.592143
0.0,0.034809,0.618161
0.0,0.047591,0.643556
0.0,0.0721,0.661713
0.013071,0.038366,0.666821
0.101662,0.042158,0.656941
0.258511,0.017241,0.633659
0.318056,0.053472,0.611593
0.415361,0.070251,0.591891
0.585281,0.101483,0.581739
0.315151,0.051959,0.587978
0.395028,0.066649,0.613979
0.472001,0.055015,0.656803
0.527188,0.175362,0.705801
0.153945,0.185675,0.744969
0.187348,0.146728,0.759435
0.023237,0.106239,0.742786
0.0,0.126749,0.700271
0.0,0.152799,0.645475
0.0,0.251825,0.593003
0.0,0.526149,0.512567
0.0,0.533196,0.525853
0.0,0.756942,0.539081
0.0,0.889131,0.561109
0.0,1.0,0.585587
0.0,1.0,0.613126
0.0,1.0,0.637688
0.0,1.0,0.65244
0.010166,1.0,0.660735
0.014523,1.0,0.652855
0.020332,1.0,0.637272
0.058092,1.0,0.612635
0.065354,1.0,0.594676
0.071163,1.0,0.583894
0.097305,1.0,0.590156
0.135065,1.0,0.615025
0.152493,1.0,0.659236
0.119089,1.0,0.709828
0.106019,0.730437,0.74922
0.020332,1.0,0.764528
0.004357,1.0,0.749997
0.0,1.0,0.705669
0.0,0.696069,0.653033
0.0,0.696069,0.60054
0.0,0.332073,0.450259
0.0,0.292467,0.459178
0.0,0.247557,0.472134
0.0,0.215135,0.491417
0.0,0.207498,0.514881
0.0,0.149743,0.53909
0.0,0.063173,0.561786
0.0,0.063173,0.580461
0.005809,0.08807,0.589515
0.031951,0.050475,0.580265
0.098757,0.070251,0.563645
0.148136,0.022774,0.539766
0.501047,0.026412,0.516704
0.623041,0.026412,0.506828
0.527188,0.047591,0.518411
0.599804,0.010485,0.534917
0.679681,0.064896,0.572227
0.463287,0.017241,0.614915
0.368887,0.026412,0.64904
0.158302,0.003935,0.662966
0.05664,0.000317,0.662669
0.0,0.002155,0.629621
0.0,0.009977,0.582602
0.0,0.02192,0.537308
0.0,0.047591,0.463953
0.0,0.032564,0.474039
0.0,0.0721,0.486946
0.0,0.113648,0.506306
0.0,0.111141,0.531448
0.0,0.111141,0.556948
0.0,0.135073,0.580361
0.0,0.162215,0.597282
0.03776,0.175362,0.600219
0.194609,0.1892,0.586342
0.290462,0.226938,0.565155
0.424074,0.273903,0.538021
0.454573,0.397945,0.516044
0.489428,0.505383,0.507193
0.429884,0.646565,0.512633
0.57221,0.821264,0.535302
0.313699,0.584291,0.572639
0.435693,0.802529,0.615358
0.335484,1.0,0.649507
0.098757,1.0,0.662119
0.020332,1.0,0.647603
0.0,1.0,0.610537
0.0,1.0,0.562762
0.0,1.0,0.517014
0.0,1.0,0.512649
0.0,1.0,0.522288
0.0,1.0,0.539172
0.0,1.0,0.561207
0.0,1.0,0.588599
0.0,1.0,0.621759
0.0,1.0,0.646666
0.0,1.0,0.666862
0.027594,0.950196,0.67333
0.156849,1.0,0.662729
0.373244,1.0,0.640553
0.469096,1.0,0.614572
0.59109,1.0,0.593586
0.663706,1.0,0.583405
0.718893,1.0,0.589662
0.489428,1.0,0.617585
0.495238,1.0,0.658685
0.318056,1.0,0.707823
0.180086,1.0,0.752333
0.085686,1.0,0.771511
0.023237,0.971155,0.759067
0.0,1.0,0.714918
0.0,0.92954,0.66027
0.0,1.0,0.607785
0.0,1.0,0.524313
0.0,0.879215,0.535739
0.0,0.919325,0.55193
0.0,0.748037,0.572774
0.0,0.471998,0.598937
0.0,0.433919,0.627092
0.0,0.39215,0.652213
0.0,0.452692,0.672562
0.026142,0.459068,0.67777
0.161206,0.478554,0.666475
0.323865,0.721741,0.647378
0.473453,0.756942,0.619321
0.560592,0.630602,0.598181
0.769724,0.471998,0.583835
0.835078,0.478554,0.590096
0.830721,0.498584,0.616191
0.578019,0.459068,0.65917
0.476358,0.554712,0.70976
0.297723,0.273903,0.747653
0.181539,0.251825,0.766744
0.045022,0.260508,0.755898
0.0,0.3478,0.717553
0.0,0.505383,0.660756
0.0,0.739202,0.607637
0.0,0.98175,0.52727
0.0,0.93983,0.537707
0.0,1.0,0.551802
0.0,1.0,0.5732
0.0,1.0,0.599966
0.0,1.0,0.625119
0.0,1.0,0.643183
0.0,1.0,0.658076
0.023237,1.0,0.663143
0.104566,1.0,0.655887
0.255607,1.0,0.638323
0.461834,1.0,0.614868
0.598352,1.0,0.594465
0.684038,1.0,0.584269
0.714536,1.0,0.591126
0.653539,1.0,0.616649
0.637564,1.0,0.65966
0.483619,1.0,0.708871
0.33984,1.0,0.74821
0.13216,1.0,0.768077
0.034855,1.0,0.754223
0.0,1.0,0.717383
0.0,0.533196,0.661248
0.0,0.614903,0.611663
0.0,0.599467,0.52818
0.0,0.533196,0.542299
0.0,0.260508,0.558138
0.0,0.211293,0.582568
0.0,0.28775,0.610336
0.0,0.427779,0.640236
0.0,0.821264,0.665884
0.0,0.730437,0.684653
0.013071,0.512243,0.691951
0.13216,0.452692,0.682478
0.294819,0.415673,0.659799
0.509761,0.802529,0.631313
0.676776,1.0,0.60681
0.570758,0.84991,0.593479
0.506856,1.0,0.609891
0.241083,1.0,0.636243
0.05664,1.0,0.67996
0.050831,1.0,0.730685
0.058092,1.0,0.770486
0.052283,1.0,0.787737
0.011618,1.0,0.771214
0.0,0.397945,0.726369
0.0,0.3478,0.673423
0.0,0.124053,0.620467
0.0,0.083877,0.536808
0.0,0.090218,0.547949
0.0,0.068435,0.56287
0.0,0.099159,0.586364
0.0,0.175362,0.614887
0.0,0.033674,0.645608
0.0,0.047591,0.673377
0.0,0.083877,0.69235
0.01888,0.059819,0.697089
0.159754,0.040867,0.682343
0.287557,0.033674,0.657116
0.411004,0.031478,0.6281
0.522831,0.027378,0.602508
0.621589,0.003422,0.587492
0.654992,0.009487,0.600891
0.42117,0.047591,0.622522
0.479262,0.118774,0.662639
0.473453,0.101483,0.713491
0.367434,0.085956,0.756084
0.198966,0.081831,0.778404
0.036308,0.075894,0.771799
0.0,0.075894,0.733964
0.0,0.124053,0.679777
0.0,0.149743,0.624517
0.0,0.132259,0.469171
0.0,0.083877,0.477993
0.0,0.009013,0.49101
0.0,0.011009,0.511501
0.0,0.007273,0.53587
0.0,0.002155,0.559982
0.0,0.022774,0.582415
0.0,0.051959,0.598829
0.002905,0.044819,0.604637
0.023237,0.026412,0.597504
0.101662,0.014524,0.578781
0.222203,0.007685,0.553293
0.309342,0.003422,0.531322
0.570758,0.001376,0.516605
0.352911,0.000127,0.523175
0.461834,0.000317,0.546848
0.197514,0.001514,0.594769
0.180086,0.0,0.639138
0.209133,0.0,0.671346
0.159754,0.0,0.687042
0.029046,1.6e-5,0.681737
0.0,0.000127,0.64517
0.0,0.00037,0.599773
0.0,0.000101,0.552574
0.0,0.000812,0.480287
0.0,0.000269,0.489317
0.0,0.017969,0.49843
0.0,0.005108,0.520663
0.0,0.000227,0.551039
0.0,4.6e-5,0.576914
0.0,1.0e-6,0.601132
0.0,0.00037,0.617486
0.020332,0.002535,0.619457
0.149588,0.00166,0.6065
0.334031,0.0,0.582003
0.456025,0.0,0.553721
0.650635,0.0,0.528101
0.759558,0.0,0.513435
0.803127,0.0,0.515334
0.792961,0.000127,0.538123
0.580924,0.015174,0.584867
0.280296,0.0,0.628498
0.219299,0.0,0.666641
0.106019,0.0,0.682913
0.020332,0.0,0.677056
0.0,1.6e-5,0.640759
0.0,0.004496,0.590054
0.0,0.003673,0.543646
0.0,0.006877,0.542176
0.0,0.012109,0.554471
0.0,0.01155,0.568495
