SOLAR,WIND,LOAD_E
0.078,0.118183,0.464485
0.02,0.144448,0.437018
0.0,0.186157,0.400749
0.0,0.177247,0.367466
0.0,0.211367,0.308418
0.0,0.264579,0.315756
0.0,0.253295,0.325974
0.0,0.264579,0.341542
0.0,0.304603,0.359377
0.0,0.272284,0.378601
0.0,0.23521,0.395446
0.011,0.201663,0.40615
0.086,0.099229,0.406094
0.21,0.141914,0.396139
0.34,0.111619,0.381474
0.432,0.107381,0.364917
0.555,0.198495,0.35056
0.587,0.141914,0.343019
0.61,0.109486,0.357104
0.531,0.044716,0.372612
0.381,0.010085,0.403355
0.484,0.154886,0.441492
0.158,0.003459,0.480155
0.177,0.008453,0.49034
0.083,0.003053,0.485047
0.025,0.001261,0.459172
0.0,0.004892,0.421977
0.0,0.005445,0.383792
0.0,0.002862,0.321273
0.0,0.003459,0.328457
0.0,0.000358,0.334401
0.0,0.007007,0.34943
0.0,0.030292,0.367639
0.0,0.003675,0.389679
0.0,0.034036,0.40699
0.01,0.075601,0.416986
0.097,0.032127,0.415984
0.231,0.010085,0.404888
0.368,0.042423,0.390492
0.433,0.082418,0.373615
0.497,0.13941,0.361805
0.592,0.089633,0.351314
0.509,0.072338,0.359414
0.591,0.07896,0.378049
0.476,0.07896,0.410886
0.458,0.127329,0.45858
0.372,0.132074,0.483241
0.217,0.06917,0.498007
0.139,0.027672,0.490026
0.036,0.021433,0.466778
0.0,0.045892,0.426234
0.0,0.077268,0.387166
0.0,0.063115,0.325733
0.0,0.080677,0.33342
0.0,0.043559,0.344167
0.0,0.080677,0.359588
0.0,0.048307,0.377355
0.0,0.011914,0.399389
0.0,0.022894,0.415596
0.01,0.034036,0.425833
0.094,0.020727,0.423336
0.237,0.004134,0.411115
0.388,0.008074,0.391999
0.516,0.020036,0.37018
0.603,0.026834,0.352334
0.542,0.045892,0.344754
0.596,0.084184,0.348457
0.355,0.095313,0.368468
0.399,0.201663,0.397215
0.254,0.13449,0.441351
0.143,0.054712,0.477527
0.111,0.04021,0.493467
0.016,0.033072,0.48624
0.006,0.085975,0.456193
0.0,0.157572,0.417145
0.0,0.343908,0.376519
0.0,0.427105,0.314443
0.0,0.421875,0.321083
0.0,0.386457,0.32934
0.0,0.459394,0.342409
0.0,0.481799,0.358447
0.0,0.386457,0.375215
0.0,0.367138,0.391926
0.003,0.553363,0.401487
0.041,0.53485,0.405027
0.071,0.528772,0.397635
0.082,0.427105,0.387966
0.131,0.125,0.3692
0.482,0.053388,0.348999
0.48,0.272284,0.347068
0.367,0.427105,0.352713
0.287,0.396365,0.373472
0.387,0.317352,0.403733
0.374,0.357724,0.442517
0.304,0.443053,0.473718
0.204,0.459394,0.488289
0.081,0.174341,0.481837
0.025,0.13941,0.452673
0.0,0.073957,0.414486
0.0,0.049546,0.378973
0.0,0.038075,0.318141
0.0,0.025208,0.326098
0.0,0.020727,0.338338
0.0,0.036018,0.353981
0.0,0.032127,0.372882
0.0,0.014496,0.393263
0.0,0.013952,0.410732
0.007,0.007007,0.419258
0.064,0.003252,0.417185
0.211,0.000459,0.401324
0.344,0.002178,0.382922
0.481,0.016211,0.364315
0.552,0.127329,0.348522
0.396,0.147012,0.344261
0.541,0.13941,0.346984
0.439,0.163036,0.3659
0.432,0.231699,0.396606
0.21,0.109486,0.435364
0.303,0.154886,0.458481
0.125,0.115967,0.472069
0.018,0.141914,0.464134
0.013,0.127329,0.440873
0.0,0.183155,0.40322
0.0,0.284121,0.367326
0.0,0.459394,0.307626
0.0,0.343908,0.31621
0.0,0.448456,0.326881
0.0,0.453903,0.339408
0.0,0.396365,0.35484
0.0,0.459394,0.371432
0.0,0.53485,0.386973
0.001,0.559627,0.397953
0.014,0.510816,0.401454
0.048,0.432378,0.397214
0.172,0.249606,0.383481
0.211,0.443053,0.36927
0.131,0.453903,0.358551
0.264,0.572297,0.346633
0.219,0.211367,0.352265
0.235,0.376715,0.371481
0.218,0.245954,0.404312
0.218,0.245954,0.441369
0.064,0.067622,0.473146
0.091,0.085975,0.483164
0.071,0.056057,0.473692
0.024,0.058813,0.449826
0.0,0.067622,0.412451
0.0,0.049546,0.377642
0.0,0.039133,0.317085
0.0,0.072338,0.322115
0.0,0.073957,0.332107
0.0,0.077268,0.346623
0.0,0.095313,0.363792
0.0,0.075601,0.381792
0.0,0.077268,0.398277
0.002,0.115967,0.409578
0.038,0.04021,0.411077
0.031,0.029401,0.407796
0.057,0.022156,0.395827
0.12,0.005445,0.380199
0.34,0.007707,0.363402
0.434,0.007352,0.354227
0.462,0.014496,0.362883
0.407,0.067622,0.378134
0.201,0.089633,0.416499
0.17,0.04021,0.450438
0.411,0.095313,0.472585
0.242,0.177247,0.487817
0.124,0.221377,0.480149
0.025,0.201663,0.455285
0.0,0.245954,0.41851
0.0,0.353079,0.379705
0.0,0.313064,0.319245
0.0,0.272284,0.326821
0.0,0.317352,0.338244
0.0,0.362411,0.353008
0.0,0.411544,0.370011
0.0,0.2922,0.387821
0.0,0.264579,0.403537
0.004,0.348473,0.414461
0.076,0.362411,0.416002
0.186,0.272284,0.406889
0.296,0.540974,0.390837
0.389,0.427105,0.373396
0.515,0.49327,0.3568
0.581,0.49327,0.349121
0.663,0.448456,0.358167
0.463,0.304603,0.376697
0.472,0.296296,0.407768
0.448,0.228224,0.443934
0.352,0.242337,0.473973
0.241,0.183155,0.492527
0.094,0.125,0.484117
0.024,0.177247,0.45722
0.0,0.19226,0.418109
0.0,0.231699,0.381313
0.0,0.264579,0.320205
0.0,0.25702,0.329061
0.0,0.13941,0.338399
0.0,0.136935,0.354967
0.0,0.129687,0.374881
0.0,0.122699,0.394401
0.0,0.111619,0.412442
0.004,0.111619,0.424672
0.077,0.147012,0.423645
0.185,0.063115,0.411807
0.312,0.031201,0.394584
0.42,0.02442,0.376009
0.48,0.009245,0.362201
0.4,0.005737,0.356337
0.584,0.042423,0.358761
0.528,0.089633,0.379363
0.496,0.049546,0.412878
0.44,0.060225,0.449496
0.383,0.039133,0.4799
0.257,0.026834,0.495981
0.122,0.012404,0.491343
0.024,0.005445,0.474774
0.0,0.003252,0.436265
0.0,0.008074,0.396272
0.0,0.010523,0.333142
0.0,0.010523,0.341421
0.0,0.010974,0.349393
0.0,0.009659,0.364608
0.0,0.010085,0.381686
0.0,0.008453,0.400552
0.0,0.008453,0.41834
0.004,0.009245,0.43021
0.077,0.007352,0.427086
0.21,0.000517,0.413603
0.352,0.00012,0.393734
0.482,0.000645,0.372683
0.619,0.000406,0.355116
0.606,0.000459,0.347442
0.646,0.000579,0.350169
0.582,0.000144,0.36874
0.459,8.1e-5,0.400238
0.274,0.0,0.436341
0.281,0.0,0.463961
0.159,0.0,0.47904
0.115,0.0,0.472918
0.022,0.0,0.451592
0.0,0.0,0.421204
0.0,0.0,0.388584
0.0,0.0,0.329228
0.0,5.1e-5,0.339965
0.0,0.025208,0.347453
0.0,0.029401,0.365303
0.0,0.018701,0.384303
0.0,0.009659,0.405277
0.0,0.015053,0.421203
0.003,0.015053,0.432093
0.065,0.004892,0.427892
0.204,0.000202,0.412779
0.373,0.0,0.390833
0.516,2.9e-5,0.368359
0.633,0.000358,0.350427
0.712,0.007352,0.341376
0.744,0.009245,0.34203
0.709,0.014496,0.360643
0.67,0.015053,0.392565
0.553,0.010085,0.430421
0.435,0.010974,0.463479
0.285,0.016811,0.483192
0.134,0.009659,0.484081
0.021,0.000717,0.470496
0.0,0.000579,0.4324
0.0,0.002679,0.395762
0.0,0.007007,0.331944
0.0,0.014496,0.33894
0.0,0.02442,0.348132
0.0,0.019361,0.368286
0.0,0.010974,0.387906
0.0,0.007352,0.409062
0.0,0.005163,0.426695
0.003,0.005737,0.437205
0.075,0.002679,0.430878
0.207,0.0,0.414636
0.37,0.0,0.391567
0.51,0.0,0.368539
0.615,0.0,0.350095
0.683,0.0,0.340556
0.723,0.0,0.341176
0.718,0.0,0.356642
0.666,0.0,0.385426
0.548,0.0,0.419
0.409,0.0,0.446791
0.273,0.0,0.459521
0.128,5.1e-5,0.468159
0.018,0.008074,0.452045
0.0,0.052086,0.412878
0.0,0.089633,0.37562
0.0,0.097258,0.315553
0.0,0.103251,0.3235
0.0,0.13449,0.33223
0.0,0.109486,0.349048
0.0,0.084184,0.36825
0.0,0.049546,0.388966
0.0,0.032127,0.408877
0.002,0.02442,0.42208
0.074,0.017426,0.417183
0.216,0.001261,0.401562
0.372,0.0,0.38087
0.515,0.0,0.357677
0.632,0.0,0.337606
0.71,0.0,0.3263
0.742,1.0e-6,0.322225
0.729,8.1e-5,0.337624
0.669,0.0,0.364778
0.567,1.5e-5,0.398354
0.431,2.1e-5,0.426763
0.277,0.000313,0.444377
0.125,0.003053,0.451509
0.016,0.010974,0.432284
0.0,0.015053,0.400427
0.0,0.014496,0.367357
0.0,0.021433,0.310342
0.0,0.049546,0.319043
0.0,0.101227,0.326761
0.0,0.049546,0.346109
0.0,0.012906,0.366615
0.0,0.004892,0.387762
0.0,0.005737,0.406593
0.002,0.003675,0.419737
0.07,0.002338,0.414244
0.202,0.000171,0.397002
0.341,0.0,0.373257
0.486,0.0,0.34777
0.609,0.0,0.327007
0.699,0.0,0.31534
0.725,0.0,0.313477
0.712,0.0,0.33096
0.653,0.0,0.359794
0.557,0.0,0.392318
0.422,0.0,0.417731
0.271,0.0,0.430492
0.12,0.000459,0.447151
0.015,0.049546,0.427636
0.0,0.075601,0.394008
0.0,0.089633,0.361564
0.0,0.080677,0.305112
0.0,0.043559,0.313718
0.0,0.021433,0.32831
0.0,0.020727,0.347284
0.0,0.026012,0.362593
0.0,0.031201,0.380548
0.0,0.02442,0.398562
0.001,0.016811,0.410946
0.068,0.008074,0.405331
0.207,0.000313,0.389203
0.36,0.0,0.366136
0.499,0.0,0.342876
0.609,0.0,0.322724
0.681,0.0,0.312058
0.671,0.0,0.312077
0.623,1.5e-5,0.328957
0.552,8.1e-5,0.357622
0.455,0.0,0.389955
0.344,0.0,0.417838
0.222,0.002178,0.436646
0.093,0.020036,0.436902
0.011,0.028528,0.41748
0.0,0.005737,0.391455
0.0,0.005737,0.358265
0.0,0.011914,0.300701
0.0,0.011914,0.308371
0.0,0.036018,0.317084
0.0,0.0,0.334256
0.0,0.0,0.351354
0.0,0.002178,0.369273
0.0,2.1e-5,0.39102
0.001,0.008074,0.401035
0.058,0.0,0.399101
0.192,0.0,0.386767
0.342,0.0,0.365295
0.468,0.0,0.343044
0.579,0.0,0.322363
0.618,0.0,0.31071
0.673,0.0,0.307716
0.67,0.0,0.330093
0.58,0.0,0.356586
0.453,0.0,0.385124
0.229,0.0,0.428491
0.144,0.0,0.445553
0.09,0.001882,0.446283
0.01,0.010974,0.421987
0.0,0.008074,0.393364
0.0,0.018701,0.356979
0.0,0.016211,0.300491
0.0,0.013952,0.309023
0.0,0.012906,0.318197
0.0,0.039133,0.332667
0.0,0.070742,0.347284
0.0,0.053388,0.367032
0.0,0.042423,0.387654
0.001,0.027672,0.402443
0.059,0.035017,0.400502
0.19,0.053388,0.387041
0.3,0.012906,0.370273
0.448,0.010523,0.349856
0.55,0.003675,0.333367
0.604,0.045892,0.325435
0.533,0.021433,0.327155
0.503,0.053388,0.350665
0.487,0.026012,0.382896
0.456,0.017426,0.418096
0.327,0.009659,0.449801
0.194,0.002505,0.465344
0.051,0.001057,0.46299
0.006,0.009659,0.438848
0.0,0.050805,0.408736
0.0,0.095313,0.375451
0.0,0.009659,0.314686
0.0,0.022894,0.321782
0.0,0.039133,0.330446
0.0,0.053388,0.345407
0.0,0.021433,0.364973
0.0,0.043559,0.384569
0.0,0.049546,0.402773
0.0,0.053388,0.414745
0.027,0.027672,0.414554
0.123,0.011914,0.406365
0.288,0.066097,0.390138
0.39,0.043559,0.371054
0.396,0.036018,0.355858
0.598,0.048307,0.346142
0.585,0.067622,0.35322
0.641,0.067622,0.372451
0.619,0.058813,0.404265
0.479,0.047089,0.441987
0.326,0.058813,0.475918
0.19,0.063115,0.499522
0.075,0.016211,0.493708
0.006,0.003459,0.467579
0.0,0.0,0.429852
0.0,0.0,0.391529
0.0,0.0,0.336219
0.0,0.000963,0.342878
0.0,0.002505,0.354396
0.0,0.000235,0.376345
0.0,0.003675,0.390573
0.0,0.029401,0.409373
0.0,0.045892,0.427032
0.0,0.043559,0.440239
0.057,0.027672,0.439739
0.184,0.00463,0.427482
0.341,0.002178,0.406439
0.486,0.003053,0.383692
0.585,0.030292,0.364107
0.598,0.041307,0.354261
0.506,0.008453,0.356997
0.568,0.005163,0.37697
0.494,0.001489,0.40917
0.389,8.1e-5,0.44546
0.279,0.0,0.474981
0.194,0.0,0.488411
0.093,0.0,0.49218
0.007,0.0,0.469891
0.0,0.0,0.422952
0.0,0.0,0.388356
0.0,9.9e-5,0.335748
0.0,0.001057,0.343267
0.0,0.035017,0.34898
0.0,0.042423,0.365622
0.0,0.034036,0.384697
0.0,0.018056,0.406278
0.0,0.009659,0.425939
0.0,0.004377,0.441308
0.053,0.002178,0.434167
0.189,0.000171,0.418097
0.343,0.0,0.395123
0.489,0.0,0.369642
0.606,1.5e-5,0.349974
0.683,0.001057,0.33981
0.715,0.0039,0.341254
0.692,0.000144,0.356608
0.626,0.0,0.383614
0.508,0.0,0.415757
0.298,0.0,0.445359
0.145,0.0,0.465638
0.044,0.064594,0.4687
0.003,0.25702,0.452959
0.0,0.120427,0.420545
0.0,0.109486,0.385174
0.0,0.204864,0.322445
0.0,0.141914,0.33014
0.0,0.07896,0.341739
0.0,0.054712,0.358104
0.0,0.036018,0.374388
0.0,0.042423,0.393947
0.0,0.035017,0.414704
0.0,0.032127,0.427569
0.029,0.011914,0.430789
0.069,0.009659,0.424601
0.119,0.001744,0.410521
0.229,0.007707,0.391189
0.296,0.010085,0.37632
0.467,0.026834,0.367755
0.472,0.045892,0.376759
0.497,0.054712,0.396798
0.454,0.077268,0.433004
0.374,0.073957,0.472666
0.287,0.054712,0.505294
0.192,0.043559,0.521483
0.078,0.027672,0.517199
0.004,0.010974,0.493347
0.0,0.008074,0.450503
0.0,0.001372,0.409732
0.0,0.002679,0.345143
0.0,0.012906,0.354169
0.0,0.021433,0.364232
0.0,0.036018,0.381031
0.0,0.075601,0.399369
0.0,0.053388,0.419107
0.0,0.034036,0.438252
0.0,0.032127,0.449584
0.037,0.034036,0.446895
0.131,0.019361,0.432273
0.239,0.008453,0.413145
0.325,0.008074,0.394222
0.466,0.012906,0.376734
0.517,0.015625,0.371125
0.564,0.012906,0.377675
0.582,0.016811,0.396157
0.553,0.034036,0.427676
0.401,0.054712,0.468765
0.301,0.042423,0.503165
0.227,0.019361,0.519324
0.081,0.012906,0.518479
0.003,0.007352,0.49646
0.0,0.030292,0.450492
0.0,0.075601,0.405603
0.0,0.105303,0.339991
0.0,0.157572,0.346285
0.0,0.253295,0.353395
0.0,0.249606,0.365064
0.0,0.231699,0.381671
0.0,0.249606,0.402108
0.0,0.218006,0.422163
0.0,0.189192,0.434141
0.034,0.149606,0.434623
0.137,0.058813,0.42506
0.25,0.107381,0.406626
0.294,0.149606,0.389473
0.357,0.180185,0.374134
0.333,0.198495,0.368061
0.319,0.045892,0.385711
0.23,0.054712,0.403034
0.211,0.038075,0.434549
0.291,0.045892,0.471822
0.214,0.034036,0.503736
0.163,0.021433,0.519236
0.057,0.001156,0.513055
0.002,0.001156,0.488921
0.0,0.001489,0.451067
0.0,0.015625,0.407669
0.0,0.039133,0.33914
0.0,0.067622,0.347622
0.0,0.085975,0.351578
0.0,0.093394,0.364111
0.0,0.101227,0.385619
0.0,0.109486,0.403662
0.0,0.157572,0.422713
0.0,0.152231,0.439708
0.038,0.211367,0.443037
0.141,0.19226,0.432263
0.211,0.396365,0.414157
0.191,0.585158,0.397779
0.159,0.326047,0.384699
0.236,0.481799,0.373981
0.117,0.357724,0.391275
0.209,0.381565,0.411052
0.066,0.547145,0.450256
0.15,0.540974,0.487008
0.048,0.396365,0.51991
0.105,0.189192,0.535791
0.046,0.058813,0.525171
0.002,0.044716,0.497124
0.0,0.000313,0.466595
0.0,0.007352,0.420159
0.0,0.111619,0.348723
0.0,0.163036,0.356072
0.0,0.416688,0.362535
0.0,0.353079,0.377396
0.0,0.376715,0.39706
0.0,0.470508,0.415131
0.0,0.343908,0.433586
0.0,0.339383,0.44533
0.032,0.401383,0.449839
0.137,0.260781,0.441208
0.235,0.499073,0.427198
0.33,0.272284,0.409837
0.334,0.376715,0.395865
0.355,0.416688,0.389991
0.444,0.224783,0.396382
0.452,0.421875,0.419145
0.308,0.326047,0.458469
0.277,0.272284,0.499131
0.2,0.201663,0.533504
0.116,0.101227,0.548317
0.047,0.060225,0.54011
0.001,0.009245,0.511743
0.0,0.001489,0.472454
0.0,0.00463,0.432237
0.0,0.003675,0.364499
0.0,0.003252,0.373053
0.0,0.035017,0.384128
0.0,0.070742,0.401276
0.0,0.160289,0.418576
0.0,0.245954,0.436632
0.0,0.249606,0.452724
0.0,0.245954,0.465009
0.027,0.19226,0.465758
0.126,0.177247,0.45416
0.292,0.084184,0.431615
0.375,0.115967,0.409346
0.394,0.198495,0.39079
0.281,0.231699,0.385487
0.33,0.264579,0.387682
0.426,0.528772,0.406689
0.285,0.528772,0.443195
0.116,0.2922,0.488917
0.087,0.272284,0.524685
0.08,0.300431,0.539309
0.019,0.272284,0.531347
0.0,0.183155,0.504854
0.0,0.120427,0.459268
0.0,0.095313,0.41718
0.0,0.038075,0.348867
0.0,0.031201,0.357563
0.0,0.037037,0.366798
0.0,0.006038,0.381832
0.0,0.002338,0.404223
0.0,0.001156,0.426304
0.0,0.000876,0.448515
0.0,0.002178,0.460679
0.026,0.005163,0.460232
0.117,0.002862,0.448093
0.215,4.0e-6,0.430595
0.355,0.015053,0.414154
0.428,0.007352,0.396963
0.413,0.002178,0.394104
0.49,6.5e-5,0.399535
0.48,0.008074,0.415395
0.441,0.00463,0.452652
0.34,0.011914,0.495374
0.252,0.013423,0.526092
0.153,0.026834,0.546368
0.048,0.093394,0.540986
0.0,0.211367,0.510701
0.0,0.174341,0.467493
0.0,0.343908,0.424629
0.0,0.195361,0.35555
0.0,0.101227,0.364386
0.0,0.009659,0.373818
0.0,0.015625,0.391053
0.0,0.018701,0.409872
0.0,0.042423,0.432762
0.0,0.037037,0.452517
0.0,0.06917,0.467615
0.029,0.070742,0.468928
0.144,0.042423,0.456112
0.257,0.013423,0.436182
0.384,0.008074,0.416354
0.479,9.9e-5,0.399076
0.536,0.000579,0.390613
0.499,0.003252,0.396487
0.403,0.002178,0.417067
0.424,0.002862,0.451505
0.362,0.011914,0.493489
0.239,0.005737,0.530275
0.164,0.000963,0.546456
0.047,0.005445,0.545224
0.0,0.007352,0.516606
0.0,0.007352,0.472877
0.0,0.012906,0.430035
0.0,0.021433,0.36097
0.0,0.007007,0.370821
0.0,0.0,0.390641
0.0,0.000202,0.409518
0.0,0.001156,0.428195
0.0,0.000717,0.449334
0.0,0.006038,0.466482
0.0,0.003459,0.481985
0.028,0.004377,0.478849
0.143,0.001744,0.462503
0.284,0.0,0.43906
0.433,4.0e-6,0.415911
0.528,6.0e-6,0.39863
0.52,0.0,0.392201
0.406,0.00012,0.398098
0.413,0.000358,0.421509
0.363,0.0,0.45811
0.333,0.0,0.497442
0.263,0.0,0.530356
0.149,0.0,0.545849
0.032,0.0,0.548818
0.0,0.0,0.509044
0.0,0.002679,0.475384
0.0,0.003459,0.433373
0.0,0.001882,0.365997
0.0,0.001261,0.375506
0.0,0.0,0.393639
0.0,0.0,0.410228
0.0,4.0e-6,0.430963
0.0,1.0e-5,0.449051
0.0,0.0,0.46784
0.0,0.0,0.483391
0.026,0.0,0.481387
0.145,0.0,0.46326
0.274,0.0,0.43864
0.349,0.0,0.414936
0.425,0.0,0.396631
0.511,0.0,0.387154
0.574,3.9e-5,0.391384
0.465,0.001372,0.412756
0.373,0.000876,0.449211
0.333,0.000517,0.489052
0.231,0.001261,0.523508
0.142,0.000358,0.5417
0.036,0.005445,0.541379
0.0,0.004892,0.516304
0.0,0.001882,0.474979
0.0,0.000963,0.431423
0.0,0.005445,0.36172
0.0,0.018701,0.369792
0.0,0.058813,0.3789
0.0,0.063115,0.393935
0.0,0.058813,0.412896
0.0,0.087791,0.433837
0.0,0.107381,0.450322
0.0,0.113779,0.460814
0.005,0.141914,0.462016
0.041,0.174341,0.453735
0.059,0.249606,0.439895
0.057,0.411544,0.424721
0.095,0.448456,0.408691
0.102,0.504922,0.401603
0.174,0.516755,0.407142
0.054,0.437694,0.431631
0.091,0.528772,0.465494
0.116,0.553363,0.503508
0.023,0.459394,0.536821
0.028,0.464928,0.545363
0.008,0.604807,0.532498
0.0,0.470508,0.497657
0.0,0.238755,0.45272
0.0,0.189192,0.408079
0.0,0.120427,0.34221
0.0,0.061659,0.350355
0.0,0.030292,0.359818
0.0,0.003459,0.375561
0.0,0.014496,0.394685
0.0,0.030292,0.41636
0.0,0.047089,0.435456
0.0,0.04021,0.446664
0.008,0.014496,0.447708
0.041,0.000963,0.440117
0.048,0.002505,0.427735
0.108,0.0,0.409199
0.371,0.0,0.387894
0.491,0.00463,0.37592
0.408,0.109486,0.380962
0.373,0.198495,0.401171
0.384,0.168626,0.436042
0.387,0.13449,0.475373
0.277,0.163036,0.511764
0.105,0.118183,0.528313
0.033,0.211367,0.521457
0.0,0.317352,0.489947
0.0,0.453903,0.448673
0.0,0.376715,0.409241
0.0,0.317352,0.344543
0.0,0.330452,0.352282
0.0,0.186157,0.358969
0.0,0.19226,0.373704
0.0,0.163036,0.389668
0.0,0.132074,0.406811
0.0,0.113779,0.422712
0.0,0.063115,0.435859
0.006,0.017426,0.442018
0.031,0.009659,0.440809
0.101,0.000235,0.427843
0.274,0.000272,0.40983
0.42,0.001261,0.391622
0.411,0.000717,0.383197
0.484,0.002178,0.388369
0.336,0.004134,0.411789
0.305,0.001489,0.448176
0.297,0.000171,0.489245
0.219,0.000235,0.524451
0.108,0.000963,0.542025
0.025,0.019361,0.538358
0.0,0.050805,0.510336
0.0,0.054712,0.471404
0.0,0.045892,0.429285
0.0,0.036018,0.361328
0.0,0.048307,0.371243
0.0,0.016211,0.386053
0.0,0.025208,0.404326
0.0,0.011438,0.428418
0.0,0.006674,0.448499
0.0,0.011438,0.466702
0.0,0.006674,0.482838
0.021,0.001156,0.485388
0.13,0.001372,0.469311
0.266,0.0,0.44545
0.427,0.0,0.418643
0.541,0.0,0.398024
0.612,0.0,0.388979
0.636,0.0,0.394252
0.625,0.0,0.414649
0.558,0.0,0.44885
0.45,0.0,0.489322
0.312,0.0,0.523136
0.16,0.0,0.545756
0.03,0.0,0.53289
0.0,0.0,0.509203
0.0,0.0,0.480572
0.0,0.005445,0.437594
0.0,0.020036,0.36875
0.0,0.023649,0.378824
0.0,0.035017,0.389594
0.0,0.06917,0.408515
0.0,0.103251,0.426615
0.0,0.122699,0.447149
0.0,0.115967,0.465859
0.0,0.118183,0.478496
0.019,0.111619,0.478057
0.134,0.085975,0.459091
0.275,0.044716,0.433174
0.401,0.053388,0.406742
0.529,0.089633,0.386997
0.607,0.045892,0.380177
0.638,0.034036,0.384208
0.605,0.039133,0.405709
0.526,0.054712,0.44342
0.394,0.056057,0.488073
0.261,0.054712,0.526776
0.098,0.028528,0.546625
0.021,0.004134,0.5401
0.0,0.0,0.513347
0.0,0.0,0.473602
0.0,0.0,0.429667
0.0,0.0,0.36123
0.0,0.0,0.372094
0.0,0.0,0.375978
0.0,0.0,0.389905
0.0,0.0,0.406089
0.0,0.0,0.428359
0.0,0.0,0.445147
0.0,4.0e-6,0.458361
0.002,0.003053,0.464771
0.015,0.000517,0.46222
0.032,0.0,0.450392
0.06,0.0,0.433758
0.146,0.0,0.416322
0.16,0.0,0.409098
0.101,0.0,0.421689
0.13,2.1e-5,0.441946
0.084,0.000202,0.481538
0.139,0.00012,0.521573
0.192,0.000579,0.550377
0.075,0.000406,0.566426
0.023,0.005737,0.564407
0.0,0.015053,0.53411
0.0,0.006038,0.492519
0.0,0.001261,0.453341
0.0,0.009245,0.379224
0.0,0.011438,0.385802
0.0,0.001882,0.397256
0.0,0.014496,0.409031
0.0,0.036018,0.4308
0.0,0.017426,0.455912
0.0,9.9e-5,0.476699
0.0,0.016211,0.490224
0.01,0.017426,0.483346
0.072,0.021433,0.468899
0.163,0.007352,0.448325
0.223,0.056057,0.427343
0.225,0.208098,0.413835
0.336,0.23521,0.407692
0.425,0.218006,0.410607
0.489,0.421875,0.437027
0.245,0.2922,0.476824
0.187,0.308814,0.525827
0.276,0.39139,0.560603
0.087,0.201663,0.579823
0.023,0.115967,0.575384
0.0,0.066097,0.544397
0.0,0.07896,0.497058
0.0,0.064594,0.452547
0.0,0.077268,0.379943
0.0,0.063115,0.388871
0.0,0.043559,0.402824
0.0,0.025208,0.424819
0.0,0.029401,0.44262
0.0,0.039133,0.461727
0.0,0.025208,0.482764
0.0,0.018701,0.498816
0.013,0.011438,0.498515
0.108,0.004134,0.480939
0.225,2.1e-5,0.45715
0.352,0.001882,0.433622
0.382,0.002679,0.418306
0.506,0.001882,0.408922
0.462,0.007007,0.417236
0.277,0.004892,0.443478
0.304,0.008074,0.478263
0.243,0.072338,0.53012
0.088,0.033072,0.567331
0.084,0.012906,0.582326
0.016,0.019361,0.57572
0.0,0.02442,0.546747
0.0,0.022156,0.50103
0.0,0.007007,0.457254
0.0,1.5e-5,0.387119
0.0,0.0,0.387739
0.0,0.0,0.397799
0.0,0.0,0.417105
0.0,0.0,0.435063
0.0,0.0,0.4549
0.0,0.0,0.476234
0.0,0.0,0.49152
0.006,0.0,0.493511
0.076,0.0,0.483024
0.165,0.0,0.462015
0.209,0.0,0.441069
0.32,0.0,0.421737
0.287,0.0,0.413887
0.28,6.0e-6,0.420129
0.415,2.9e-5,0.441391
0.418,1.0e-5,0.47785
0.28,0.0,0.520231
0.171,6.5e-5,0.556814
0.082,6.0e-6,0.576742
0.011,8.1e-5,0.571029
0.0,0.000963,0.543744
0.0,0.008453,0.499536
0.0,0.011438,0.457578
0.0,0.008843,0.385567
0.0,0.004892,0.396034
0.0,0.015625,0.408763
0.0,0.009245,0.431045
0.0,0.004892,0.454408
0.0,0.004377,0.477388
0.0,0.002679,0.499673
0.0,0.001489,0.515632
0.012,0.0039,0.514855
0.114,0.004377,0.495825
0.255,0.0,0.46866
0.38,0.0,0.442431
0.496,0.0,0.42195
0.58,0.0,0.411951
0.607,0.0,0.41434
0.589,2.0e-6,0.435256
0.522,0.000459,0.471186
0.413,0.003053,0.512976
0.275,0.009659,0.549826
0.128,0.019361,0.574812
0.016,0.048307,0.575682
0.0,0.087791,0.543413
0.0,0.152231,0.496187
0.0,0.204864,0.451239
0.0,0.171468,0.379352
0.0,0.149606,0.389709
0.0,0.174341,0.401278
0.0,0.177247,0.420246
0.0,0.141914,0.442586
0.0,0.141914,0.465559
0.0,0.19226,0.485039
0.0,0.245954,0.498205
0.011,0.284121,0.500839
0.115,0.238755,0.486056
0.264,0.154886,0.461985
0.405,0.129687,0.435381
0.518,0.099229,0.411287
0.592,0.093394,0.397659
0.618,0.120427,0.393194
0.595,0.189192,0.412305
0.525,0.23521,0.445642
0.415,0.189192,0.48585
0.276,0.177247,0.52314
0.126,0.23521,0.546835
0.015,0.371906,0.543391
0.0,0.49327,0.511903
0.0,0.53485,0.46753
0.0,0.510816,0.425874
0.0,0.386457,0.359547
0.0,0.308814,0.369523
0.0,0.25702,0.382454
0.0,0.195361,0.401707
0.0,0.144448,0.42479
0.0,0.165815,0.447473
0.0,0.189192,0.467944
0.0,0.165815,0.483019
0.009,0.177247,0.487304
0.103,0.113779,0.473201
0.238,0.067622,0.448824
0.365,0.034036,0.419807
0.461,0.034036,0.395614
0.545,0.036018,0.381086
0.504,0.087791,0.379546
0.557,0.122699,0.394957
