SOLAR,WIND,LOAD_E
0.0,0.0,0.759347
0.0,0.0,0.783421
0.0,0.0,0.792399
0.0,0.0,0.784603
0.048534,0.0,0.761115
0.170605,1.6e-5,0.728262
0.242671,1.0e-5,0.699815
0.272085,8.0e-5,0.683525
0.267673,8.0e-5,0.687141
0.298558,0.001127,0.714295
0.202961,0.003422,0.764808
0.117658,0.006127,0.824835
0.025002,0.009013,0.8761
0.0,0.039603,0.89551
0.0,0.064896,0.882134
0.0,0.08807,0.831644
0.0,0.058188,0.767247
0.0,0.047591,0.7055
0.0,0.185675,0.609166
0.0,0.200043,0.621718
0.0,0.149743,0.639259
0.0,0.099159,0.666329
0.0,0.085956,0.697311
0.0,0.083877,0.73258
0.0,0.08807,0.763923
0.0,0.118774,0.784707
0.0,0.146728,0.790937
0.0,0.149743,0.781102
0.036768,0.155896,0.756363
0.055888,0.146728,0.725599
0.072066,0.106239,0.699105
0.064712,0.175362,0.685276
0.058829,0.203748,0.692006
0.0603,0.369531,0.721313
0.050005,0.162215,0.770932
0.026473,0.073981,0.828443
0.004412,0.035969,0.875988
0.0,0.022774,0.893798
0.0,0.007273,0.874986
0.0,0.003184,0.829332
0.0,0.000101,0.765796
0.0,0.0,0.704793
0.0,0.0,0.608013
0.0,0.0,0.619445
0.0,0.0,0.637487
0.0,0.0,0.661563
0.0,0.0,0.691721
0.0,0.00037,0.723533
0.0,0.006127,0.753183
0.0,0.024548,0.774359
0.0,0.021088,0.783251
0.0,0.015174,0.772798
0.017649,0.012685,0.753602
0.10001,0.004796,0.726797
0.130895,0.0,0.699014
0.207373,0.0,0.683957
0.245612,0.0,0.688813
0.189724,0.0,0.717331
0.157368,0.0,0.764593
0.072066,0.0,0.822376
0.016178,0.000269,0.871942
0.0,0.008554,0.891275
0.0,0.003184,0.872519
0.0,0.0,0.816672
0.0,0.0,0.753448
0.0,0.0,0.693449
0.0,0.037154,0.600381
0.0,0.222957,0.613868
0.0,0.39215,0.634013
0.0,0.459068,0.658544
0.0,0.375102,0.688567
0.0,0.3478,0.720875
0.0,0.358556,0.750419
0.0,0.364016,0.770836
0.0,0.302055,0.776239
0.0,0.230967,0.772011
0.047063,0.172011,0.752834
0.185312,0.113648,0.723473
0.327973,0.108672,0.695793
0.394156,0.044819,0.68079
0.46181,0.025468,0.68561
0.40298,0.008112,0.713985
0.304441,0.003422,0.764477
0.179429,0.003422,0.825976
0.036768,0.006127,0.882819
0.0,0.009977,0.907975
0.0,0.007685,0.895908
0.0,0.005434,0.85128
0.0,0.005108,0.789435
0.0,0.008554,0.72526
0.0,0.02365,0.543856
0.0,0.018718,0.553603
0.0,0.02938,0.569223
0.0,0.025468,0.588678
0.0,0.020277,0.614435
0.0,0.037154,0.641019
0.0,0.047591,0.666118
0.0,0.02938,0.683645
0.0,0.051959,0.689072
0.0,0.111141,0.686466
0.032356,0.124053,0.666506
0.123541,0.073981,0.63832
0.208844,0.075894,0.612318
0.227963,0.066649,0.597006
0.252966,0.044819,0.598547
0.154427,0.101483,0.622759
0.127954,0.185675,0.664989
0.122071,0.126749,0.715245
0.016178,0.132259,0.757676
0.0,0.162215,0.773783
0.0,0.243338,0.757502
0.0,0.273903,0.714146
0.0,0.283084,0.658857
0.0,0.230967,0.605842
0.0,0.053472,0.523108
0.0,0.063173,0.533423
0.0,0.083877,0.548473
0.0,0.08807,0.570209
0.0,0.063173,0.596209
0.0,0.046191,0.623628
0.0,0.050475,0.64861
0.0,0.055015,0.666257
0.0,0.044819,0.672719
0.0,0.040867,0.667875
0.005883,0.033674,0.651284
0.026473,0.02938,0.628109
0.050005,0.014524,0.606241
0.10001,0.000227,0.593169
0.158839,0.0,0.597368
0.098539,0.001127,0.62322
0.089715,0.002956,0.666085
0.054417,0.00274,0.717073
0.011766,0.001816,0.758237
0.0,0.003422,0.774356
0.0,0.004496,0.758746
0.0,0.003935,0.719181
0.0,0.006127,0.667059
0.0,0.007685,0.61883
0.0,0.003184,0.617393
0.0,0.003935,0.632306
0.0,0.004209,0.651845
0.0,0.001816,0.678814
0.0,0.000812,0.7122
0.0,0.00274,0.747523
0.0,0.020277,0.779472
0.0,0.015174,0.800679
0.0,0.021088,0.809137
0.0,0.033674,0.798442
0.032356,0.031478,0.773922
0.083832,0.049019,0.740604
0.119129,0.034809,0.710485
0.111776,0.047591,0.693377
0.129424,0.079819,0.695839
0.10148,0.07784,0.724012
0.045593,0.132259,0.773817
0.014707,0.182193,0.83005
0.002941,0.243338,0.874539
0.0,0.337261,0.88911
0.0,0.465503,0.866476
0.0,0.547477,0.815401
0.0,0.584291,0.75023
0.0,0.630602,0.686734
0.0,0.526149,0.590789
0.0,0.533196,0.599693
0.0,0.519165,0.614913
0.0,0.403797,0.635783
0.0,0.369531,0.661106
0.0,0.375102,0.688296
0.0,0.403797,0.711859
0.0,0.353151,0.727107
0.0,0.292467,0.729999
0.0,0.28775,0.721386
0.010295,0.273903,0.700787
0.051476,0.264924,0.67447
0.069124,0.239166,0.650236
0.086773,0.230967,0.636621
0.070595,0.152799,0.642204
0.051476,0.111141,0.669953
0.032356,0.090218,0.716682
0.014707,0.083877,0.770893
0.001471,0.07784,0.814462
0.0,0.049019,0.831081
0.0,0.02192,0.814433
0.0,0.009013,0.770783
0.0,0.003935,0.711835
0.0,0.002956,0.657106
0.0,0.004796,0.569015
0.0,0.013893,0.580266
0.0,0.031478,0.594369
0.0,0.058188,0.615051
0.0,0.129485,0.640675
0.0,0.219023,0.668853
0.0,0.332073,0.694309
0.0,0.459068,0.711825
0.0,0.526149,0.718729
0.0,0.569374,0.71159
0.004412,0.599467,0.693914
0.023532,0.696069,0.669772
0.054417,0.654647,0.646941
0.069124,0.704557,0.633996
0.083832,0.919325,0.640174
0.130895,1.0,0.669133
0.164722,0.909186,0.717891
0.089715,0.840289,0.775931
0.017649,0.739202,0.826092
0.0,0.696069,0.84535
0.0,0.599467,0.829965
0.0,0.622719,0.777269
0.0,0.774964,0.719182
0.0,0.802529,0.662602
0.0,0.48517,0.57267
0.0,0.297235,0.585645
0.0,0.14082,0.602736
0.0,0.101483,0.627266
0.0,0.106239,0.65528
0.0,0.108672,0.687991
0.0,0.113648,0.718898
0.0,0.155896,0.74052
0.0,0.28775,0.750479
0.0,0.353151,0.743743
0.022061,0.498584,0.723256
0.14119,0.774964,0.69423
0.227963,0.646565,0.667474
0.288263,0.950196,0.652326
0.277968,1.0,0.657453
0.245612,1.0,0.685876
0.179429,1.0,0.733019
0.055888,1.0,0.789946
0.004412,1.0,0.832995
0.0,1.0,0.848364
0.0,1.0,0.83134
0.0,1.0,0.781531
0.0,1.0,0.72106
0.0,1.0,0.665586
0.0,1.0,0.574697
0.0,0.802529,0.588265
0.0,0.478554,0.60827
0.0,0.599467,0.634189
0.0,0.512243,0.663128
0.0,0.730437,0.698133
0.0,0.696069,0.729449
0.0,1.0,0.75136
0.0,1.0,0.761426
0.0,1.0,0.751838
0.023532,0.869373,0.73249
0.114717,0.704557,0.704447
0.232376,0.306927,0.678614
0.319149,0.614903,0.668208
0.307383,0.919325,0.673504
0.302971,1.0,0.701334
0.210315,1.0,0.750947
0.091185,1.0,0.811459
0.013237,0.756942,0.861232
0.0,0.614903,0.883593
0.0,0.614903,0.867374
0.0,0.498584,0.822185
0.0,0.526149,0.759902
0.0,0.471998,0.700644
0.0,0.654647,0.527237
0.0,0.704557,0.537632
0.0,0.802529,0.553295
0.0,0.919325,0.572652
0.0,0.840289,0.597154
0.0,0.821264,0.623496
0.0,0.83074,0.648473
0.0,0.679297,0.665517
0.0,0.63855,0.671972
0.0,0.584291,0.667139
0.013237,0.599467,0.649983
0.066183,0.547477,0.624587
0.194136,0.364016,0.60064
0.308854,0.607152,0.585504
0.295617,0.591846,0.589069
0.3015,0.397945,0.613417
0.192666,0.584291,0.659235
0.094127,0.433919,0.71102
0.013237,0.446375,0.755982
0.0,0.440118,0.773466
0.0,0.409706,0.758567
0.0,0.452692,0.717089
0.0,0.533196,0.661572
0.0,0.591846,0.606697
0.0,0.622719,0.523346
0.0,0.774964,0.533668
0.0,1.0,0.54823
0.0,1.0,0.566881
0.0,1.0,0.590053
0.0,1.0,0.616067
0.0,1.0,0.638995
0.0,1.0,0.655781
0.0,1.0,0.665168
0.0,1.0,0.653199
0.002941,1.0,0.631124
0.085302,1.0,0.602409
0.098539,1.0,0.577533
0.127954,1.0,0.56279
0.082361,1.0,0.568826
0.042651,1.0,0.595115
0.069124,1.0,0.639051
0.03971,1.0,0.690637
0.008824,1.0,0.732406
0.0,1.0,0.749434
0.0,1.0,0.734377
0.0,0.646565,0.694285
0.0,0.146728,0.642343
0.0,0.050475,0.592317
0.0,0.009487,0.588915
0.0,0.026412,0.602202
0.0,0.090218,0.619762
0.0,0.137927,0.639624
0.0,0.283084,0.664488
0.0,0.433919,0.689885
0.0,0.622719,0.708796
0.0,0.687649,0.722564
0.0,0.63855,0.72818
0.0,0.505383,0.725783
0.011766,0.471998,0.705737
0.063241,0.662797,0.677942
0.105893,0.459068,0.651698
0.217668,0.599467,0.637429
0.2412,0.840289,0.642391
0.223551,1.0,0.668841
0.164722,1.0,0.71619
0.102951,1.0,0.771868
0.002941,1.0,0.814703
0.0,1.0,0.829715
0.0,1.0,0.813104
0.0,1.0,0.768053
0.0,0.98175,0.708639
0.0,1.0,0.651032
0.0,0.919325,0.561581
0.0,1.0,0.57214
0.0,1.0,0.589422
0.0,1.0,0.612864
0.0,1.0,0.641469
0.0,1.0,0.671616
0.0,1.0,0.700536
0.0,1.0,0.721665
0.0,1.0,0.730754
0.0,1.0,0.724195
0.023532,1.0,0.707553
0.139719,1.0,0.680344
0.258849,1.0,0.65402
0.354446,0.562011,0.639091
0.383861,0.526149,0.643444
0.347093,0.739202,0.670592
0.254436,0.793269,0.71946
0.107363,0.403797,0.778386
0.010295,0.219023,0.828713
0.0,0.135073,0.852881
0.0,0.111141,0.841293
0.0,0.137927,0.795375
0.0,0.159035,0.735196
0.0,0.149743,0.676691
0.0,0.149743,0.585341
0.0,0.064896,0.599118
0.0,0.063173,0.619441
0.0,0.016532,0.646384
0.0,0.001376,0.680812
0.0,0.000812,0.715999
0.0,0.0,0.745354
0.0,0.0,0.762871
0.0,0.0,0.770967
0.0,0.0,0.758521
0.008824,0.002956,0.73429
0.035298,0.047591,0.70292
0.048534,0.0924,0.675865
0.122071,0.07784,0.658082
0.122071,0.0924,0.662638
0.097068,0.101483,0.69194
0.110305,0.068435,0.738804
0.082361,0.146728,0.795421
0.011766,0.256142,0.847491
0.0,0.311851,0.86718
0.0,0.353151,0.848959
0.0,0.433919,0.800368
0.0,0.433919,0.737739
0.0,0.452692,0.678398
0.0,0.533196,0.585175
0.0,0.679297,0.596178
0.0,0.784081,0.613569
0.0,0.784081,0.637333
0.0,0.84991,0.666415
0.0,0.909186,0.69771
0.0,0.84991,0.72566
0.0,0.802529,0.746785
0.0,0.84991,0.755423
0.0,1.0,0.748642
0.014707,1.0,0.732068
0.098539,1.0,0.706631
0.205902,0.92954,0.681975
0.289734,0.84991,0.66842
0.327973,0.654647,0.673084
0.314736,0.599467,0.702195
0.214727,0.63855,0.75327
0.110305,0.899121,0.813974
0.010295,1.0,0.864699
0.0,1.0,0.88715
0.0,0.821264,0.871656
0.0,0.704557,0.824002
0.0,0.869373,0.761586
0.0,0.960637,0.702201
0.0,1.0,0.607336
0.0,0.992421,0.619865
0.0,1.0,0.639066
0.0,0.98175,0.664978
0.0,0.83074,0.696532
0.0,0.84991,0.731154
0.0,1.0,0.761789
0.0,1.0,0.783898
0.0,0.92954,0.792897
0.0,0.821264,0.785088
0.017649,0.879215,0.764237
0.132366,0.83074,0.732497
0.250024,0.540305,0.702592
0.327973,0.397945,0.684342
0.376507,0.380729,0.68667
0.338268,0.386411,0.714418
0.248554,0.687649,0.764248
0.116188,0.687649,0.826525
0.011766,0.713115,0.880332
0.0,0.671013,0.901472
0.0,0.498584,0.885666
0.0,0.364016,0.839451
0.0,0.283084,0.777202
0.0,0.207498,0.717181
0.0,0.162215,0.540094
0.0,0.149743,0.552182
0.0,0.129485,0.569251
0.0,0.09687,0.591781
0.0,0.0924,0.620903
0.0,0.083877,0.651148
0.0,0.047591,0.678404
0.0,0.031478,0.698667
0.0,0.042158,0.706051
0.0,0.027378,0.700316
0.013237,0.015174,0.683507
0.107363,0.00274,0.655259
0.239729,1.6e-5,0.627561
0.338268,0.0,0.610861
0.350034,0.0,0.612504
0.327973,0.0,0.636742
0.216197,0.0,0.681763
0.10148,0.0,0.736551
0.010295,0.0,0.784336
0.0,0.0,0.805906
0.0,0.0,0.791683
0.0,0.0,0.748319
0.0,0.0,0.686769
0.0,0.0,0.62874
0.0,0.0,0.537581
0.0,0.000317,0.542855
0.0,0.00198,0.552704
0.0,0.00274,0.568419
0.0,0.003422,0.589494
0.0,0.009977,0.613787
0.0,0.017241,0.637203
0.0,0.030417,0.654539
0.0,0.047591,0.660887
0.0,0.033674,0.65616
0.004412,0.017969,0.641624
0.04118,0.016532,0.619332
0.104422,0.017969,0.594436
0.139719,0.007273,0.581
0.135307,0.004796,0.583957
0.175017,0.012109,0.607501
0.182371,0.035969,0.651092
0.085302,0.094618,0.704905
0.008824,0.172011,0.753013
0.0,0.146728,0.770454
0.0,0.106239,0.755632
0.0,0.0924,0.714332
0.0,0.08807,0.663228
0.0,0.113648,0.613166
0.0,0.251825,0.610644
0.0,0.264924,0.626018
0.0,0.28775,0.648254
0.0,0.264924,0.676296
0.0,0.222957,0.710218
0.0,0.168703,0.746122
0.0,0.118774,0.779382
0.0,0.094618,0.803357
0.0,0.090218,0.812547
0.0,0.121394,0.807333
0.013237,0.175362,0.785927
0.123541,0.162215,0.752135
0.254436,0.08807,0.719059
0.344151,0.02365,0.701136
0.373566,0.025468,0.705518
0.339739,0.027378,0.736061
0.245612,0.043475,0.789504
0.114717,0.0721,0.855935
0.010295,0.135073,0.91457
0.0,0.152799,0.938814
0.0,0.143754,0.922197
0.0,0.118774,0.873152
0.0,0.099159,0.807584
0.0,0.094618,0.743833
0.0,0.0721,0.643225
0.0,0.053472,0.656988
0.0,0.051959,0.676669
0.0,0.053472,0.703411
0.0,0.034809,0.736066
0.0,0.021088,0.771863
0.0,0.007685,0.805482
0.0,0.002155,0.830169
0.0,0.000812,0.84032
0.0,0.000317,0.833471
0.011766,0.000562,0.812091
0.1206,0.000639,0.772836
0.250024,0.0,0.735926
0.339739,0.0,0.715226
0.369153,0.0,0.717872
0.335327,0.0,0.746994
0.242671,0.0,0.800499
0.111776,0.0,0.867001
0.008824,0.0,0.931031
0.0,0.000317,0.962899
0.0,0.004796,0.948137
0.0,0.016532,0.893869
0.0,0.007273,0.823924
0.0,6.1e-5,0.755678
0.0,0.00166,0.655622
0.0,0.01328,0.667393
0.0,0.043475,0.685078
0.0,0.050475,0.708576
0.0,0.066649,0.737739
0.0,0.101483,0.769071
0.0,0.162215,0.796505
0.0,0.149743,0.814708
0.0,0.126749,0.81981
0.0,0.162215,0.808982
0.010295,0.243338,0.786181
0.105893,0.235043,0.749757
0.211785,0.1892,0.714217
0.277968,0.182193,0.693884
0.307383,0.215135,0.693156
0.264732,0.196384,0.721183
0.16178,0.239166,0.770783
0.067654,0.273903,0.830546
0.005883,0.269388,0.881415
0.0,0.332073,0.899342
0.0,0.326938,0.881213
0.0,0.269388,0.834518
0.0,0.211293,0.767147
0.0,0.185675,0.704784
0.0,0.182193,0.605706
0.0,0.182193,0.616538
0.0,0.172011,0.632216
0.0,0.196384,0.654904
0.0,0.226938,0.68291
0.0,0.219023,0.712369
0.0,0.207498,0.740231
0.0,0.178756,0.758983
0.0,0.1892,0.764243
0.0,0.200043,0.760854
0.004412,0.162215,0.741277
0.054417,0.152799,0.712255
0.107363,0.094618,0.682979
0.127954,0.108672,0.667532
0.102951,0.152799,0.672177
0.082361,0.182193,0.701244
0.070595,0.207498,0.749453
0.036768,0.226938,0.808381
0.002941,0.226938,0.855633
0.0,0.264924,0.873059
0.0,0.273903,0.855508
0.0,0.243338,0.805044
0.0,0.222957,0.742049
0.0,0.1892,0.680458
0.0,0.175362,0.586905
0.0,0.149743,0.598497
0.0,0.207498,0.615384
0.0,0.256142,0.63803
0.0,0.247557,0.667146
0.0,0.196384,0.697178
0.0,0.178756,0.725106
0.0,0.203748,0.744834
0.0,0.211293,0.754161
0.0,0.159035,0.75017
0.002941,0.085956,0.733568
0.067654,0.053472,0.705459
0.147073,0.012685,0.678299
0.210315,0.007273,0.662308
0.20149,0.008112,0.668782
0.098539,0.009013,0.701641
0.095598,0.008554,0.754796
0.057359,0.007273,0.817146
0.005883,0.007685,0.871262
0.0,0.009977,0.892242
0.0,0.016532,0.877451
0.0,0.017241,0.830975
0.0,0.012685,0.766642
0.0,0.01155,0.705589
0.0,0.01155,0.529459
0.0,0.01155,0.54087
0.0,0.012109,0.558624
0.0,0.008554,0.58438
0.0,0.005774,0.61156
0.0,0.003935,0.64421
0.0,0.001127,0.670017
0.0,8.0e-5,0.690663
0.0,0.000101,0.695531
0.0,0.000156,0.692916
0.005883,3.0e-6,0.677473
0.076478,0.0,0.649978
0.163251,0.0,0.62132
0.191195,0.0,0.60362
0.197078,0.0,0.607903
0.208844,0.0,0.630782
0.144132,0.0,0.67539
0.066183,0.0,0.728403
0.004412,0.0,0.774378
0.0,0.0,0.795073
0.0,1.0e-5,0.781794
0.0,6.1e-5,0.741612
0.0,0.000269,0.688391
0.0,0.000269,0.634639
0.0,0.006495,0.549279
0.0,0.007685,0.562519
0.0,0.008112,0.579887
0.0,0.01328,0.601788
0.0,0.024548,0.629746
0.0,0.02938,0.660971
0.0,0.034809,0.68745
0.0,0.044819,0.709176
0.0,0.050475,0.717275
0.0,0.059819,0.712652
0.004412,0.064896,0.696719
0.083832,0.064896,0.67085
0.186783,0.07784,0.644825
0.297088,0.058188,0.62726
0.348563,0.058188,0.628508
0.326502,0.108672,0.652868
0.233846,0.185675,0.699017
0.104422,0.256142,0.757741
0.007354,0.306927,0.806735
0.0,0.311851,0.827353
0.0,0.311851,0.811984
0.0,0.297235,0.762246
0.0,0.235043,0.703202
0.0,0.203748,0.64659
0.0,0.230967,0.642101
0.0,0.165438,0.655291
0.0,0.108672,0.675501
0.0,0.064896,0.702204
0.0,0.038366,0.734809
0.0,0.026412,0.769904
0.0,0.017969,0.8021
0.0,0.009977,0.825313
0.0,0.004209,0.834722
0.0,0.001514,0.827229
0.005883,0.000909,0.807359
0.095598,0.000317,0.772158
0.219139,0.0,0.734595
0.305912,0.0,0.713267
0.336797,0.0,0.713985
0.305912,0.0,0.74161
0.217668,0.0,0.794744
0.097068,0.0,0.860083
0.005883,0.0,0.91979
0.0,0.000127,0.946604
0.0,0.000189,0.931424
0.0,0.0,0.883366
0.0,0.0,0.814243
0.0,0.0,0.749958
0.0,0.0,0.647369
0.0,0.0,0.6601
0.0,1.6e-5,0.678724
0.0,6.0e-6,0.703761
0.0,0.0,0.733946
0.0,0.0,0.770956
0.0,0.0,0.803872
0.0,0.0,0.827134
0.0,0.0,0.835157
0.0,0.00166,0.826268
0.004412,0.015174,0.803707
0.08089,0.017241,0.768625
0.179429,0.007685,0.733074
0.230905,0.001014,0.711767
0.248554,0.000127,0.710574
0.257378,8.0e-5,0.738046
0.155897,0.005108,0.790228
0.076478,0.025468,0.855991
0.004412,0.099159,0.909885
0.0,0.118774,0.931624
0.0,0.106239,0.91359
0.0,0.106239,0.860548
0.0,0.172011,0.79321
0.0,0.203748,0.727457
0.0,0.149743,0.625213
0.0,0.247557,0.63641
0.0,0.337261,0.652642
0.0,0.297235,0.678483
0.0,0.230967,0.707539
0.0,0.332073,0.738775
0.0,0.39215,0.767015
0.0,0.306927,0.785795
0.0,0.278468,0.794822
0.0,0.369531,0.78142
0.002941,0.498584,0.759293
0.03971,0.562011,0.726367
0.070595,0.704557,0.696616
0.186783,0.793269,0.677179
0.254436,0.793269,0.678133
0.227963,0.654647,0.704169
0.151485,0.5768,0.753988
0.073537,0.584291,0.812507
0.004412,0.654647,0.860795
0.0,0.696069,0.879953
0.0,0.765917,0.862256
0.0,0.909186,0.811401
0.0,1.0,0.748601
0.0,1.0,0.689654
0.0,1.0,0.595895
0.0,1.0,0.608217
0.0,1.0,0.625952
0.0,1.0,0.650785
0.0,1.0,0.681096
0.0,0.92954,0.713071
0.0,0.859605,0.742314
0.0,0.840289,0.763207
0.0,0.739202,0.771312
0.0,0.704557,0.760208
0.002941,0.730437,0.742004
0.036768,0.756942,0.716881
0.102951,0.569374,0.692516
0.155897,0.554712,0.677516
0.182371,0.748037,0.682889
0.194136,0.679297,0.710451
0.132366,0.614903,0.758594
0.067654,0.730437,0.817458
0.005883,0.774964,0.86922
0.0,0.83074,0.886913
0.0,0.774964,0.861888
0.0,0.821264,0.807295
0.0,0.821264,0.739274
0.0,0.756942,0.676631
0.0,0.739202,0.581911
0.0,0.614903,0.591175
0.0,0.505383,0.607279
0.0,0.452692,0.629617
0.0,0.358556,0.659606
0.0,0.306927,0.691898
0.0,0.278468,0.720972
0.0,0.247557,0.742677
0.0,0.207498,0.74988
0.0,0.196384,0.744544
0.001471,0.230967,0.725369
0.017649,0.264924,0.698839
0.026473,0.1892,0.675055
0.073537,0.235043,0.659728
0.094127,0.256142,0.663646
0.098539,0.226938,0.690356
0.1206,0.247557,0.737802
0.070595,0.306927,0.798906
0.004412,0.358556,0.851242
0.0,0.427779,0.871849
0.0,0.512243,0.855926
0.0,0.591846,0.806184
0.0,0.591846,0.744486
0.0,0.614903,0.685876
0.0,0.554712,0.516537
0.0,0.5768,0.528684
0.0,0.607152,0.545602
0.0,0.554712,0.566727
0.0,0.519165,0.594208
0.0,0.569374,0.622671
0.0,0.554712,0.647615
0.0,0.505383,0.665841
0.0,0.433919,0.672911
0.0,0.397945,0.660803
0.001471,0.369531,0.642614
0.032356,0.332073,0.618569
0.082361,0.219023,0.595875
0.089715,0.165438,0.58348
0.032356,0.159035,0.589188
0.014707,0.146728,0.614669
0.026473,0.132259,0.656313
0.007354,0.137927,0.704615
0.0,0.146728,0.743021
0.0,0.165438,0.756739
0.0,0.178756,0.739454
0.0,0.235043,0.700404
0.0,0.452692,0.643787
0.0,0.630602,0.589235
0.0,1.0,0.508171
0.0,1.0,0.519187
0.0,1.0,0.532834
0.0,1.0,0.550879
0.0,1.0,0.575481
0.0,1.0,0.606491
0.0,0.63855,0.63433
0.0,0.599467,0.653408
0.0,0.671013,0.661583
0.0,0.5768,0.656252
0.001471,0.63855,0.639951
0.0603,0.505383,0.615424
0.152956,0.452692,0.59283
0.219139,0.491846,0.581574
0.248554,0.533196,0.586711
0.192666,0.427779,0.612656
0.133837,0.421697,0.657231
0.048534,0.48517,0.708901
0.002941,0.39215,0.749635
0.0,0.342504,0.764901
0.0,0.316827,0.747437
0.0,0.302055,0.704002
0.0,0.273903,0.649517
0.0,0.226938,0.59838
0.0,0.165438,0.592614
0.0,0.137927,0.605437
0.0,0.129485,0.624247
0.0,0.106239,0.647225
0.0,0.051959,0.678003
0.0,0.019487,0.711796
0.0,0.003184,0.742348
0.0,0.003935,0.766033
0.0,0.011009,0.776985
0.0,0.01155,0.776992
0.001471,0.02365,0.760415
0.052946,0.024548,0.728091
0.133837,0.00234,0.697634
0.16031,0.0,0.680038
0.164722,0.000317,0.682273
0.111776,0.003673,0.711123
0.08089,0.00274,0.760016
0.04118,0.003935,0.820509
0.002941,0.012685,0.869248
0.0,0.026412,0.886943
0.0,0.043475,0.868297
0.0,0.064896,0.819352
0.0,0.07784,0.758014
0.0,0.118774,0.697669
0.0,0.0924,0.602223
0.0,0.101483,0.614667
0.0,0.103843,0.632586
0.0,0.09687,0.657672
0.0,0.121394,0.687669
0.0,0.103843,0.719948
0.0,0.079819,0.748109
0.0,0.058188,0.767765
0.0,0.064896,0.774507
0.0,0.079819,0.76546
0.0,0.101483,0.745764
0.008824,0.0924,0.719857
0.023532,0.01155,0.695392
0.050005,0.012685,0.681587
0.042651,0.012109,0.687633
0.033827,0.008112,0.71804
0.055888,0.013893,0.765296
0.027944,0.020277,0.822387
0.001471,0.015844,0.87043
0.0,0.008554,0.887332
0.0,0.011009,0.867879
0.0,0.015174,0.819711
0.0,0.024548,0.754874
0.0,0.042158,0.691595
0.0,0.027378,0.595327
0.0,0.027378,0.6054
0.0,0.025468,0.621904
0.0,0.024548,0.644195
0.0,0.017969,0.672341
0.0,0.021088,0.701954
0.0,0.027378,0.729394
0.0,0.028367,0.749239
0.0,0.026412,0.757211
0.0,0.02938,0.753209
0.0,0.030417,0.734499
0.025002,0.02365,0.708972
0.075007,0.004209,0.684858
0.110305,0.000639,0.670607
0.14119,0.0,0.674002
0.177958,1.0e-5,0.700503
0.119129,0.001514,0.749362
0.064712,0.006877,0.809063
0.004412,0.021088,0.859575
0.0,0.043475,0.878718
0.0,0.068435,0.862652
0.0,0.068435,0.815538
0.0,0.068435,0.753112
0.0,0.099159,0.693804
0.0,0.079819,0.601078
0.0,0.08807,0.615184
0.0,0.07784,0.63427
0.0,0.085956,0.66002
0.0,0.106239,0.690122
0.0,0.121394,0.723168
0.0,0.113648,0.754178
0.0,0.101483,0.776094
0.0,0.126749,0.783621
0.0,0.165438,0.770996
0.001471,0.175362,0.75457
0.066183,0.159035,0.727047
0.182371,0.050475,0.697251
0.230905,0.059819,0.680907
0.214727,0.063173,0.685677
0.214727,0.068435,0.714015
0.127954,0.103843,0.762403
0.048534,0.094618,0.820038
0.002941,0.146728,0.86715
0.0,0.196384,0.884806
0.0,0.226938,0.867008
0.0,0.251825,0.821154
0.0,0.243338,0.759678
0.0,0.222957,0.701754
0.0,0.178756,0.606826
0.0,0.152799,0.619357
0.0,0.155896,0.637986
0.0,0.165438,0.662081
0.0,0.178756,0.694151
0.0,0.178756,0.728037
0.0,0.172011,0.758562
0.0,0.143754,0.781297
0.0,0.126749,0.790286
0.0,0.099159,0.777598
0.001471,0.106239,0.756919
0.03971,0.111141,0.728656
0.123541,0.051959,0.700081
0.155897,0.034809,0.683687
0.197078,0.009977,0.687853
0.195607,0.007685,0.714302
0.135307,0.014524,0.765539
0.066183,0.030417,0.827209
0.004412,0.043475,0.880338
0.0,0.042158,0.90234
0.0,0.039603,0.887359
0.0,0.034809,0.829027
0.0,0.033674,0.76346
0.0,0.035969,0.700758
0.0,0.009977,0.526226
0.0,0.008112,0.536609
0.0,0.007685,0.551749
0.0,0.01155,0.573108
0.0,0.014524,0.599792
0.0,0.011009,0.629653
0.0,0.005108,0.654284
0.0,0.00234,0.67391
0.0,0.004209,0.682289
0.0,0.01155,0.682251
0.001471,0.012109,0.667084
0.048534,0.004496,0.642204
0.135307,0.00166,0.612082
0.125012,0.000317,0.595039
0.133837,0.0,0.595357
0.130895,0.0,0.61823
0.092656,1.0e-5,0.659504
0.035298,0.000722,0.710026
0.001471,0.00166,0.752223
0.0,0.006127,0.766829
0.0,0.009013,0.750714
0.0,0.011009,0.70709
0.0,0.007685,0.65176
0.0,0.010485,0.599333
0.0,0.011009,0.517315
0.0,0.011009,0.526553
0.0,0.01155,0.541912
0.0,0.015174,0.562899
0.0,0.039603,0.588583
0.0,0.004796,0.61793
0.0,0.008112,0.643868
0.0,0.031478,0.661386
0.0,0.038366,0.667801
0.0,0.02938,0.660589
0.0,0.037154,0.643586
0.011766,0.066649,0.620075
0.054417,0.026412,0.596213
0.139719,0.003184,0.581622
0.175017,0.000317,0.586206
0.135307,0.003422,0.612128
0.10148,3.0e-6,0.656671
0.044122,0.0,0.709631
0.001471,0.00037,0.753204
0.0,0.000127,0.769966
0.0,0.0,0.75448
0.0,0.0,0.715893
0.0,0.0,0.661085
0.0,0.0,0.607901
0.0,0.0,0.604202
0.0,0.0,0.615563
0.0,0.0,0.633508
0.0,0.0,0.659231
